9.775497084328869102e-01,1.309758081958229958e-01,9.964296523342831557e-01,2.036532734617811924e-01,2.903649153799040539e-01,7.820792533915672529e-01,8.164572444916728955e-02,7.647185280085280201e-01,3.474203710060344008e-01,1.802887788442439909e-01,5.540042368849007470e-01,2.949154206966277947e-01
5.737582950254256353e-01,2.864784473308302770e-01,5.152522136790921303e-01,1.924853628533920169e-01,6.471437635662637966e-01,3.235553988756734167e-02,4.001357114366110856e-01,8.523897072333075364e-02,7.834919199741477991e-01,4.073211281401173389e-01,5.039237439995347678e-01,8.294244413113346370e-01
1.933155931674250816e-01,9.925776343167849181e-01,3.200487286000476272e-01,4.167781815811029134e-01,4.925370438028751074e-01,2.363014487911516692e-01,4.229080917690554164e-01,6.896068666146141224e-01,3.679188000244845158e-01,3.774100499340946602e-01,2.672883469477274065e-01,1.335302323895249943e-01
8.595718165993471160e-05,3.601783043227436698e-01,9.180723637727002950e-01,9.452932171478408696e-01,7.730558186233009721e-01,6.658629764496637460e-02,3.425131850463180028e-01,8.372383187744398825e-01,7.597196931924933283e-01,6.177459027353542353e-01,7.588522826007446653e-01,2.919169772991511147e-01
3.207071584041978340e-01,8.216906789582998361e-01,9.516126864824973053e-01,6.582466527158753467e-01,5.206221864703630686e-02,5.455512695596785866e-01,4.480926287537454478e-01,9.505866145388053301e-02,2.504535729614443262e-01,3.575437125134328653e-01,9.704111162595816520e-01,7.313955709590171939e-01
6.392712206960472487e-01,3.486483108689576449e-01,6.483180823545902083e-01,1.404380712901366346e-01,3.454266710450872857e-01,5.544808133080155743e-01,9.292752485044135646e-01,9.530168754813883591e-01,6.910021203613685437e-01,5.035406335102043940e-01,1.375351192636320441e-01,4.701942414712193541e-01
1.494517903111907131e-01,4.092654623025988592e-01,4.034176241798690388e-01,1.229929277237093999e-01,2.477269241614104001e-01,4.662400020969834635e-01,1.587917901702838863e-01,5.895470780582008352e-01,9.946328699921997973e-01,1.271272684714154222e-01,6.567111819059913147e-01,9.656920235476024184e-01
1.271522242551503812e-01,9.405605202736375681e-01,5.460957149775700348e-01,2.009035093577182796e-01,6.040399680705406116e-01,5.235611603621700416e-01,5.090013158643010849e-01,2.739334428997546311e-01,7.010948717230915950e-01,3.305546265667639316e-01,3.603593772357137626e-01,5.552365242731607253e-01
8.450794196929178881e-02,7.698318754579485113e-01,1.823559063212514264e-01,5.839955740878958190e-01,5.131028669013867338e-01,7.880243099849105759e-01,5.287623939999323008e-01,8.009433625297454062e-01,8.890667665222899974e-01,8.069331468608342828e-01,4.096980650345455333e-01,1.409968259033981264e-01
6.941713153097410771e-01,2.248787637250544424e-01,9.891684587509804727e-01,7.528881113693792759e-01,5.897111584604031176e-02,2.940114139823867268e-01,9.430643362275199504e-01,1.578986603932811539e-01,3.209977917298418859e-01,2.316626950439837351e-01,7.200070173746497826e-02,1.383733795729703564e-01
5.042375593121940502e-01,7.781907922567727898e-01,2.717105021733993153e-01,3.359564345763660365e-01,9.293699406585845813e-01,3.358869549217028405e-01,2.911675361951058250e-01,2.772431727457310702e-01,8.037083870978228850e-01,9.758273869230170705e-01,1.997614986930956738e-01,2.895524091706036529e-01
3.342296164735353292e-01,6.620469913804090112e-01,9.219988225751367672e-01,1.555918395565039081e-01,6.275144320620932303e-01,1.008010722538074111e-01,3.932341503898768575e-01,3.003991340766630769e-01,2.604695960831822088e-01,8.699198689613024671e-01,6.592083079165581561e-01,5.137369303295248324e-01
