6.440930631481703861e-01,7.993364767485924283e-01,2.501635766438246034e-01,5.027550505041663564e-01,3.833082362322850489e-01,4.675501843472552599e-01,7.720625651218874230e-01,1.038006062216502157e-01,1.494626743072751118e-01,9.230076027159105356e-01,6.419607558865436658e-01,4.690671875748922970e-01,2.359400249451315545e-01
6.532042017435656378e-01,7.760865253249402684e-01,7.352469533663195111e-01,2.715369231507314129e-01,6.603050441894285916e-01,6.988864370458314212e-02,4.477794882561833001e-01,4.822462536871153782e-01,7.181840624196933476e-01,3.692103333514071828e-01,1.706236280841756381e-01,8.960445853406344696e-01,9.840329299763406201e-01
7.137592288027816423e-01,7.134137575926927655e-01,7.210374250241119443e-01,5.898669414342341266e-01,6.279894771632963391e-01,1.566765288418429103e-01,6.548559961686767350e-01,1.061406006719126660e-01,4.545169326600464466e-01,8.382534707296068754e-01,8.149401163779539381e-01,9.429519012696974123e-01,1.605546821499389543e-01
5.839669711966696264e-01,6.470135835798054291e-01,1.175969290205801654e-01,6.738175735643558983e-02,1.255495415374441315e-02,4.535943260335491001e-01,3.730888253151340983e-01,3.111174688395370591e-01,7.912778754976561579e-01,6.490517864011303706e-01,9.506373083460265550e-01,7.920849299796618448e-01,1.467665501174991727e-01
9.046979677919302354e-01,6.466337678829430224e-01,7.015930755030918009e-01,4.689675288573970091e-01,8.495321449409373171e-01,4.937098284459109365e-01,9.632563190554552790e-01,1.913419806736044171e-01,8.047688586153741719e-01,2.511288963029221222e-01,9.903674766442119859e-01,1.960759296172870370e-01,2.442596438651050139e-01
5.904019723503296513e-01,4.378810439990743486e-01,1.047761191169074291e-01,6.383037913961175924e-02,4.186625871148070832e-01,2.317901116082662361e-01,9.382465217371550592e-01,9.906064760995985097e-01,9.563014090456876115e-01,5.995129702951033090e-01,7.879608537807964996e-01,8.934442979532701834e-01,6.711598056743781626e-01
2.215465661121851504e-03,1.111368296634576147e-01,9.099086943151679652e-01,3.143333871731053275e-01,8.252237929523964510e-02,2.090764986475027731e-01,8.082973689950553320e-01,2.985003572398470251e-02,7.342135669886282745e-01,9.398197089784204872e-01,9.009696645581013463e-01,2.188122452531854334e-01,2.619909900148043036e-03
9.257774010351106364e-01,3.232779769024828331e-01,7.178440472937355210e-01,4.748920113758547945e-02,7.207096558064026715e-01,4.170323767270143200e-01,4.543757106594600303e-01,4.106785428301266139e-01,7.466737828320832993e-01,2.107641520006474645e-01,3.903748609435583328e-01,2.571670880884781019e-01,2.971141030721462517e-01
1.716578382896649657e-02,6.193812373425920947e-01,9.211563904532630298e-01,3.878100250944002125e-01,9.302004995995774017e-01,4.014291890976549038e-01,6.211545143555559090e-01,3.972679357262692834e-01,8.276191298996273815e-01,6.966374239600209295e-01,8.292232191111129636e-01,9.227864731346424598e-01,4.828591289786370311e-01
5.444229306439324345e-01,2.676990898972489985e-01,2.219963031310371315e-01,7.397941825636962232e-01,1.332557690954927487e-01,9.414159115468256900e-01,9.493156485854181703e-02,5.924168849739093190e-01,4.542391450442762046e-02,6.133773610837138790e-01,1.194014021510796386e-01,9.144555191841198249e-01,8.545218457142265134e-01
3.669094274850459581e-01,3.524830630954189914e-02,7.318423671831222332e-01,8.702433027291667234e-01,7.497461569858342445e-01,6.428490025145612297e-01,8.776841228749440171e-01,6.604486086774374876e-02,5.664384260208749078e-01,2.468704458111643518e-01,8.285533771409118176e-01,2.574607835389315369e-01,6.017983594996598740e-01
2.781707662871698572e-01,6.056748820808632860e-01,6.022880134103569816e-03,5.912991504534783616e-01,6.134680694853551497e-01,7.209649353004128347e-01,7.842885887168884462e-01,6.761019893928881253e-01,7.469995196925270919e-01,1.533751842882203897e-01,3.896446157860058435e-01,2.881557669136227684e-01,7.230044609823319535e-01
8.712474127129932189e-02,9.877048600875796280e-01,6.671200697720089945e-01,4.776850698596971645e-01,3.106199174374392191e-01,8.553314341201273541e-01,9.883708925241082577e-01,9.601554440735198259e-01,7.647221509856284571e-01,6.694901542872810918e-01,1.625524288980663146e-01,7.698208454957375935e-01,5.434239207627400425e-02
