1.939468121763258113e-01,7.496898889127978638e-01,1.132380800618201233e-01,5.158327709455421406e-01,3.444762093229546407e-01,2.917210919859403173e-01,3.888331278664318713e-01,8.548130602330050731e-01,8.893944716647756987e-01,3.162893972165812251e-01
9.641132088447148529e-01,9.399393182383342094e-02,5.375688234230215912e-01,7.522796144106921323e-01,1.741310800200769338e-01,4.187347533784451237e-01,6.382502796242358611e-01,7.330391861440623824e-01,6.638925505121467951e-01,9.865341632627870894e-01
2.517201949743608225e-02,2.086542710706327242e-01,3.540552438385928813e-01,7.226816472652107803e-01,7.908378065605942142e-01,7.377621153055389236e-01,9.761108721364617491e-01,8.912324612097852761e-01,7.828346593100404816e-01,6.894342426556224757e-01
2.165585434472508952e-01,2.170720854597093519e-01,7.509725440203119939e-01,9.899967326809469004e-01,2.659183007463323811e-01,7.454712838286620125e-01,4.030279749617737828e-02,5.287071393523435914e-01,9.921044691292043582e-01,8.959849128541140795e-01
3.970778053768549976e-01,8.834838679052313681e-01,4.928568159287562978e-01,8.753557682789283589e-01,3.658792042356089347e-01,2.319934522918434272e-01,9.295556928356112358e-01,3.059001711848773342e-01,4.235251018963970271e-02,2.103200076786818640e-01
7.826168980152380383e-01,4.629498382433339110e-02,8.332147214753804487e-02,8.176940680905852021e-01,1.934569801460225280e-01,4.341702967744960340e-01,5.058438472847521794e-01,7.532189471774738410e-01,8.758720402590548515e-01,7.700133397019511827e-01
5.686308770062132867e-01,5.814489811929512975e-01,7.485537715656057633e-01,4.449607983130011712e-01,5.208816191755517577e-01,7.920787439245735584e-01,5.969616311620128402e-01,7.788144758222155239e-01,7.623603670104442953e-01,9.434134110019367636e-01
1.395433613876361223e-01,6.819722418532204733e-01,1.687073113481332154e-01,7.492097451960347820e-01,1.527496743337997120e-02,9.428538838102836772e-01,2.204962675700884445e-01,3.255127378655875425e-01,3.700928692226601591e-02,9.877299575025755285e-02
9.746256729845492739e-01,1.471100721096876285e-01,3.709474940124568576e-02,4.605558641648582752e-01,1.349080636395185717e-01,6.457410134669500090e-01,9.875856115418575332e-01,9.874254692161615887e-01,4.594425790850542590e-02,2.264340312618035034e-01
3.409417045729731255e-01,5.595249815518089642e-01,2.101193689753514393e-01,1.229134856127391817e-01,9.309936397980822509e-01,2.222276920648277310e-01,8.230061026324295703e-01,4.362207557770061417e-01,9.565547825589741926e-01,6.828406108069711156e-01
