8.830614930530155116e-01,4.198099377550789102e-01,4.739291229158498764e-01,1.420417634758069925e-01,7.458948052972995679e-01,9.509933325791013470e-01,4.264990574220132169e-01,9.387261501498743721e-01,2.227414348483762740e-01,1.396778498525043100e-01
1.350980136397915699e-01,9.927634314005019389e-01,6.086303926903131600e-01,7.247787905627333105e-01,5.922506432965316536e-01,6.403364187172749800e-01,6.895178539511198634e-01,3.870432327258213068e-01,9.189893906444204230e-01,9.586125607940025883e-01
2.882795165836875562e-01,4.932969530501084554e-01,4.953175148177246800e-01,4.892726024888277570e-01,3.399811838958413102e-01,5.797406802899662814e-02,4.526075576183419269e-02,5.354492651746970422e-01,9.954251887537359789e-01,3.696576439958031424e-01
2.341809408786834634e-01,6.837065741317840395e-01,5.955491441168256905e-01,4.588448347736984179e-02,9.543451063609036389e-01,2.737333579381946436e-01,7.231383006444505046e-01,1.866820285509581678e-01,6.873644731672444719e-01,5.130090764522378111e-01
6.882717458083591477e-01,1.568309448073144097e-01,5.799991774244980247e-01,5.521762065850676082e-01,4.294050217663102353e-01,6.619383783079951789e-01,6.738070319511094697e-01,9.901841838390342820e-01,2.124985334687070626e-01,1.508288285514087779e-01
1.209131153173454987e-01,4.676994714403182041e-01,3.685519493407580782e-01,7.287735204313839921e-01,1.811200251177311760e-01,6.592144127180598057e-01,7.818140339165056130e-01,1.377602434836052714e-01,6.585877378281064232e-01,2.956923280384818886e-01
6.544738158084392188e-01,7.674734230818265335e-01,8.324496650971362488e-01,5.421529432192195852e-01,8.013005068922175456e-01,5.908377484793962964e-01,8.023589860015903907e-01,8.212120158643870793e-01,8.790421656981054488e-01,3.441134159276815208e-02
3.587837762433510047e-02,9.680774401861456102e-01,8.234219536130100714e-01,7.308266836149397427e-01,7.911556812363956803e-01,6.354937011369243827e-03,6.216325693798380181e-01,8.879714454018367009e-01,3.614287484450747767e-01,8.466292671659632063e-01
5.590504873959011300e-01,2.423128017103099996e-01,6.637886263560610622e-01,4.987772729908227509e-01,7.033121592347111317e-01,8.058126672157196468e-01,1.980214161046386367e-01,9.221931112011639842e-01,5.517944202571393175e-01,6.009870219733930430e-01
2.577350019972279860e-01,4.459808680260523017e-01,4.862452354018774736e-01,6.249990130870974880e-01,9.540576906958008196e-01,7.765062088445536803e-01,3.467558265564621989e-01,4.705913441129605523e-02,2.774947463901002997e-01,4.074714108883120689e-01
