7.696691529613752802e-01,3.822355276523977663e-01,8.483866377636620770e-01,7.100138821318532356e-01,8.859392425091386913e-01,8.249829824624926866e-01,8.723046037972761457e-01,9.720948441797260253e-01,6.131107948700398325e-01,5.797644339161162064e-01
6.313949303008727920e-01,7.297728354904376991e-01,3.798712482736608109e-01,7.967344140146324083e-01,6.343308528310213079e-01,1.302901861222133251e-01,3.764021489002293830e-01,8.330581463639825657e-01,8.006405865417616230e-01,6.234139152533219042e-01
3.608296008577965841e-01,8.750102666172440147e-01,5.310882127179407108e-01,9.107882287671636989e-01,8.094193510260860869e-03,7.248035688572824764e-01,5.030626105547605365e-01,3.238475337308694968e-01,4.492574463750549363e-01,7.226242347145961364e-02
9.316933357855480269e-01,1.297546685447649173e-01,6.099895974128204390e-01,4.779614417114474989e-02,6.538342311884117741e-01,4.865468076081793658e-01,3.710402437621915794e-01,5.465539948396448411e-01,7.069287443495390066e-01,7.334801470250452704e-01
1.025840688512092980e-01,1.877593597489131128e-01,8.007798400136507677e-01,5.937808871924598053e-01,3.578954495615432885e-01,6.570533740876899342e-01,3.765068761091504568e-01,6.283033980741892233e-01,8.341806878429192107e-02,8.097540436621419868e-02
1.439022178151250220e-02,3.564064333447043431e-01,1.343926367310993575e-01,2.404048997746592864e-01,8.693147754313220732e-01,3.917071286184792278e-03,5.353681757234293181e-01,3.561553873076438448e-01,9.283059331901297728e-01,4.108960861278567744e-01
3.784577410860384683e-01,4.840617832698739242e-01,9.687358505150325261e-01,1.939474015526085893e-01,6.462169455461487244e-01,8.916681859483814865e-01,9.750049184113142031e-01,4.391552496445739751e-01,9.524266999809271050e-01,4.260037488867475242e-01
1.493120586911067527e-01,4.830136365763452178e-01,5.503722992240749345e-01,7.343073351247000335e-01,3.880234861819188419e-01,7.304759535464809828e-01,1.935340603673980642e-01,8.176089223473379519e-01,1.426461485066783386e-01,3.340605062455916929e-01
9.688095664714323485e-01,9.413177728918944442e-01,6.881693708380761665e-01,3.233907881598332423e-01,3.003600519785408762e-01,8.402204193204273475e-01,3.347163661797423195e-01,3.729934954406182168e-01,4.704195874001869671e-01,7.103543997003477495e-01
9.995048386925371453e-01,8.584837985664905968e-01,4.372922930027685062e-01,1.861612000040095971e-01,2.103476311240281005e-01,3.767709186813078537e-01,9.634183389838112399e-01,9.965283903685910882e-01,1.842338371793691421e-01,6.996754677668256539e-01
