5.069975950338224679e-01,9.946648444081855889e-01,3.330975838669746336e-01,3.414538318117784632e-01,7.846116297563558994e-01,9.621056405626927654e-01,4.785787491634639901e-01,7.431575552233256055e-01,1.687073335458043610e-01,2.564959706578258114e-01
8.555480460150426403e-01,6.929675587809297488e-01,5.303538874378056489e-01,6.622139516565217487e-02,7.427457092212870204e-01,5.775587976541666224e-01,9.060097306649923521e-01,4.874830215660086452e-02,8.907193120241574391e-03,4.939481993778953584e-01
4.430219953463997440e-01,2.051833733698994466e-01,2.033847017308865190e-01,1.575720576975025988e-01,6.938469544990987226e-01,8.404599495934972353e-01,1.965121021692984860e-01,8.725481436810277325e-01,2.483499485933048367e-01,5.402930408038930654e-01
5.941743332269198152e-01,7.225504411760004242e-01,2.057294853566019599e-01,1.417695464028373431e-01,2.512474750317128525e-01,8.072940440977733889e-01,4.747537705360173055e-01,1.435639092915609316e-01,7.139658034283891119e-02,5.150850744835416828e-01
1.974711410750993323e-01,9.817937709285442516e-01,9.784605132198055388e-01,4.083594985865619531e-01,5.335549114998856535e-01,6.167339922600184599e-01,3.470376714208058821e-01,9.372619996951422339e-01,7.710275842637787092e-01,1.034433746497314122e-01
6.976659867990989694e-01,7.998050832515923858e-03,1.335325537325082745e-01,4.308603580518108878e-01,7.015205356196924091e-01,1.344210817923501278e-01,4.984834439632710446e-01,4.013558303916821002e-01,5.173132275634485522e-01,6.384587708658749916e-01
1.208775709467811987e-01,4.190321578260834956e-01,2.718784229168023092e-01,1.061954736514267861e-01,6.475858544479672352e-01,7.709873978033121578e-02,4.023187305691899862e-02,1.786008678652712955e-01,1.698312551056192499e-01,6.472830610731516998e-02
5.480263519826867880e-01,3.129805993525345276e-01,6.943102021122127265e-02,5.039071356403260760e-01,6.299436557095852152e-01,1.327523484596409009e-01,3.740348116049364569e-01,2.248506050721884586e-01,6.273906801078024120e-01,3.555608079073344641e-01
6.805354983264607638e-01,8.495821737019193520e-02,7.818488839854225159e-01,6.011770189208265336e-01,1.715380272146520557e-01,5.620747182725801538e-01,3.075598434444264395e-01,3.069757091704816698e-02,1.622679237171579247e-01,5.890981203333923721e-01
5.891602505317852234e-01,2.554491716419414749e-01,7.291607088734197717e-01,6.879830133674278425e-01,5.504116460354822049e-01,9.172191443382006204e-01,4.840982598806478077e-01,8.886062939612739964e-01,6.741969045704561125e-01,8.980317316264790906e-01
