4.045060860960590920e-01,5.096737456476732042e-01,3.190992465222556307e-01,7.514430075800110354e-01,6.865444616314126947e-01,9.559127633690819303e-01,7.489718138417369442e-01,9.622390309587641744e-01,6.328662925387833482e-01,4.504129362917184132e-01
8.581869214984727545e-01,3.409187034680044581e-01,3.765984853982541347e-01,2.247596055131846349e-01,5.289176152050507618e-01,9.103119578218739072e-01,8.682103505527025700e-01,8.503362831016003653e-01,1.578511024947448771e-02,3.371440826838136839e-01
9.552104770917634324e-01,9.907564706941580646e-01,2.148258365248784107e-01,1.485694686018077526e-01,4.213941694040314045e-01,5.056795281914443496e-01,5.470819688333187214e-01,1.249450042064889077e-01,9.287715971798254921e-01,9.685789428806217405e-01
2.944528562227033408e-01,5.302000541770691688e-01,1.138859690319893314e-01,8.756164836110913452e-02,3.735700531688546100e-02,1.165028160029731863e-01,9.175727907880104617e-01,7.497283868913220406e-01,7.003504164588510994e-01,3.299451314874188856e-01
8.694923874618945003e-01,3.339672541032585595e-01,2.586161076736522846e-01,1.581430653245641249e-01,1.776542515999148808e-01,4.794513104846604978e-01,2.251989267637176662e-01,1.178419903297845961e-01,3.018350088953196675e-01,6.116479109895802679e-01
9.901267347024522714e-01,7.088147024550184305e-03,5.122699378938493364e-01,3.839069110816162311e-01,3.611273611897536373e-02,1.746697257562286332e-01,1.098348704948803878e-02,2.093044745124373884e-01,7.943975989303494467e-01,3.508053882646170463e-01
6.214191324111540959e-01,8.525818903486402922e-01,2.358034951031598991e-01,5.582663624947059589e-02,9.171628974492227471e-01,6.771170711068875692e-01,4.386051005155470195e-01,3.646456812238574319e-01,1.803880737833268855e-01,8.910084044974236894e-01
9.985963330108236224e-01,9.235129966239085109e-01,4.572582226105532666e-01,3.147170855279911583e-01,7.861964754418221402e-01,9.212036869934642214e-01,7.653132100776175450e-01,3.433017914036449181e-01,2.170226419822405273e-01,1.144946926263917808e-01
5.717282911508344556e-01,6.282651499229171543e-01,3.814941926029528085e-01,5.011844801443363639e-01,4.289830097377376195e-01,4.538143184000620334e-01,8.382358341609276176e-01,8.764419831634857605e-01,9.841595658648324418e-01,3.135761951949334048e-02
2.669862048700890611e-01,4.274754778263867294e-02,7.249166285653715347e-01,3.903521799967798467e-01,7.693593374367350135e-01,3.864473683824655170e-01,1.344736511551136715e-01,8.302552169718713238e-02,1.610376557546105980e-01,4.377511014161939995e-01
