8.355460383165439486e-01,8.788266575538592473e-01,6.243512356287522769e-01,7.762059059254661220e-01,9.712334566687468307e-01,6.053336269470014352e-01,4.925583524920700285e-01,7.313677779396852152e-01,4.556800533719884694e-02,9.938260476798166376e-01,9.003664741264697513e-01
1.730379621208633090e-01,5.011142814953589708e-01,6.022707478885116483e-01,8.823860376483614321e-01,4.396932529854529204e-01,3.699663331222102780e-01,7.841987672786653318e-01,4.959560788658815556e-01,4.071898376414526677e-01,3.274639011853582860e-01,8.049556692609040054e-01
5.779181066810301637e-02,6.841544472580352032e-02,8.239330684911545521e-01,1.718667984723787345e-02,4.612645027575836831e-01,3.458741031974638114e-01,8.766340976107598326e-01,1.055647549953486752e-02,6.607138135264586376e-01,2.099510865346937427e-01,5.325262939761947756e-01
3.137180805563186681e-01,5.776583771882037865e-01,8.447027025556662627e-01,8.485299028489645679e-01,1.930201386806684738e-02,4.834274671477180041e-01,1.608020046525718838e-01,9.504946626627241990e-02,7.557671634987389586e-01,1.588036846477350883e-01,3.802275329168963713e-01
7.569913676303475780e-01,5.508078187636220591e-01,6.283568685277182153e-01,7.373220514212498466e-01,4.729559423600394608e-01,9.338725932003555386e-01,6.379673909298932966e-02,6.259475746366803817e-01,6.356316871953319181e-01,4.274107490626667394e-01,8.121873915237974861e-01
5.121192848912078377e-01,3.813866017070457470e-01,8.273952313426569116e-02,1.386923829416260023e-01,9.249204276506143296e-01,4.728629708145941635e-01,6.872472296585753204e-01,6.615860288057068272e-01,5.997882645805374668e-01,8.754246734666489838e-01,1.660382677712478605e-01
6.599942161351880499e-01,3.877968774096572924e-01,3.676778973284822172e-01,2.669430775429418867e-01,9.112382648122638873e-01,9.733202134831103747e-01,5.273244496425993910e-01,6.851157977322478443e-01,4.107618864155766492e-01,1.261150238259152179e-01,4.067413586583205065e-01
3.607213324153146772e-03,3.715303725885386044e-01,4.167680427740921845e-01,4.808628225188175120e-01,8.275453474300239476e-01,7.727176153407646630e-01,8.990872117639793215e-01,3.300612975291434825e-01,1.598736711086545803e-01,6.808145666756764136e-01,2.149760412016273881e-01
3.810396738191578203e-01,4.449661746423492215e-01,1.441586737926355832e-01,2.090978213115032291e-01,3.365483712437100650e-01,7.265804697928812672e-02,5.994816372648980041e-01,5.660748251323939328e-01,9.982878025463897131e-01,4.679133088710952793e-01,8.998870071416041894e-01
1.077166316425087755e-01,1.140881699178717401e-01,8.190766079559690382e-01,1.035858380736579543e-01,6.315806986666342437e-01,8.760648232159906623e-02,9.999647968368441386e-01,2.327439744930215326e-03,2.368694695407179696e-01,4.367241789776298289e-01,3.932925438345001856e-01
7.766636698942015471e-01,1.237183115383417853e-01,1.089072271490607591e-01,3.404431751040688514e-01,3.875320374635402576e-01,8.337287882865423994e-01,3.880911110123224095e-01,6.114852846547225163e-01,1.855384757842187815e-01,1.987944368253651284e-01,7.468580630545086363e-01
