2.123511622302932667e-01,1.713482480511915318e-01,2.079373576991128125e-01,4.241160255026843462e-02,8.792602549011447888e-01,5.069887363250846768e-02,4.348849447182062677e-01,1.289872283316262358e-01,3.693422338724683396e-02,5.628008802861522719e-01,2.933267427202504996e-01,7.664874845625020416e-01,1.574964671178237241e-01
8.807806741462698152e-02,3.658345433579415218e-01,7.339382046242637347e-02,9.073177809761808765e-01,2.743292015459132260e-01,2.652270963362233225e-01,7.366225498962120088e-02,4.924321828717738159e-01,9.766845995354134224e-01,6.493094902735853102e-01,2.172824503014322284e-01,4.515617566949463590e-01,1.665061456535255058e-02
8.342327878137311137e-01,1.712659570824348609e-01,3.815279785374892096e-01,3.491881414299121689e-01,8.368724746386420055e-01,7.639056028172397372e-01,1.730615930308921913e-01,5.501625272791658139e-01,3.639058729742842280e-01,8.874523710201805970e-01,3.306204982419460592e-01,5.869052599176427520e-02,1.899111770533190580e-02
2.324976014778034061e-01,2.793446995301918090e-02,4.887708454786807710e-01,4.349227911205255648e-02,9.159158804876026405e-01,4.016019421598389094e-01,3.253415376998368691e-01,1.973473432835393115e-01,8.519338255558066564e-01,3.894047532712082704e-01,1.967849553079034086e-01,4.041119790152993829e-01,9.177562996007315732e-02
3.595792382070890358e-01,5.710237711739656330e-01,9.455128662892158253e-01,6.071753506833890146e-01,8.678995846734071096e-01,6.316809142186531334e-01,6.879283464342580423e-01,3.329226562017137958e-01,6.358298057622270294e-01,7.966558318466742117e-01,3.743598834996099134e-01,7.588579705139718579e-01,2.598039647235022009e-01
7.714975552311353901e-01,8.729803739591558420e-01,8.349953442171442752e-02,9.583826686698824204e-01,7.154176490160483182e-01,3.600595534887446325e-01,9.965432392032023134e-01,2.973684481946481384e-02,9.543461791212201062e-01,1.754366013591752704e-01,1.581135935658005698e-01,6.312432962682239523e-01,9.458896689843525607e-01
1.791620296232215859e-01,2.920957527489306260e-01,8.244074239504644019e-01,3.055522978198035311e-01,8.872457018024852982e-01,4.500526595443365974e-02,9.198929403435303076e-01,4.362113796305472357e-01,7.091474757245224136e-01,7.316817280650973476e-01,3.750321657767718975e-01,5.374235105147769920e-01,8.704354875254384227e-01
3.405646172202627664e-01,2.419179910269775302e-02,5.479980127979380278e-01,5.831979996072463868e-01,9.552827902220299983e-01,8.664719602709680668e-02,7.144632051219179658e-04,3.426787952503907997e-01,7.550624491276056727e-01,5.175001081229579913e-02,7.200735316471281733e-01,9.370842588277856766e-01,9.600175186900151703e-01
2.159394654506939792e-01,6.696772269416733092e-01,7.692853515607778192e-03,9.054726628492402174e-01,7.138602013949757463e-01,9.822305460417501966e-02,6.437368900025073337e-01,7.429073460184830724e-01,3.638278902705739393e-01,7.448297485794914685e-01,8.366582194776933656e-01,6.751642114794840221e-01,3.713322648330582565e-01
7.448668748082905022e-01,3.238008467081699981e-01,8.233035586009329609e-01,3.993012876417673107e-01,4.166355921832769482e-01,1.269337651911109921e-01,6.491061236581585625e-01,4.443595230954815456e-01,4.319291792074642089e-01,5.584410940502630982e-01,3.077950339786686973e-01,3.213869884266921106e-01,5.141267709502923555e-01
3.729027297158779009e-01,5.518449816491782789e-01,1.405359635673192331e-01,3.211531099412139323e-01,5.419153345779081921e-01,4.149692691842244985e-01,6.977710951612569046e-01,7.237496874636567545e-01,9.756430157743480880e-01,4.497746292621673803e-01,2.274329530076686368e-01,2.768406549161253061e-01,8.856556731248875769e-01
2.125008899036665566e-01,2.656284323486084453e-01,5.880182679694746506e-01,9.599104812009059406e-01,8.162900182946292160e-01,4.897043585290736800e-01,5.536892845110940042e-01,7.549055468278642600e-01,5.745208542966129261e-02,5.964504942025925516e-01,8.977959523573798561e-01,2.705499292310821202e-01,3.905604619048561599e-01
2.479590076299680312e-01,5.967945680194868263e-01,4.587390426810458166e-01,2.013788638108090501e-01,4.550320884477183636e-01,3.162290523835389333e-01,4.612995926648441047e-01,6.031274270134979743e-01,3.583160722329573611e-01,4.631475669601119449e-01,4.451418159431294042e-01,6.652596422198145953e-01,2.461404526943310467e-01
