4.469040217789139735e-01,4.431924832807763170e-01,2.847409779736638225e-01,3.781052320660778232e-01,9.962125478829817471e-01,4.550902572206307894e-01,7.718120618306117953e-01,8.685889344189279271e-01,1.629288243652416979e-01,4.231195639212071979e-01,5.706044759917857645e-01
9.136533963295474514e-01,7.365138883884404519e-01,5.977805277341780021e-01,1.365889128604167446e-01,7.530379081445054412e-01,3.308413824880137577e-01,3.046023998801932198e-01,7.324913300006933303e-01,9.059658467757155664e-01,7.829457327516102794e-01,2.102016628946040688e-01
4.550075629301983948e-01,1.745692186720846362e-01,1.905126665800981334e-01,8.921695564228878661e-01,3.122336726234086202e-01,3.939530000743987070e-01,6.026597749621125377e-01,3.935554676738716173e-01,6.354093135735839892e-01,7.467778608371760107e-01,8.069273086538187867e-01
8.494826042398264665e-01,2.425183863770552506e-02,5.888484985987785247e-01,2.666090138231074214e-01,3.741571218866683868e-01,1.088610239863774254e-01,1.779636368386469103e-01,1.074342239439469715e-01,9.869686475456549424e-01,1.471822541416756280e-03,3.018123132558788724e-01
9.886017438277003855e-01,3.633998114552372538e-02,6.484086899008241200e-01,8.400614096676819464e-01,3.675230852296229589e-01,7.648787126577255568e-01,8.444870516294623597e-01,7.351627098545406858e-01,5.102261458980562603e-01,9.548366286941839531e-01,8.678472429590464721e-01
9.815168321847217436e-01,6.832360467198685949e-01,5.061982646163514232e-01,4.123635994793445336e-01,6.491559750241180371e-01,5.749666478785213641e-01,4.235670263001604097e-01,9.086317502497742726e-01,1.797988537437982259e-01,9.248790096537468086e-01,1.653283245263578172e-01
1.662043388947689326e-01,9.326371890733092807e-01,6.607240738522102141e-02,2.512382682792215771e-01,5.380531865986685203e-01,4.571254952825964946e-02,2.884370797935429387e-01,2.374080658573439750e-01,4.488263315529879005e-01,3.071634028643205339e-01,3.339665618385284640e-01
1.942797679995554860e-01,7.397049916499702782e-01,3.273839698199394466e-01,4.950882052828163848e-01,5.881118047537169380e-01,5.705995161077015432e-01,4.529579863861306066e-01,3.540599366672034787e-01,3.495092136930360027e-01,5.839618492063588517e-01,6.386009564327904675e-01
7.404970373861851085e-01,6.112004373205197627e-01,7.700800104307933269e-01,8.195030747822722450e-01,3.400086733951279694e-02,4.325979271127778913e-01,4.675762113905148620e-01,1.821027230017653320e-01,5.431302292662135711e-01,2.313840058960692225e-01,1.261635048731870601e-01
3.647437390044051542e-01,3.174414479331100214e-01,6.279653645476203083e-01,3.030371042999929765e-01,7.979689933294775717e-01,1.861509822791749258e-01,1.123271654022303112e-01,9.826702297897740301e-01,3.830847364219071016e-01,5.527787460023684263e-01,4.248106869052836743e-01
7.138916253125262568e-01,9.563654058086459298e-01,8.917556741096985817e-01,9.936225059331560416e-02,6.143630564777727843e-01,1.952519285712183139e-01,8.500556810575572442e-01,4.269903283141260886e-01,4.134759721381386921e-01,4.695550531818964979e-01,9.185512498526748892e-02
