4.297452487400371668e-01,7.536010628377328713e-01,9.233229863636464030e-01,2.618865095829164824e-01,9.590646615615694426e-02,3.444525263306317253e-01,5.741158662016700998e-01,6.804186129929155058e-01,5.190432100339488208e-01,9.009248248235844914e-01,1.096179234487293375e-01
6.324708190928632900e-01,7.219656729826051667e-01,6.327183817173087643e-01,1.438798968706016534e-01,2.788114119592878248e-01,7.399354342174746524e-02,5.344479250834408557e-01,9.380642777077626837e-01,5.792401360745829120e-01,6.986422602968306306e-01,5.013797554241316012e-01
3.559025770805968047e-02,2.438843034920527009e-01,2.266926922381783394e-01,1.302417228653610648e-01,8.103276426945994482e-01,8.385383295538224591e-01,4.855797438190457838e-01,5.951303558678189276e-01,7.804067822870620619e-01,8.441635237845173112e-01,1.443016139508661588e-01
2.677062782618793157e-01,5.001850948340302860e-02,2.698812133825329029e-01,5.202469519433446932e-01,3.457295538859284090e-01,9.546994146331251319e-01,2.665774055316963986e-01,8.678374077929150721e-01,4.051403590938147392e-01,2.659485055364585460e-01,5.062181156867963105e-01
6.704619580009275603e-01,5.459164707387775817e-02,3.768518273509442462e-01,2.721437415749772271e-01,7.938728919473778678e-01,3.394077621097479902e-01,7.132028244646096971e-01,7.382274717296963829e-01,7.642140472784137994e-01,5.712508940543113978e-01,1.893518400597290485e-01
5.908069599734776522e-01,6.993568627515216463e-01,1.985077461240665198e-01,3.104586578605625924e-01,6.819225606007583984e-02,6.096176277315660252e-01,8.674674767799542829e-01,5.478655835148599218e-01,4.062418251867768726e-01,6.558385054509096035e-01,5.464648140652575981e-01
1.678010851701451367e-01,4.767503224142608520e-01,9.958110021009651813e-01,9.708183718337733970e-01,2.360261995441736982e-02,8.712025268048317894e-02,2.894732725213959856e-01,5.059935659283283371e-01,5.675854994004428944e-01,4.155611013957469790e-01,2.694880848884226854e-01
8.612106939316931387e-01,8.078810843381172280e-01,8.388374538049121476e-01,1.637377128241761515e-01,3.541308218934421381e-01,3.335802568511612165e-01,1.004425069607377541e-01,2.495540969864838976e-01,4.762849607176501410e-01,9.743326525740033661e-01,5.747251320705015765e-02
8.689200718852456706e-01,8.082427063677657397e-01,8.439221647500738666e-02,2.768992630507834951e-01,6.735576874583014684e-01,8.953845922663067336e-01,4.834589479274751245e-01,9.515745145447590536e-01,7.504769624123882599e-01,3.652438466337257772e-01,1.244807756827595036e-01
4.463363525209389504e-01,5.549436716179150242e-01,8.582944872727840124e-01,8.085880735472673608e-01,8.047314973245485170e-01,7.979268154856988815e-02,5.958543247419424427e-01,6.401950443380816091e-01,5.507366766438437367e-01,6.697347851389898743e-01,7.180608043463923007e-01
8.847106520928122997e-01,9.275062197073167258e-01,5.093264414234962567e-01,8.068473175887773685e-01,8.357739469990350667e-01,6.643963055286359332e-01,9.478454043376902671e-01,1.768306165362999449e-01,9.949284258192143682e-01,6.137242831158582490e-01,7.095819903119544581e-01
