9.625287965899645970e-01,7.955894569295406393e-01,5.563579219133205633e-01,3.572213766476480812e-01,6.587088105491089030e-01,6.436931948360139488e-01,1.892577785560242143e-01,1.510075467590533682e-01,6.530036473845527434e-01,2.366976596737548899e-01,8.548697367492686938e-01,3.310751040966036784e-01,8.077231703842114863e-01,8.928109937745732916e-01,4.604847633644915117e-01
5.544173750478579299e-01,8.074982785016026066e-01,2.574553360263419632e-01,2.045939639871396931e-02,1.771508011587508147e-02,9.748687540578034882e-01,5.685511350050220791e-01,8.709874035826939975e-01,5.421750726461652681e-01,6.837045859260764136e-01,7.051923221799789587e-01,4.079427633375938278e-01,7.375723894992320950e-01,3.618260084385325204e-01,7.574576453604172643e-01
4.491989836095717781e-01,4.436564624716141658e-01,8.000277567552087632e-01,5.667266267254239542e-01,8.033771508173654929e-01,7.276328630017798726e-01,2.578449963643096865e-01,9.327065855713462250e-01,3.019805605614072075e-01,5.428276073612753327e-01,6.809522907934595359e-02,1.305132459281431734e-01,8.450174567753321320e-01,7.185439492577099241e-01,7.165644681959592033e-01
7.291486570490512964e-01,8.115708450180360023e-01,2.866988883303430713e-01,7.838008340745150626e-01,2.761786329077997593e-02,6.313282802033471919e-01,5.524795622301029718e-01,7.927452874759823853e-01,5.461424935619451082e-01,6.783003070063435835e-01,6.518520846557779302e-01,5.454194484206704718e-01,7.338604293186687944e-01,4.436573946259424472e-01,3.551903295883526157e-01
2.960631411262419910e-01,3.949855324618165575e-01,2.703709445544466572e-02,2.906929836165702552e-01,5.715782642300618610e-01,7.089142148678621025e-01,8.990575211229808739e-01,3.428211901496635017e-01,6.765129758681067695e-01,1.536143185224833063e-01,1.360993908226139082e-01,9.419509801466983134e-01,2.028770298691467966e-01,6.267576047077849655e-02,7.699627216919253669e-01
1.194768843170879169e-01,4.194964186896442682e-01,7.782870999947354429e-01,8.358274963733971497e-01,6.833737493853112577e-01,3.414971882380769541e-01,5.767238078668620593e-01,6.671813965345039232e-01,1.956874626746263335e-01,4.314490160796101703e-01,2.424381597187681425e-01,6.837001740649740755e-01,2.125666604427838280e-01,9.633328038213851974e-01,2.895564387608763335e-01
3.141524426429452843e-01,4.679241894434069682e-01,1.672270981044996496e-01,9.486103830385829161e-01,4.480890996970168239e-01,9.780570518493826304e-01,2.420071732540676201e-01,5.383212825112387856e-01,4.854203693285686905e-01,8.515568245632402222e-01,5.237744891678941528e-03,9.455487341030376358e-01,4.291668854769526975e-01,4.315275283646485827e-01,7.467709555404857813e-01
7.854691346715335643e-01,2.035257155586591704e-01,2.649189661328066325e-02,8.110787250883211286e-01,4.380628144959157755e-01,2.841362142944942049e-01,1.784993973713782101e-01,1.383578521047555965e-01,3.245391470064058481e-01,2.601772324274478354e-01,3.289179774775211618e-01,5.815216823087593356e-01,3.704073616215161069e-01,6.262998976699045706e-01,4.250724387112910785e-01
1.169409344298200093e-02,6.823375623510825605e-01,6.394746669870611244e-01,7.319294155849975780e-01,8.793418719982993847e-01,2.714097388385343645e-01,8.012577656433095274e-02,8.831116376601875206e-01,1.912475762596697049e-01,2.770289396414182814e-01,6.211486737074694009e-01,3.476083227460753378e-01,6.301154459957325482e-01,2.394637188767287928e-01,4.081116085390000814e-01
5.232088601217194102e-01,3.528083386014835288e-02,7.415065398803468710e-01,4.212332774219913478e-01,4.707682122777424594e-01,4.459573266963031690e-01,1.608384905313940960e-01,5.073754372521143141e-01,3.884625731520596759e-03,1.873725337170950578e-01,7.420140532520728138e-01,5.174124984790501314e-01,2.830234204451694824e-01,7.965014393014455685e-01,4.271716660306121849e-01
4.581746613838411086e-01,2.033007044758290416e-01,1.139779465050674290e-01,9.304203445051043575e-01,9.049880528779953304e-01,5.804505556534000910e-02,2.016118476281548721e-01,3.125467872556199067e-01,6.403248438448458923e-01,4.318608566613035826e-02,8.397508124273849184e-01,9.889055699909465869e-02,1.076428191627835096e-01,7.005568958974165428e-01,9.290619260504089372e-01
3.266630619954635772e-01,2.770162297199190160e-01,5.464873567976213931e-02,9.264376064110080300e-01,8.083880230451617743e-01,7.870048195641162758e-01,2.442917462430985731e-01,5.215530783480603061e-01,7.694649521284503413e-01,6.196239592105925453e-01,5.759415704484238674e-02,1.399228415072854004e-01,7.362213554886068989e-01,7.717232031330677477e-01,9.938162690020317935e-01
8.782740604046159749e-01,2.138406052453344364e-01,4.543627236894031141e-01,7.658953683280188551e-01,1.400346585069203176e-01,3.554285724915645650e-01,9.634283138371981803e-01,5.138745607194595832e-01,9.167424251429845405e-02,9.302875267181087704e-01,4.362242932721492883e-01,7.391963625598942933e-01,1.280610724710516957e-01,4.300774181134880969e-02,4.333375466747860782e-01
7.500676908151776567e-01,8.385010351826435171e-01,6.827454807594428576e-01,1.398672744086902897e-01,4.475742445364438993e-02,7.714732877796145472e-01,6.543820449637994807e-01,8.551883099625102735e-01,1.419117513893541904e-01,3.927185270463645628e-01,8.089711689809681028e-01,8.985053335113806217e-01,8.839735360483296223e-01,1.205603277588016553e-01,6.443879186679059012e-01
7.027023638469577227e-01,2.415057715592822118e-01,5.012306718582372200e-01,9.740990874243908859e-01,3.380499501969483900e-01,5.743592654266294062e-01,8.128730591461463817e-02,1.361815439482392254e-01,6.915940491655345745e-01,5.566028600921214542e-01,6.925515908478746541e-01,7.485460932534712120e-01,9.688000481526838348e-01,1.657653680219777215e-01,5.418733340160428735e-01
