1.517639953334557479e-01,8.875433646286294831e-01,8.219935759010766896e-01,9.024945392197626370e-01,5.654097478583662850e-01,1.940160680119770165e-01,8.055942208792282733e-01,2.435446601031681091e-01,5.413297540780613870e-01,1.327516585565661211e-01,8.698270678044627280e-01,7.454929369502630854e-01
8.431002498602130357e-01,6.517929712395331698e-02,9.853604477129528361e-01,9.679783870135216794e-01,7.704757800726010908e-01,4.705601212987641224e-01,4.639406644662069645e-02,2.116307966283748065e-02,8.121303574879518150e-01,8.496681095555757013e-01,2.889032951731742571e-01,7.227398681100969391e-01
1.103978840490793534e-02,9.800512163604524485e-01,7.619078241733282519e-01,7.304158136368323895e-01,5.135693944928083621e-01,5.866794313703065367e-01,3.353699967140399973e-02,6.794549243193848120e-02,2.774601073147674457e-01,2.254009450826487404e-01,4.009384399131563637e-01,8.841881431475362429e-01
1.987888239232681320e-01,6.086155804978007344e-01,5.580049497000908465e-01,9.228564891737768283e-01,8.808124894499602675e-02,3.058708184570380073e-02,1.381384489272063920e-02,7.747502728729505073e-02,3.000103865137971892e-01,1.966270813012946928e-01,7.598214202926207861e-01,4.204536666052219873e-01
3.102894423344240149e-01,3.505845755674206199e-01,5.843711590533573474e-01,5.692430052819019703e-02,1.022908410873900609e-01,8.535987742609761897e-01,3.706424212403079954e-01,6.158061572110984372e-01,8.872204385548763117e-01,1.141831316592152312e-01,4.689640920510351751e-02,6.347073449504259113e-02
1.789543410252542044e-01,9.985714994160522773e-01,9.430765966007641499e-01,4.984244244940421176e-01,6.025364828617110202e-01,4.186130959942004903e-01,8.165225665952526857e-01,6.377453806987642970e-01,9.358395289920529159e-02,6.743333426783659768e-02,9.826590915428546902e-01,5.624641267218889462e-01
4.331053425294069115e-01,9.433770489273235471e-01,8.700730688533578894e-01,8.920816729198018935e-01,8.293952131847812659e-01,7.426459681519024247e-01,6.114176005412744752e-01,7.345679993510382255e-01,2.048807433624570962e-01,3.700853250746840573e-01,1.498563410029584153e-01,9.125894081088985477e-01
1.785952069554943566e-01,2.271249120144864797e-01,7.035204199364357702e-01,7.447957404414494720e-01,7.838847911810979951e-01,7.786488377426066254e-01,7.874286039870961318e-01,5.079363865366123276e-01,5.525114268559204733e-01,5.610664448158554363e-01,5.811632736339797933e-01,6.348276936163542716e-01
9.154271757034553314e-01,2.101088891656958113e-01,1.685371546140683741e-01,1.266001880831577608e-01,5.536415483641498048e-01,7.957551736406346388e-01,4.260353554026395928e-01,5.393874012129271645e-01,1.016816958896875622e-01,1.478541198815602753e-01,9.144534181485139968e-01,6.063013735886104705e-01
1.496406489532549067e-01,3.771270072493871917e-01,7.485333968346324918e-01,9.417203910509183151e-01,1.188074670237684316e-01,7.276350093607357739e-01,2.451770563087311006e-01,9.339313607770888259e-01,4.663575044251563329e-01,8.493606537759068598e-01,4.859545729000824821e-01,8.239436170198050080e-01
3.527233061548546988e-01,2.579946788692688564e-01,9.687326973090201188e-01,4.618764691335932593e-01,6.411956066022006517e-01,6.532372183477512806e-01,4.347056683748442563e-01,9.114686554942204033e-01,2.238557108845229404e-01,3.204132445158671683e-01,9.351340936773064882e-01,5.044298197982954868e-01
1.360147965940378123e-01,8.995605984031457281e-01,2.569468153363291263e-01,9.200959812187725628e-02,1.779556388310938875e-01,7.405971293147544099e-01,6.238208404954170838e-01,5.133681034099102369e-01,3.540352296504569729e-01,3.621769493702261533e-01,9.589341290795971862e-02,7.335445151417329113e-01
