5.922052845670792154e-01,6.150467490621543964e-01,1.463215721662403102e-02,3.967024016507153528e-01,1.409752840658508033e-01,9.979001131804399183e-02,1.552890083729767667e-01,1.151662325984368351e-01,3.427834961688395188e-01,3.957729601446299261e-01,9.322184501290586844e-01,7.728375160339250316e-01,1.237960388889770558e-01,8.339190817731717553e-01,7.647962022244012559e-01
2.020618016385876681e-01,4.158332925841990990e-01,9.212044237927634605e-01,1.194768195620373730e-01,1.282514810248127635e-01,1.736215919169513677e-01,8.371324527132284476e-01,5.013169101708456754e-01,6.112035265931541339e-01,9.771617587860081944e-01,3.788449924340434594e-01,9.232330090070868245e-01,3.884008365439344246e-01,7.354814799882326559e-01,6.801142521801470942e-01
1.114316973932675259e-01,7.146636559994341553e-01,6.685417973935655622e-01,5.546113535537466888e-03,6.819584125956554832e-01,4.375955398146159636e-01,5.679579188255425848e-01,7.939362039484328948e-01,7.261717963387284147e-01,1.838166485866941091e-01,7.119042079581985316e-01,5.947553566579785178e-01,8.257267893180730844e-02,9.703926730738774431e-01,6.718859485206768456e-01
9.151021601037440112e-01,5.829574338665750588e-01,6.986708680979059061e-03,2.127547981767039520e-01,8.258040663656016633e-01,6.446843583355549301e-01,6.164010925971955546e-01,9.805780933758919682e-01,1.054815673612741200e-01,1.955597614577904153e-01,7.932180662099046486e-01,7.534094593149355257e-01,1.521461658674233552e-01,3.325618742916447435e-01,3.931533954400266984e-01
8.153340356223051089e-01,1.278794185700321551e-01,3.821388325461091418e-01,2.192444138661268083e-01,1.495163222148747639e-01,6.711504794990241773e-02,2.979365823670260260e-01,2.440979562044734985e-01,1.018211468998363456e-01,5.178278453886736576e-01,1.670501038795042525e-01,4.689209214913471202e-01,8.806844153553210486e-01,2.985113624888480199e-02,2.393327496449729752e-01
4.707776129464757986e-02,5.242360748953143190e-01,9.406638112926036799e-01,1.152438463170862848e-01,8.554120425939473193e-01,5.218807014348031403e-01,2.546419116902796098e-01,1.891015467879106904e-01,4.481430449165504371e-01,8.234078176455790210e-01,2.724552581126069573e-01,6.927834121119280653e-01,8.677786871913949485e-01,1.814134066833217318e-02,2.842496487802440575e-01
3.456323881235549011e-01,1.978448381200383910e-01,6.862071756843491910e-01,7.663010953753814913e-01,6.638829002045326666e-01,8.825860936933375145e-01,3.740327464024214565e-01,1.151489942303328684e-01,4.109553038090520971e-01,9.840772923185345800e-01,1.342429732152657929e-01,6.072502066401378462e-01,7.040763695141382117e-01,9.905320771737354812e-01,8.240364027453549456e-01
6.103719907653539778e-01,1.844827395772543621e-01,8.577510006730030279e-01,1.867250235144547466e-01,5.949318632337446955e-01,6.867004757585815078e-02,9.346235662447816006e-01,7.922783067760194031e-01,8.304856078505329364e-01,3.162197248743336964e-03,2.479500470809429258e-01,9.199739768861681100e-02,3.135301532066679941e-01,6.428405570275589342e-01,6.400494790795843159e-01
1.611614538499486216e-01,1.835047549066837203e-02,6.963521090282953629e-01,6.086772608465018664e-01,2.102738354379495300e-01,5.425087956414067492e-01,3.801333753412750038e-02,4.036157964718402047e-01,9.032275641384256426e-01,7.535246735011490449e-01,9.599181791688597976e-01,4.315524243357933276e-01,6.847686262999727047e-01,2.036606180070369421e-01,8.377894229944726767e-02
4.524305940189834452e-01,4.012428726690113745e-01,5.827342402167212665e-02,3.948775655830855102e-01,1.873275709895940722e-01,4.534483549973518102e-01,7.017843329334059188e-01,8.966424831809781670e-01,7.110926787877557276e-01,6.873625541043265619e-01,5.542721736251902120e-01,9.813943965216995746e-01,4.452960776573783308e-01,1.693952826813676094e-01,6.111394739137699927e-01
4.075848612374310953e-01,8.082760468704599521e-01,4.774614068022564606e-01,8.990222779067138514e-01,4.369028283484236441e-01,3.665936385459671598e-01,2.677774776834367376e-01,3.253453616700533457e-01,2.993657595544019223e-01,3.100774616474126777e-01,3.341406696460998971e-01,4.252787385286938004e-02,6.309140400412048821e-01,7.311111046915924616e-01,4.980018906218470764e-01
6.153152868429256905e-02,6.612283464070720651e-01,9.746014581019575296e-01,9.657782004956169120e-01,3.695877322261926778e-01,1.729998049399932292e-01,7.020312077169870157e-01,8.066166780238306355e-01,1.167957771188387062e-01,3.175149006084075909e-01,4.084218698132702219e-02,1.086532305582672553e-01,3.862390651912910311e-01,5.832453100135627233e-01,7.382637407174651445e-01
9.924802215686099327e-01,8.149772765751888137e-01,4.001442172146829623e-02,4.594250185689143784e-01,9.536562928063704314e-01,5.199935555965184975e-02,2.903421262770388145e-01,9.352909939282924023e-01,8.840401625738134594e-01,5.700777684306136406e-01,7.291281828786173591e-01,9.135823583035214135e-01,6.977280672558496821e-01,9.115641802447066455e-01,2.705567248892525312e-01
1.497797224713948161e-02,5.016371337079794657e-02,5.047036794147441441e-01,5.057372191920559423e-01,9.732607142944572631e-01,2.641132396583405484e-01,8.768461259108744077e-01,3.517098410601816605e-01,7.843122387998887612e-01,9.803218877234746165e-01,5.757263450694849460e-01,1.581775990428903045e-01,9.062194873883141488e-01,1.360768191149075435e-02,9.903113939011755074e-01
9.225600055353433415e-02,9.559570347344238384e-01,4.623913760247557736e-01,7.330573540869116389e-01,1.182956659513410003e-01,2.364152676447017765e-01,7.081292540616667130e-01,7.372703491077660098e-01,1.156809685718143133e-01,2.524474253067390261e-01,3.373686399516006018e-01,2.224091559823219155e-01,6.329534141350422471e-01,4.785753790128525198e-01,7.729565279967025582e-01
