2.168172438311259942e-01,6.140977972174759270e-01,6.845609297237150725e-01,3.560063628638265865e-02,9.183413058781154659e-01,7.678897109741835703e-01,6.230230252136853553e-01,5.428302127348443307e-01,2.021536494347769830e-01,5.711742824066667890e-02
1.706356848727427211e-01,2.773065510119698818e-01,1.628470497809634265e-01,5.361674270631000550e-02,5.661453468410809764e-01,7.118694452814078311e-01,8.162918157315345313e-01,2.219539256941054362e-01,4.639186092993279331e-01,6.215547506546394985e-01
5.402761622298870581e-01,4.067137679308552300e-03,5.963125067091230580e-01,1.982897900300980565e-01,4.156702038656988618e-01,1.366569884940393997e-01,1.343418877838165049e-02,8.042592432049385787e-01,6.448921003270813301e-01,2.185947956895013533e-01
8.792954975001022744e-01,9.158703557152207964e-01,4.652113614032045152e-01,6.859941298527517661e-01,3.225304870877387931e-01,7.827827298569104419e-01,6.643427988494974290e-01,6.482688557417419783e-01,3.178555833201959224e-01,7.568700916421456926e-01
7.195647049069793244e-01,3.207545888966646386e-01,1.372076296552738883e-01,9.408908227353381948e-01,6.733858017529016360e-01,3.729032949328735524e-01,6.012378292000397639e-01,9.331131615946773872e-01,7.233125362663704871e-01,7.101596495113284835e-01
1.983387505616268642e-01,7.345680228894254649e-01,8.647042790157466463e-01,6.218076631695887979e-01,1.030568822511240823e-01,1.491721598602754328e-01,4.188723488202404921e-01,5.270096825521672912e-01,2.300130986789128418e-01,2.799814556462935089e-01
6.706553116122910829e-01,1.396958311091315297e-01,4.802613542791188683e-01,6.186860950675048265e-01,7.252470864822754271e-01,1.666542440595691899e-01,5.597420693922677826e-01,8.490810667991932625e-02,5.955077078213050212e-01,4.012603576110664871e-01
8.816567269827142450e-01,5.500364026829374087e-01,2.759441953001698922e-01,5.341336651259459556e-01,8.832595739752358011e-02,4.656889994275673628e-01,7.843446271825017524e-01,6.456016820045699101e-01,4.762853159552500326e-01,4.480446281443236645e-01
7.689772035423160235e-01,3.778531333057567609e-01,3.331197133215791917e-01,3.605000804374296486e-01,5.799369050636739020e-01,8.068012943959497196e-01,6.500171457243852924e-02,5.798671351105740834e-01,2.277219190173185304e-02,6.269028008759356396e-01
5.560446769036153647e-01,8.763092404017708281e-01,7.139563372237170968e-01,5.106090446851310194e-01,3.199984995553377676e-01,5.057358731425146692e-01,4.825870191178405211e-02,3.233789858295531561e-01,8.096492729578879111e-01,5.337844389724907268e-01
