8.516886649310203561e-01,6.398452827666447629e-01,5.917332403111833505e-01,9.485101988433194409e-01,4.152884298176773292e-02,2.681554138780737340e-01,8.159704272247029211e-01,2.430378947904525688e-01,7.948675167246621598e-02,4.605596334192685326e-02
5.781079832103652727e-01,1.868141684177582196e-02,2.876682972850708175e-03,3.348264716336314395e-01,1.466817156847114445e-01,4.247836946090471910e-01,6.088219263697567385e-01,6.766836459213531052e-01,4.878361276991555195e-01,7.839324093869258769e-01
5.450939479240337615e-01,1.203859806576123015e-01,6.668080241833129751e-02,9.031524731052156252e-01,6.858718771392225966e-01,7.871874507096032758e-03,1.153107234665153857e-01,5.555882033676590170e-01,3.848951626411001303e-01,1.034616402233502486e-01
4.102906025877466334e-01,8.824135886742590085e-01,9.426518755088796331e-01,6.308397046103743078e-01,5.579224228958654663e-01,5.644692988350340501e-01,3.887855439886631626e-01,9.477340074718129115e-01,1.306071387970064723e-01,3.173745657243417506e-01
2.512316849482831849e-01,2.767232713211065231e-02,4.548983226701388549e-01,7.594702324453401765e-01,5.664530282388381410e-01,5.686095942644864287e-02,6.489737275894429391e-01,2.772105354047832426e-01,8.131134342379993107e-01,3.825037705177258829e-02
9.122359907771214749e-01,5.045638865712751553e-01,9.307686543815362201e-01,6.037435764866216914e-01,4.056622144194432789e-01,1.079312878417648669e-02,9.455550911360786071e-01,1.640152039917432969e-01,5.407061300653492886e-01,7.222976500791520316e-01
4.511463871366829803e-01,3.745780709328964120e-01,1.833195165336746202e-01,5.508620409401374651e-01,9.795924773384168116e-01,5.239553534183565286e-01,9.722942173499726781e-02,2.662717278222475059e-01,2.682180468663124540e-01,5.343474326146779863e-02
7.852251957480905764e-01,8.371171988474994663e-01,8.807062920922685834e-01,1.778948830852501439e-01,1.063569675016446947e-01,9.606725498040180611e-02,7.009910985249477866e-01,5.538782418986925027e-01,9.331770560032658368e-01,5.639916953357526630e-02
3.468943420513446174e-01,4.199353568039797535e-01,6.088656939980464644e-01,5.584980164462253205e-01,5.928808356288458592e-01,6.992145030896390612e-02,4.513773895573307549e-01,9.508689163292868285e-01,6.876936205610439945e-01,7.971391909311931201e-02
5.915653677488750262e-01,1.275494795113906177e-01,2.980923194102216289e-01,8.807319340752934878e-01,2.358486165426189052e-01,1.846619255817816274e-02,1.288563330601570911e-01,5.537564685264342312e-01,5.314443184436712375e-02,6.092438487912605893e-01
