6.147162095388227776e-01,4.173836794725229726e-01,7.598619004758239148e-01,5.549528476703836644e-01,6.110467510765130728e-01,7.968803361638637783e-01,7.353391110471440006e-01,9.742267207084998049e-02,9.263619111298088127e-01,6.375181342659248518e-01,2.460575845569656916e-01
1.313028475366244674e-01,3.341263318186461495e-01,5.476015202470525534e-01,9.435072228621466106e-02,1.637250086689331363e-01,5.573063410606392543e-01,1.316798470814650734e-01,8.105321208306076608e-01,1.141333779821019911e-01,6.682714426909096561e-01,2.655872482203572860e-01
2.084813627597636998e-02,4.958688176753750509e-01,7.459851864917403930e-01,2.697793721750507689e-01,2.116356029121793103e-01,9.607721314604132923e-01,7.448762923385545687e-01,3.677267424866190737e-01,9.651515502851146788e-01,1.195256868936422912e-02,3.403437796102156687e-01
8.146984840612647716e-02,9.135414410445548139e-01,5.449422568653885524e-01,1.825464699634338217e-02,9.559094729273223123e-01,9.033016748584256073e-01,1.691068280474106178e-01,5.780822697552157052e-02,2.035922253697015627e-01,3.221584395755435759e-01,6.691635541733698123e-01
2.533143331034154455e-01,6.901604203749934774e-01,1.050594148584754750e-01,5.828619646118693431e-01,3.224514689289627034e-01,4.206377038677527880e-01,7.860359127667537749e-01,3.749337547591755637e-01,1.775964142558573711e-01,6.998774752423959633e-01,5.482189533833402573e-01
9.782230467137074115e-01,6.049722811923728960e-01,8.516960348891744470e-02,8.390047182176207929e-01,1.755328781549962969e-01,6.033523342451679872e-01,9.258966157336402381e-01,5.265088335600798253e-02,8.037048846508139111e-01,6.137571368845942121e-01,6.319862881240765340e-01
3.440118901973188148e-02,4.767956485895774588e-02,7.530183728504740159e-01,3.648672651283193513e-01,3.735709281459402842e-01,5.919716640876718783e-01,3.410368648585191398e-01,2.892983440496597058e-01,2.404301289481202142e-01,8.122292179701733339e-01,4.661184600116025090e-01
6.046892875925393707e-01,5.460681118192581840e-01,1.536755766944889467e-01,3.645205650904548289e-01,6.426500254010070190e-02,9.931679035039100434e-01,8.974534303167596150e-01,6.111754946319921666e-01,6.326299902847619672e-01,4.375480190679814640e-02,8.555924329233266512e-01
3.997225357906626364e-01,2.750873337276251718e-01,3.514596373557169473e-01,4.280372810242150106e-01,8.439596546975419722e-01,4.601598055128701681e-01,1.907233561250747389e-01,1.592201960000175776e-01,1.476525193141899894e-01,3.805670977995038173e-01,1.936939419441248145e-01
6.687007096018614538e-01,5.503113808070125845e-01,5.009150626646863280e-02,4.542640508674534727e-01,3.953704426034879704e-01,3.097327664865823227e-01,5.073507279881798171e-01,8.944841248551882451e-01,3.300387577242657189e-01,3.223072130170920868e-01,4.338644178977157928e-01
7.013886829527471445e-01,4.830562272155293213e-01,3.372996983502057899e-01,6.493835415583829596e-01,9.492385483290121106e-01,7.026302089264335748e-02,6.456691794546697283e-01,6.811468883907734195e-01,5.941155160743941677e-01,1.034170981212539919e-01,3.007870706569883978e-01
