4.451274439435990438e-01,3.433339019023126104e-01,5.304769082113840462e-01,4.977148651873314344e-01,8.124361849665180380e-01,8.599700998668625695e-01,3.812718465140920721e-01,6.085710563294455255e-02,9.469910533390577534e-01,9.413435973839012760e-02,4.994374324865885617e-01,3.366270062318871270e-01,5.014421479264244974e-01,9.781917205233693346e-01
3.739849559008403546e-01,8.873419571499814307e-01,1.178688006601942284e-01,9.808070946988141081e-01,9.852303275487770406e-01,6.435647084981409582e-01,7.824484196489817078e-01,8.626801351395145812e-01,9.773076193622581842e-01,2.159211687701850790e-01,6.989538514086254262e-01,6.734964688192478510e-01,2.965216438580076108e-01,3.717212368749551743e-01
3.186348747419520677e-01,6.549709700062806839e-01,1.715866538160008004e-01,7.766015799244552209e-01,1.402974818505867693e-01,8.527877004163992858e-01,6.151509637664168695e-01,8.963983557391197454e-02,5.696894821033030576e-01,8.383569498198750747e-01,6.159153928262506295e-01,6.763323378999229751e-01,5.433185382737423241e-01,9.028519517754564072e-01
3.965517270909856284e-01,5.962109864464208986e-01,3.628187076118954968e-01,7.753732197371729917e-01,1.030963874686541271e-02,7.844255150365079254e-01,1.214211173335643101e-01,1.545183577715097956e-01,4.498935131491158534e-01,8.630511055893337335e-01,2.985931600477479408e-01,3.134113342753784837e-01,3.795408317808073306e-01,6.117909914448361741e-01
9.283775360581288938e-01,5.691038164581756487e-01,1.233746341649258893e-01,8.861392788669016918e-01,3.796783171518208766e-01,9.273481680096029578e-02,5.125417829695083638e-01,4.322991690255693076e-01,3.546502337583223863e-01,4.295783225750164913e-01,4.240032455764743968e-01,5.699148894969984225e-01,4.985378020175016411e-01,8.967254403399962381e-01
2.581709391285891275e-02,8.587720605380432248e-01,5.252370678699284090e-01,6.051436346855811887e-01,1.685111917176348451e-01,7.491198116647252991e-01,4.462840487457402361e-01,9.194745979103475797e-01,4.133248482688586245e-01,9.535793622628995214e-01,5.224586635363872578e-01,6.862601503550812554e-01,8.026953974644072121e-01,3.158057436735254297e-01
3.543403700387803834e-02,3.424169760556861064e-02,9.773627407983848103e-01,2.243470563405117746e-01,3.342806735851411304e-02,7.376413692849902448e-01,6.507487954720347911e-02,5.111084062956300356e-01,3.067737103772061324e-01,8.711289399230456310e-01,7.242699210493015460e-01,4.394239309953307249e-01,7.930939133253883666e-01,8.866590591890518569e-01
3.347272471142297423e-01,3.185610675066108399e-02,5.246225937751203272e-01,7.293996670281938099e-01,6.741961203536439573e-01,1.452091921390851192e-01,5.144663985675712592e-02,9.811382489167674859e-02,9.072870651895914573e-01,9.165674073980510927e-01,5.731428299234929691e-01,4.862541814568246412e-01,6.544564345344630052e-01,5.844189308604261779e-01
6.678021539665945916e-02,4.400498162867776397e-01,9.090113827639068056e-01,8.215349135478500209e-02,6.756697738838051137e-01,2.174851477366656072e-01,4.524041731513810394e-01,1.705779125088333625e-01,1.197392018507781319e-01,8.470553351337184456e-01,2.486461394762620181e-01,4.815091738488589401e-01,3.376919309143586734e-01,2.019910292110013161e-01
8.844753272359270335e-01,2.677667425191088135e-02,9.135592964952123918e-01,6.134604993101353543e-01,7.046796514459634508e-01,2.887620752137812774e-01,8.343912479167630014e-01,2.260444597675004275e-02,7.721727951234981235e-01,1.131418320296226909e-01,9.367498295436982314e-01,3.407368117686887521e-01,1.689923953019822900e-02,2.316527571279807241e-01
4.644614798454560489e-01,1.430641075577219201e-01,3.430671316024713757e-02,6.918168143342475762e-01,7.295819786626934755e-01,5.737899441728477878e-02,8.184122678460775679e-01,4.955921916028569463e-01,4.512712585814748767e-01,6.696957319655419960e-01,5.849503618244337178e-01,8.688772198515626322e-01,8.533114578291901564e-01,6.440589115190309411e-01
1.887897987611706352e-01,6.287056033718617654e-01,2.934229096782059454e-01,7.486160775046155624e-01,8.283135708084882198e-01,9.826849391737784156e-01,9.374046943425216050e-01,9.350620616253645379e-01,6.003019371971174412e-01,8.246117424853935951e-01,8.498974250396018615e-02,8.273292901970819013e-02,7.708653609115565519e-01,5.750223399247164080e-01
2.209083566928448095e-01,4.867299516049392594e-01,7.061088516083828814e-01,7.887428453739241396e-01,3.207422184005859211e-01,1.552695671440669223e-01,5.191846942448331559e-01,9.775284673174905459e-01,6.118338534863440037e-01,4.980708201459109752e-01,8.081643110879891401e-01,1.667405141781462818e-01,2.238228058980331614e-01,8.134746523664254658e-01
6.166650744761472680e-01,4.761718706531320455e-01,5.707209930127087327e-01,5.209799187962965705e-01,1.319038033545333333e-01,5.322961344566640163e-01,8.166440928494279605e-01,7.663348501071830521e-01,2.697544415038898302e-01,7.681133535429943704e-01,2.941346655883120276e-01,5.181148545456495391e-01,4.331117332645881834e-01,9.490893461832626832e-01
