8.242313971701120678e-02,4.550763083268981601e-01,3.032979314887013222e-01,1.496230178679825995e-01,3.080817860964665256e-01,3.468753339789442114e-01,7.043554687799520320e-01,7.752726189612864083e-01,3.598711525854429993e-01,4.616120917025872128e-01,3.024700396286207349e-01,4.699217207921765338e-01,8.985959179596511026e-01
9.855313434341794743e-02,5.908019467957158488e-01,5.548245350415264010e-01,3.580231719552343650e-01,2.033873554139290496e-01,6.054395024462584374e-01,8.978135452084422541e-01,3.764835022190238245e-01,8.509742007744812708e-01,2.475026366411375855e-01,8.112859939160136369e-01,5.511555914068305695e-01,9.505378432818230028e-01
8.000672419134536861e-01,8.669238002198124127e-01,8.162579687695556974e-01,8.526828466561700015e-01,8.616806012271531756e-01,9.310059700675613614e-01,4.500520613736547215e-02,2.340988127037174626e-01,4.562064087324739781e-01,6.928729208565860276e-01,3.403107564465689405e-01,1.654710499492295650e-01,3.964802786528566214e-01
7.074056867690227124e-01,2.179311569933680692e-01,7.982974571895761207e-01,2.264186369313604397e-01,6.635958532416690314e-01,8.705383571964830924e-02,4.350799137932923610e-01,4.595569525477494199e-01,8.345631224539395987e-02,9.982765779439783937e-02,3.110655298942340830e-01,2.751818442284733601e-01,9.402036244498400697e-01
5.270243518219541734e-02,3.021218039516976317e-01,6.375221381515037145e-01,5.433591496853540370e-02,4.705030298337360417e-01,2.923393170116126427e-01,7.931762075654403832e-01,9.935739951037492190e-01,8.366767350528180325e-01,2.825090314481096820e-01,3.000101269687877048e-01,3.824364826104837967e-01,5.065078959211763987e-01
7.425675799243980357e-02,2.747507986148023384e-02,7.450599793022271156e-01,9.686058609648570128e-01,6.503065159082870306e-01,1.783610827211727923e-01,2.744513551541122309e-01,6.278883373513352018e-01,6.236407652972463245e-01,7.074462468521623970e-01,3.976289544075284343e-01,6.588640828736869182e-02,4.737432316756829964e-01
6.006980643374676410e-01,7.368927177893835889e-02,1.813658226784461425e-01,8.876540409988504798e-01,4.950523114142258985e-01,3.663440658521331939e-01,6.552741832848826276e-01,3.308643109505414737e-01,2.705156166937495721e-01,9.753647811661527722e-01,1.733839053560108923e-01,7.624820669844575294e-01,2.338593282171876897e-01
3.148120610259741436e-02,7.568108201291250392e-01,6.042951716765417869e-01,5.855315860047591858e-01,8.668085053888248126e-01,4.417290648491180027e-01,2.889185576275320466e-01,3.459856517061971060e-01,1.071842072243420763e-01,3.201163910082172048e-02,9.131547978655267794e-01,7.786666534058672706e-02,1.586317920007106475e-01
1.104075231955201630e-01,4.638929327208762832e-01,9.959922789395139198e-01,6.275024592391852396e-01,9.185912958042871113e-01,1.054509159223134818e-01,6.991023140431766869e-01,2.666903981334185492e-01,9.774311581878184496e-01,4.261628424078417465e-01,5.463304414336768167e-01,4.964416064309199461e-01,3.978022482581377028e-01
1.099398754158789071e-01,5.270732035303929974e-01,3.067337818905805369e-01,2.177697670097672455e-01,5.699931229248696996e-01,3.790476487787156623e-01,6.565250738926652341e-01,4.820014741044928996e-01,6.336429155664859980e-01,4.641907409507078919e-01,9.194215920199818592e-01,7.505503985724731875e-01,5.577554459501345985e-01
3.630948861628909841e-01,1.660869566571548939e-01,4.668468775764699208e-01,7.980808078448983212e-01,4.199180537808397951e-01,8.793098444926166213e-01,8.850014879460789130e-01,8.595825170149639094e-01,9.842608940884276514e-01,5.526292821974929659e-01,6.072389347591355957e-03,5.649465866700283945e-01,7.309107224444346684e-01
9.764565229701959170e-01,8.307585881707517661e-01,5.659033132694005763e-01,1.100833851080497139e-01,3.191758438615743820e-02,8.767739349916728875e-01,8.710299185017683632e-01,8.042992660517992443e-01,1.884812119511702910e-02,6.370578014771661746e-01,3.948564933515241737e-02,1.000719957616577060e-01,2.395499191686654150e-01
3.718651679071962590e-01,2.336982328556410637e-01,4.521509473247802280e-01,7.545557674928006220e-01,5.552683314545548976e-01,2.091482881627492185e-01,8.302740772225927213e-01,5.307950160011769558e-01,6.980066499841827143e-01,3.906380519472717472e-01,5.464876745194447993e-01,4.689151384768461828e-01,7.977843986049690805e-01
