4.288710627821934462e-02,8.516570726056368335e-01,3.098948801610815762e-01,7.662392682256454757e-01,1.121916426714549830e-01,2.617925708922422823e-01,1.477265353067443998e-01,6.611123130920283364e-01,6.067923862364054122e-01,5.634112000941081666e-01,1.520723952998104256e-02,2.426755194553209538e-01
5.826442607780663030e-01,8.439535419435384433e-02,8.225535373544345941e-01,3.376796604817388081e-01,8.882980915526861310e-01,6.555248752546314339e-01,7.886925465645768796e-01,2.498030559718285026e-01,2.340276135611942809e-01,2.523991689246590786e-01,2.360151827445701178e-01,8.288540473723727819e-01
7.406206205587945179e-01,2.845120224352437610e-01,4.553909175444325053e-01,7.642415634037239558e-01,1.507689003734122846e-01,6.193232715442372749e-01,9.249809077526516266e-01,5.995039681982510249e-01,6.049281870841924924e-01,3.492483557337272559e-01,5.471231636237493534e-01,5.838647173825899372e-01
8.443254848830183956e-01,1.883634808311152042e-01,6.905238945330419709e-01,3.223312708971194374e-01,7.056424718842795318e-01,1.656894426252997210e-01,8.892905419916987686e-01,4.298928579989202969e-01,9.808757158794114694e-01,7.279057873326711947e-01,9.288349188204220175e-01,7.156242394009736385e-01
8.902532209125670892e-01,6.066636418310348278e-01,6.055106364655241658e-01,4.100862410215263543e-01,1.434908785084232363e-02,8.406598697204290538e-01,4.803623456441233897e-01,2.378815951618434843e-01,7.678379098250522894e-01,8.419072030093472936e-01,1.148975169820251052e-01,9.412269703875796312e-01
8.179569290368052803e-01,2.926982803813915623e-02,5.297975291073863113e-01,9.134952302208653174e-01,3.016348661809454823e-01,2.526854191574519071e-01,4.823998811441808643e-01,2.013386052167207563e-01,5.472826125978983436e-01,1.070717365323512471e-01,1.513061730875068234e-01,6.588565856628137984e-01
6.305612014762362882e-01,7.663858793117840351e-01,7.764072317676558033e-01,5.688236717918009333e-01,9.429404542622742413e-01,4.300968413996016926e-01,2.650753896946005383e-01,8.932397989936653460e-01,9.338917376016719896e-01,6.694468485260629542e-02,2.094188065019224609e-01,2.453187104302936294e-01
6.285146165514601257e-01,1.687406406235262279e-01,6.940920062720207229e-01,4.303273499866189233e-01,8.544364765848123655e-01,7.153973482625481939e-01,4.569036456727979534e-01,3.879499757866821108e-01,4.311623709187411002e-01,2.301907630790631654e-01,5.633194507008478791e-01,7.643258801893804133e-02
6.851214281162600894e-01,9.391705506863019526e-01,1.844147085479661552e-01,5.812276187764375823e-02,9.387524626988917875e-01,1.783714202705958263e-01,8.040494218214889743e-01,3.698040559413373618e-02,2.319852161042305072e-01,8.106546912231338275e-02,8.052010112814348419e-01,6.481093028300166647e-02
8.677423149443332928e-01,2.476195791696634840e-01,6.262335293109062562e-01,8.636027477339539571e-01,1.633144998937396952e-01,7.369275966829652580e-01,7.029806671859556433e-01,8.032931793434671119e-01,7.473723846204387566e-01,1.241489775239833504e-01,2.844062619394218672e-01,7.395378753844574771e-01
5.572846618924075512e-01,9.088346310136056205e-01,9.655061644412710198e-01,8.974772281128826634e-01,7.772726354016072925e-01,3.305094107206140164e-01,3.587113764754998879e-01,4.884217616489792135e-01,6.152469197718974936e-01,8.297434320825679555e-01,8.179447056188292597e-01,9.237588800858166360e-01
5.569063225750681134e-01,8.365622207526920429e-01,2.081493433766556933e-01,7.297737535490299576e-01,8.515281454164359554e-01,7.471493109295990198e-02,4.932312282694744088e-01,3.859842465757107322e-01,8.807437704304512671e-01,9.731201602850728660e-01,8.926408556102148895e-01,5.894270268696516490e-01
