9.141973331190696994e-01,7.794705360126119587e-01,3.574145018319877520e-01,2.930965616259504358e-01,4.379643107939928948e-01,9.597029591770271928e-01,4.253385360239584356e-01,8.471008565969287973e-01,7.228694481506612313e-01,5.759723756730228406e-01
3.396284529305052535e-01,3.762128559527249116e-01,9.098413747485517566e-01,8.256010017019692615e-01,9.785010094278281390e-01,7.208387720883311367e-01,5.409382182883946122e-01,1.114198357845900267e-01,5.759209475509107223e-01,9.048655844115598423e-01
8.062746922935948302e-01,5.893737417348728913e-01,3.627674371503720741e-01,9.161832927393132042e-02,9.239979187247038261e-02,7.655214336140122589e-01,4.515179862135438871e-01,7.718343467073910391e-01,8.702960037955853601e-01,4.601330419166669294e-01
6.056669769972445883e-01,5.730688357271824795e-01,4.227833995629870500e-03,4.541795621725430721e-02,1.065358990266983552e-01,4.256945789520871770e-02,5.008772455652621414e-02,9.563802642402418064e-01,9.265048623690927965e-01,9.994215601969876905e-01
2.251958465673913334e-01,9.438465215167184397e-01,2.199175168523603840e-02,7.194974468724270045e-01,4.052188927358044701e-01,6.070374759359061789e-01,9.916903856658608740e-01,8.603929485000134658e-01,6.452162087571318150e-01,4.627716962461992933e-01
7.125508415487801228e-01,8.803291033033155966e-01,6.872253113181919781e-01,4.696267369721730534e-01,4.941019214065376364e-01,4.337173954741089243e-01,5.097911738644146373e-01,1.789547698288629363e-01,9.513837821649913096e-01,1.547025439723740403e-01
8.243691529216596869e-01,3.359757448530387158e-01,1.466207152041025807e-01,7.718911415457668790e-01,5.920806113989970365e-01,6.659478440197608151e-01,1.805117998700427329e-01,6.022944732572883542e-01,5.051357118316772699e-01,9.880255775165592835e-01
5.251915778259708123e-01,8.679715657551398955e-01,5.946191363925911189e-01,9.140520402897568397e-01,2.731660741220055533e-01,1.525593598624588321e-01,9.108562991599211678e-02,3.977271611022048514e-02,4.973763922042850893e-01,4.670654334047054101e-01
5.573659767342138416e-01,6.370972898134464879e-01,5.756382723113514510e-01,6.701404802581623077e-02,7.985888996989296551e-01,3.143250222543775285e-01,5.040715612665322976e-01,8.276947644916484714e-01,5.901564894637780778e-01,1.476219498012212306e-01
2.827170036161075206e-02,5.935604826145115531e-01,9.511303657202732076e-01,7.457798731718878749e-02,8.255286729077341290e-01,5.051632742741719584e-01,2.633297357092989621e-01,4.567827343417352193e-02,5.954655114938141036e-01,1.507278785002508226e-01
