1.527813850901156290e-01,2.885025681451289792e-01,7.127408063877621602e-01,3.111807632529444145e-01,3.365643342891019296e-01,4.459236315202030898e-01,1.678450943537845852e-01,7.704956065881516381e-01,4.569734037612859234e-01,4.480349052323625569e-01
8.651613663221318085e-01,7.499610177213377193e-01,2.131787530101548755e-01,6.399425275167092142e-01,6.106680713109892134e-01,1.094372997767769640e-01,6.608351260819066431e-01,8.520413284430191636e-01,6.674596147698810267e-01,9.903017397059522553e-01
8.301153758040413777e-03,1.215774521634844785e-01,3.432239937678335240e-01,7.337204114218509599e-01,6.303355472784539781e-01,3.663004414936232855e-01,5.937027056945609615e-02,7.615318597444825643e-01,5.883002895925134590e-01,1.145117796474707239e-01
7.696312237171719639e-01,2.299843325156852858e-01,1.936893906614178817e-01,3.050604161038513729e-01,7.691243915099796880e-01,3.287649108068123605e-01,1.763022833777714293e-01,4.852277338635957449e-01,1.057848434513928293e-01,1.393263585712867236e-01
6.040455050099791112e-01,2.053006270789858867e-01,8.075563471165603247e-02,3.172253640245158435e-01,7.735889489773863925e-01,4.472909062879402153e-01,3.986894860652699935e-01,8.174032623651226181e-01,5.013822136978147714e-01,6.044964167531572397e-01
8.669446789387973418e-01,1.172291987607968489e-01,7.919309833826218004e-01,7.142469250487920585e-01,6.082085049974530477e-01,5.340350067079513430e-02,3.360576798453379643e-01,5.813029514863715663e-01,7.802463095485192568e-01,4.989904706546518520e-01
6.545239326315587247e-01,4.820097141371382232e-01,9.067235807680418258e-02,8.274914120966286868e-01,4.699162045409155386e-01,2.968169109517044824e-01,7.704818086653130171e-01,3.741950572970502709e-01,2.091492094126903289e-01,2.781622057168808837e-02
6.400218252745930592e-01,3.927311761904689336e-01,9.795406528406074287e-01,9.505352519235732434e-01,2.551520528654525055e-01,6.796412370768836197e-01,7.916218451292404978e-01,7.444694715747551816e-01,3.336458239023158967e-01,5.172346910460062785e-01
2.170897246978485962e-01,8.123624043893018509e-02,9.447559675346145491e-01,3.721166432855694817e-01,5.068556525861344086e-01,6.047653948676550151e-01,9.523871130309979893e-02,8.912738077943794801e-01,4.319585330597623951e-01,8.768162989105328098e-01
1.236661117786206354e-01,8.089653901434021854e-01,2.266401170262425380e-01,5.633684209484466354e-01,2.652768461322586591e-01,4.088525701382850208e-03,6.308868118002213254e-01,6.206949471445436517e-01,7.077422159985540251e-01,4.398060935112421133e-01
