7.649154079726594446e-01,4.072652403384912079e-01,8.131123796320370856e-01,3.490396419945954731e-01,1.938589641534556041e-01,4.926829971458427382e-01,6.054119572335832089e-01,5.266556905505239694e-01,4.030319322333032472e-01,2.244185244273628754e-01,6.380569918410538000e-01,3.442246280911190892e-01
9.626998229738122914e-01,5.108959418684456688e-01,9.849870707886010379e-02,2.934367587763562213e-01,8.781159989432276713e-01,3.033324206741350171e-02,2.775719403642651351e-02,9.368874469139630845e-01,8.887678207654614582e-01,3.114476406955041243e-01,3.196387900619410694e-01,6.639844659860065779e-01
6.905482012625556720e-01,6.197234177216608408e-01,9.543016221809557109e-01,5.203441580495240526e-01,6.225727312237561151e-02,9.182694866267993028e-02,8.947532593611406959e-01,1.034854594331461319e-01,1.379965962716233063e-01,7.692314063156728832e-01,5.755407134242950251e-01,7.224238757836076719e-02
4.191350282444671338e-01,5.678302125885280605e-01,2.755269289771893337e-01,1.121036091954015212e-01,3.680132157584734554e-01,7.892159875158744065e-01,3.584238203279432877e-02,3.560254077731654920e-01,7.913533091718634171e-01,8.746330790197301974e-01,4.271157915677782357e-01,9.311607726588838618e-01
9.214076255048031516e-02,4.420407390038235684e-01,1.513834021385560558e-01,3.216627463811722043e-01,8.121142737344408946e-01,8.977436745156186504e-01,8.677300072218583349e-01,9.310460215409110951e-02,3.105488881511782040e-01,2.663524010805609077e-01,9.164445814998323225e-02,2.809543240020679900e-01
4.085913118939598077e-01,3.563727352915798674e-01,8.261941559414154312e-01,5.056018742135565125e-01,9.861017184181370965e-01,2.204315109153502927e-01,4.202685796583064404e-01,8.574130156548824822e-01,8.209162779879131122e-01,7.595032727483185253e-01,4.018682524055128269e-01,1.384717219776775421e-01
8.128868220592444516e-02,5.014283522737041920e-01,5.408238626370220903e-02,9.571034139649903238e-01,9.266764357732600876e-01,9.636352069934649434e-01,6.480750921679564458e-01,2.389994533417236777e-01,4.613756628671807913e-01,1.808759090548545112e-01,2.553911928836738454e-01,1.886829208089186860e-01
2.955594589837529096e-02,4.244093999659185323e-01,9.932652325043975772e-01,5.952228108023834841e-01,4.831957755650290176e-01,3.358412889763500164e-01,6.457717317778316479e-01,2.844950256281864043e-02,5.747449222997241813e-01,2.074067632401876971e-02,4.102912301858293587e-01,4.182444065857731097e-01
6.975682249556874881e-01,6.885762622050427550e-01,8.348873035112537311e-01,9.574249200392069836e-01,5.944298619787138360e-01,4.293510012692119959e-01,8.132320054486528171e-01,6.281111355733759449e-01,8.254214448487551259e-02,4.643349354574942689e-01,3.630987201826583188e-01,4.159026711210986882e-01
8.329203922899307555e-01,5.063246798874165844e-01,3.192083349596752662e-01,5.242852904946918580e-01,6.414855860433458234e-01,1.881921507741176613e-01,2.104518384128375441e-01,1.106713037855265869e-01,9.880434345235956650e-01,6.743999322432248089e-02,1.679595460017933028e-01,5.426559391118888076e-01
5.813426939089987311e-01,3.738582488664676795e-02,9.039447089262760970e-01,5.472593503376061985e-01,2.267687970007566944e-01,2.197353068428726797e-01,1.840554126838614968e-01,2.066970160882178886e-01,5.947143281458966424e-01,6.232264382635488431e-02,7.736684255000658705e-01,6.736475367331963282e-01
6.842241641905486560e-01,6.030498778172843632e-02,2.614937548990395877e-01,6.141536937260554385e-01,2.508996605738864627e-01,8.629979045563939133e-01,2.541229620039227033e-01,6.447574692074835578e-01,8.395527476881892159e-01,2.660511286325695224e-01,3.010496586286020015e-01,6.006818300275849065e-01
