6.549693970906697027e-01,7.426798462693461333e-01,6.831744209370272936e-01,4.637037746337345778e-01,4.231913349557396842e-01,7.259214655936885308e-02,1.230170370477227104e-01,6.837357512827069161e-02,8.523452196223367805e-01,1.934995288849475914e-01,5.422755243324965946e-01,8.088786178201413657e-01,9.741557215511318368e-01,5.564893950947922274e-01
8.491042807201704123e-01,9.412162258766065825e-01,8.832073726179686668e-01,6.713018241066245340e-01,1.562504562825139942e-03,8.156915601089008705e-01,8.297053299722643160e-01,3.487341334690775563e-01,6.046202877725587177e-01,6.399972308233448093e-01,7.771459989823504833e-01,8.755708737267420272e-02,6.025897167254835596e-01,6.244345623749631979e-01
8.979904080497396190e-01,3.809442975637497009e-01,8.361380810716411149e-01,4.569275363873304130e-02,8.154171012886154424e-01,9.717942834038524325e-01,9.813200263777288601e-01,9.683651607532997030e-01,5.370488591378401733e-01,2.435541324073420277e-03,6.568214722794692983e-01,7.187178481685896347e-02,2.554708561874918793e-02,7.734122211596302643e-01
3.919717513384933794e-01,6.000101984684781398e-01,4.582548224668594461e-01,9.281863807259911336e-01,5.829502805662141185e-01,4.690473819887401863e-01,5.482610936106251387e-01,6.492334014821619093e-01,6.886649314386092957e-01,4.719498504567058994e-01,7.222113195216578463e-01,4.645427151485442829e-01,4.337120747772126306e-01,4.458366416881475169e-01
6.239688361836407404e-01,4.765375061446674998e-01,7.659419573968263562e-01,4.145502613661242730e-01,7.869046816750435713e-02,3.584433453385786894e-01,2.986076282901656276e-01,7.466335821005486428e-01,8.681157616159939083e-01,9.328495267004266456e-01,3.909620788433446625e-01,9.760724586220055343e-01,3.587720445796210855e-01,5.701537702284431575e-02
6.464276649761020455e-01,3.845970462665130318e-01,2.821752404960997662e-01,6.092402482318675094e-01,5.880648639328275307e-01,8.409264590623916069e-01,8.724222548875946170e-01,2.986793974047198263e-01,2.032815029390322437e-02,9.207403930694894045e-01,4.487541566296906481e-01,4.149878041735375334e-01,3.963346955174200659e-01,3.456693805452504265e-02
8.697895542910031308e-01,9.325655015675006210e-01,3.450483276905691454e-01,6.733528716741816744e-01,1.104555394732252838e-01,9.246609868761175299e-01,7.666883223001892400e-01,3.890488447021094309e-01,6.515325288817410687e-01,5.091553640797030766e-02,5.288393334880967522e-01,5.477418905567165153e-01,7.829209122371367791e-01,2.717102374471846993e-01
6.821765066610534500e-01,2.542748067188151939e-01,1.814051095686513015e-01,4.288052101019090845e-01,9.644414790652808822e-01,1.031774716378953682e-01,6.116013452704427422e-02,4.504972831370901432e-01,2.994354669601991814e-01,6.085733347120596548e-01,7.663656819865365399e-01,3.323091380409821660e-01,4.616861951821389365e-01,3.465811249301504748e-01
2.217688666474151304e-01,5.897871302003853122e-01,7.440193285306710980e-01,1.801420229090641145e-01,7.439282617210789539e-01,3.994410786942002023e-01,3.110746240533642792e-01,6.448555040091785706e-02,7.265047359794049031e-01,6.851130931174211902e-01,5.195778790011652548e-01,5.959368747630285901e-01,5.310207481791436868e-01,9.306018176715447066e-02
6.570823653502794182e-01,7.847444097237081806e-01,2.182555924258589020e-01,3.202449044742879947e-01,1.789257892317793752e-01,8.859970185411807364e-01,1.378928160358765531e-01,6.040930260571546473e-01,3.692644289427415849e-01,6.354449581794474611e-02,2.968365770117191715e-01,6.968389513939660107e-01,2.813827199723126782e-01,6.036483655201961840e-01
8.214509330387940178e-01,7.660230463792050415e-03,5.699107224542545591e-01,2.457616591318231292e-01,2.452045461375338409e-01,5.390353535967481458e-01,8.909709733007641352e-01,8.378678773806111924e-01,2.000471354072043129e-01,4.354840982848179332e-01,7.114144663929480306e-01,7.956773996017776351e-01,9.468328592748153083e-01,6.271538010535110397e-01
6.094433191875934241e-01,8.707137654613317235e-02,7.967871231095937645e-01,8.991435624499302115e-01,2.027046824623961463e-01,3.531465612228941175e-01,1.111629301972311135e-01,3.186176269565336172e-01,7.174464343239337349e-01,4.555081417891170270e-01,5.110678787166562653e-01,1.008789355547548006e-01,4.843131915077839578e-01,6.760742945779041335e-02
2.775537897864354120e-01,3.509822974577762045e-01,7.342256396501058990e-01,5.705030436525214688e-01,4.458121046012490929e-01,6.295770827281951254e-01,1.230768195191432879e-01,7.399324719177419185e-01,8.225313904037722113e-01,4.038578513591235541e-01,3.876921026503317158e-01,4.993249295359014628e-01,9.710079205474196895e-01,2.469529977416162758e-02
4.549731913864329957e-01,5.743358415948148776e-01,5.264138055517407766e-01,4.353893733340109540e-01,2.052385480958132113e-01,7.408149945122882718e-01,2.249399022752006649e-01,5.458538510149175682e-01,2.793161285462266719e-01,5.287494408892112752e-02,4.926733062918488004e-01,3.157789646709966425e-01,1.855309638263831218e-01,4.089345989831497663e-01
