4.669555743790287927e-02,2.321117194078262669e-01,1.079700142385574546e-01,8.987103644636637023e-01,2.816783263349187383e-02,9.183670506781849152e-02,9.029807854277118739e-01,8.349151471485642961e-01,5.256974831661409553e-01,3.416123925377865245e-01,2.425149375220772008e-01,1.325168001331400447e-02
5.912852899226861414e-02,1.189318494910773794e-01,7.330546510905787683e-01,3.873489155117073590e-01,7.480884075468869909e-01,9.493143197744972062e-01,3.363996115548073540e-02,6.350974379724303454e-01,9.612893951766223744e-01,6.035859011892010795e-01,1.937087751346815434e-01,3.572783710354676678e-02
7.575808956994877219e-01,2.763803984881789688e-01,8.710993618404359040e-01,3.787621346869086691e-01,1.982637195097791682e-01,1.467091697922495719e-02,4.756776222763607898e-01,1.236225406086755019e-02,1.918322438927508866e-01,3.175627129307440066e-01,7.162561888357641404e-01,4.271845735514456788e-02
1.042370581625040593e-01,7.805324347450007805e-01,8.694031084664077813e-01,1.219510883438580384e-01,7.169592963854092282e-01,9.226534891358787460e-01,8.682872126604218588e-01,9.464299759869873041e-01,1.250972011739469592e-01,1.110852112932145808e-01,6.947186138550359713e-01,6.786991858227531260e-01
7.249399415171521310e-01,6.594844982558356605e-01,7.751241485311561874e-01,7.092492599038582313e-01,7.695264215948123265e-01,2.602397053532741200e-01,1.795321117251004184e-01,3.099125720449871224e-01,4.498836995346781054e-01,2.610335484842013498e-01,7.399317066069421855e-02,8.095434122431556245e-01
1.476383559580010107e-01,2.388793135300231185e-01,1.751682035001300708e-02,3.910575623027607861e-01,6.289678667749383223e-01,2.624177808620188346e-01,8.510226747595058816e-01,8.413082593085352556e-01,3.126690169537948982e-01,6.465944722006964351e-01,7.978385696104339786e-02,8.925489009415376040e-01
3.310325069126538455e-01,9.198817636798209962e-01,1.895167353054675319e-01,4.753816414935342349e-01,6.215855816160853475e-01,7.583220617660112461e-01,5.799985972284339431e-01,6.382129967142500249e-01,2.743094349592596348e-01,3.636785405398801352e-03,8.715370954459156216e-02,9.357873545530905890e-01
7.888705385265768477e-01,6.283059341755248273e-01,6.933196667735355145e-01,6.375036156467408510e-01,2.758889629608662908e-01,6.110911387869434330e-01,7.014534519808429680e-01,9.923345253162997315e-01,8.251060054189709447e-01,1.373394240726949489e-01,7.772404327272296465e-01,3.279386067552729767e-01
4.177559538284850715e-01,4.649164595808651379e-01,7.227037401748523937e-01,2.598597074225449388e-01,1.219804761554228456e-01,8.103960776674488109e-01,8.413242810140101335e-01,1.610720739708985105e-01,6.936699937766022117e-02,7.067674074620829971e-01,5.390203768480975599e-01,2.243075590651709694e-01
1.193523855010969470e-02,1.810122265691939125e-01,7.831337203970488714e-01,7.045191040711863417e-01,4.322295006958341013e-01,6.138861421906748328e-01,3.384727653881047793e-01,5.740179857319744894e-01,8.183238366314080636e-01,9.357233859410962751e-01,3.424055545874695738e-01,8.816035823105096148e-01
8.999661783619420374e-01,8.094073762809678163e-01,2.201687988382383665e-01,8.158836128383717412e-02,1.264625158224450541e-01,7.270876671630697174e-01,4.797151374784305311e-01,6.042542056329386346e-01,6.361332899047603684e-01,5.897772628803991113e-01,7.691899791944681875e-01,5.752790595891816849e-01
3.410926658270058143e-01,2.325385472688320521e-01,2.012452246859386396e-01,4.364503360958259526e-01,2.582945919161042658e-01,6.089938504941745379e-01,2.065196089794778533e-01,1.249466399368402980e-01,6.784493368354572729e-01,3.699510325880961403e-01,7.531827880755035398e-01,9.461209569183572921e-01
