1.013700061812669029e-01,7.425981263774641405e-01,7.210115435273547480e-01,1.883349168443351207e-01,7.419215006807697854e-01,8.898686137423315046e-01,1.437214964922228777e-02,1.028082396073914939e-02,9.061050649426790615e-01,7.261833541847756424e-01,6.805267129698093775e-01,6.352998919094055008e-02,3.408365582314853981e-01,7.398937770627515009e-01,9.832245140977752262e-01
7.931432063255583476e-01,9.069776592266005633e-01,3.702379363789366495e-01,5.699693509197608643e-01,2.981507777590456376e-01,1.692479175639051148e-01,6.665519523034890703e-02,5.500682866024085849e-01,5.902312536295973855e-01,8.930011434264391035e-01,3.593410248085127101e-01,8.687408965280108974e-01,2.737250822844221609e-01,6.050017822707217663e-01,6.485494618343401463e-02
3.361599002000792424e-02,1.403896841223569725e-01,5.708506673266288134e-01,2.336700771157916856e-01,3.280284253736803768e-01,2.511582136460770442e-01,6.404209919589856082e-01,7.522509012706013465e-01,3.425498658086171266e-01,6.075436368791239383e-01,1.121712213925386559e-01,3.392841807749584770e-01,7.625523890075447397e-01,9.075931350077441895e-01,9.599784472374998101e-01
5.252724010240009678e-01,4.284843751754520147e-01,3.887455937061164990e-01,9.454194181572450617e-01,9.331784647946390621e-01,9.858247925989649385e-02,1.141896644170625752e-02,3.056762464245177391e-01,4.119271457441932016e-01,4.549669004206323697e-01,3.074170523011443557e-01,7.916830813531533506e-01,6.091797016415668731e-01,9.210065812963211807e-01,1.642163474785857114e-01
9.162180620149255050e-01,3.793945299969420093e-01,6.313079521402020777e-02,1.678677746327594811e-01,1.357193509405394405e-01,6.931769525941119392e-01,1.046397082964596326e-01,5.344454882687538211e-01,6.139880122903451642e-02,1.924025696798907781e-01,4.577995509423646858e-01,4.011823434051574599e-01,2.312227525474960244e-01,6.977871899559371371e-01,6.688513103341872101e-01
3.142430660234283302e-01,4.264712909234872340e-01,6.552256247774334019e-01,2.550950721411266997e-01,4.734887269332799242e-02,2.758636357679804529e-01,1.427138769317470857e-01,3.906731809933809974e-01,4.450331273289905853e-01,6.178597547971246273e-01,9.852312500209116086e-01,5.997250277398639140e-01,7.175683613599210808e-01,4.475649881168292099e-01,1.529359745139758919e-01
6.869569518106530825e-01,9.166010676779912103e-02,5.446093703298404698e-02,1.538143752133416253e-01,1.709012602119753810e-01,3.766927188587755326e-01,1.684168488823756249e-02,9.914877055223130231e-01,3.277384159333304181e-01,4.852744163337200378e-01,4.538716348925919686e-01,2.513717689113779130e-01,3.722912771451256653e-01,1.622356334312619053e-01,3.522499063646713502e-01
5.928153447316122371e-01,9.351957874825170824e-01,2.749889166611354518e-01,4.789487700102100787e-01,8.614152073169193402e-01,9.568879644192541667e-01,8.489038485912371312e-01,5.031068235756341878e-01,2.337104083065121296e-01,4.673156393353018467e-01,4.715259135954497083e-03,6.980453449948464950e-04,8.576027497500438024e-02,8.105387362766072190e-01,6.792661685512638714e-01
3.971566656427106823e-01,9.351876282327231671e-02,4.149435055866949051e-01,2.351534276810007817e-03,1.692452530555057510e-01,3.048050989644025544e-01,5.813663686322790847e-01,8.097005806063976019e-01,7.450603525130303773e-01,2.950292072686599987e-01,6.161524990154564341e-01,3.034750778201644739e-02,8.886730874173284223e-01,3.592477116616276112e-01,1.550980340631774590e-01
5.295770175091647491e-01,4.084282726398015262e-01,2.702534455189782303e-01,1.786456791153812063e-02,6.030191809357576815e-01,3.818580679084334628e-01,9.909919963878499605e-02,2.807578663193898150e-01,7.219125844365491540e-01,7.103129094285690615e-01,4.840173452198064385e-01,2.646787908149533797e-01,6.154383149527389296e-01,3.888994156317777673e-01,4.765323782715553680e-01
2.693328780462799221e-01,3.319113910687385705e-01,5.240490868883030950e-01,3.712487076527160035e-02,4.670801385635054981e-01,5.376124902078717183e-01,2.793124529981066972e-01,3.634561511825473712e-01,1.145095963975019115e-01,4.521147292068198320e-01,3.861259803728840367e-01,3.846166634648120475e-01,6.075493891640397770e-01,7.921096241570848573e-01,6.513917766150171262e-01
3.320304066837553858e-02,4.115795474119046116e-01,3.958841384162634647e-01,7.999900677618995148e-01,7.205465292467511107e-01,5.449829120228942836e-01,6.291398251668943731e-01,7.059104882349166443e-01,7.025445952680360318e-01,9.557144654650164828e-01,4.860636027224912725e-01,9.171856984367010579e-01,5.302695257926948180e-02,4.932763375440389897e-01,3.500646601803574232e-01
6.184015714097202965e-01,2.837669633284166659e-01,1.805593673967303969e-01,8.554981772258544170e-01,8.214839494862643532e-01,5.284133440832097239e-01,3.049942146255064657e-01,9.842937307972604577e-01,5.809857482102567250e-01,2.520405521805738625e-01,5.056503621363419576e-01,9.630713162898896229e-01,2.358306386789608133e-01,5.148065386764738571e-01,5.579430788851639234e-01
7.784730637091652472e-01,7.331725216556073121e-01,8.745243866839577107e-01,7.640341859284083270e-04,2.865600244493038407e-01,2.794002986596880733e-01,6.915618169183599395e-01,3.007569860336392065e-01,1.101736376965939401e-01,4.705093133783498915e-01,2.525670806070845487e-01,7.477180604867540437e-01,4.648997545655989549e-01,3.652990799954055623e-01,3.617893065793722496e-01
5.205635416717050434e-01,4.658872311433144286e-01,7.292394801801632687e-01,3.027689341436321513e-01,2.731046998925061864e-01,4.554219527759387764e-01,7.116179378985967308e-01,5.168815336521004333e-02,6.639582629158402582e-01,5.777767953010132240e-01,6.112955258741639142e-01,9.118085935461300862e-01,2.404067833440861612e-01,3.249148584569879761e-01,1.465719211751969064e-01
