7.563949416073778576e-02,1.557410106026653196e-01,6.458905892767617951e-01,8.513103519082487747e-01,3.032462875288592929e-01,3.601477734795165420e-01,7.980223647047420821e-01,9.078163311167500860e-01,4.432035577670933035e-01,4.741723844560180590e-01,5.084732529287717684e-01,3.724634061969733789e-01,5.364945494062239861e-01,1.652615853009293811e-01
2.399650137054787358e-03,8.346901230879122391e-02,7.238292254201539322e-02,3.395396735927413978e-02,3.903753440301560573e-01,8.807512193350404139e-01,5.683573119292510967e-01,9.586681344560942231e-01,1.762272797503454669e-01,8.890520825967507257e-01,6.228717144519970716e-01,7.668630733451202719e-01,9.809073603390641161e-01,1.507038260641556660e-01
3.741120244304717568e-01,8.095352981279280158e-03,4.042418215672006765e-01,5.264560578497237131e-01,3.840047444367804541e-01,6.882711610440739314e-02,6.958110656997910093e-01,4.637969357746508647e-01,3.023489638880684227e-01,7.606292606984029758e-01,2.983802950604873550e-01,9.541416505564129791e-01,6.399370253023064503e-01,1.367501729011431078e-01
2.567140350899382861e-01,1.963872816966327761e-01,7.406786543622000396e-01,7.546848885616421754e-01,3.156759652053984233e-01,7.983507170845327572e-01,1.347389947008279520e-01,5.474621440556581842e-01,9.771744057712669074e-01,4.999010307836115885e-03,9.128246547885769946e-01,6.001879226087872832e-01,3.247287317140036267e-01,6.399884315971626769e-01
3.153027003740733747e-01,4.921895375762455060e-01,6.769974897941248848e-01,4.840219858875822734e-01,9.338976697766807611e-01,6.939326577254888440e-01,2.379639364591592532e-01,8.753130780630802299e-02,2.228660119944222417e-01,1.887652173697129676e-02,7.635855981949055682e-01,1.425035463195700736e-01,5.815425314626202491e-01,1.987580890742566275e-01
8.783138071787186529e-01,6.317052152125407494e-01,4.353250285686517396e-01,8.684065425228018054e-01,7.521046504917574538e-01,2.155313162909068270e-01,9.649027046502595129e-01,4.941674684618581059e-01,9.627118718794217544e-01,8.565236297387653908e-01,3.459319707360738461e-01,4.396299061969251021e-01,7.995720403904906792e-01,1.179021319217957720e-01
7.241059536372023153e-01,8.063446937227830569e-01,4.576434722622592099e-01,3.571360428497007966e-01,2.960908868788276749e-01,8.457680161385124906e-01,5.702842315416993824e-01,6.980540452895744874e-02,8.777744088573746772e-02,2.131829143507519841e-01,2.612787701954588648e-02,5.467879851698757010e-01,3.451928311737801902e-01,3.799758429033557317e-01
8.283275965462845170e-01,8.851235039493543511e-02,2.971418356915137560e-01,2.400167341733304704e-01,9.531126286075864984e-01,2.629194494043463060e-01,7.025890142812908357e-01,2.321274813303673135e-01,7.842412178004588563e-01,3.126572939569028931e-01,5.637224671076795923e-01,2.789644155417622118e-01,3.675329159265031675e-01,8.363636462068355648e-01
4.140256228490085677e-01,9.352049745553794313e-01,6.515808606458440844e-01,5.880920256927077983e-01,1.227132341945904592e-01,5.099813468713946252e-01,3.275288009854572246e-01,6.730327076800634023e-01,2.209317724618102829e-01,3.782204127436576968e-01,1.490373290298755427e-01,2.203820481134831644e-01,3.468998216933297796e-01,7.111091242283815728e-01
9.857237718382663161e-01,4.871887255424873775e-01,5.344151430516030921e-03,8.818041129401203992e-01,4.909785606016597859e-01,4.190963127445085368e-01,5.978820824376200882e-01,5.860736157511466926e-01,5.491944906694522510e-01,6.704791691440769030e-01,1.811771667024412169e-01,8.818279107747268863e-01,5.069548290283991676e-01,8.630514861145544003e-01
1.457396330963816045e-01,5.439327388965915500e-01,1.873425342678347594e-02,9.214659598989165534e-01,7.512824828260262766e-01,8.707710410432671910e-01,7.318657728423522135e-01,8.049881156610396715e-01,4.674770042083457033e-01,7.199712425987382369e-01,2.586998368825819128e-01,6.441286549074873857e-01,2.835110658512813853e-01,1.088205502622051624e-01
5.807582265254206400e-01,8.933208783712087708e-02,1.920613261896154667e-01,3.409780514917877259e-01,2.371584160567823396e-01,4.894176066940554293e-01,5.808702042399390697e-01,1.694518234910740162e-01,6.011504263516241897e-01,6.823023042417424300e-01,8.194086783937871710e-01,2.323627375300381104e-01,3.531808292918547920e-02,6.700476238034400733e-01
2.392821993311868845e-01,4.404162530441506629e-01,3.329960164241948517e-01,4.053215601751234409e-01,4.596592033525721543e-01,2.464031769873997746e-01,4.864149925714119638e-01,9.046093450329171226e-01,3.720497868108292305e-01,7.743410424830349248e-01,4.805177140199412555e-02,4.203039425315708844e-01,3.723597218282922450e-01,4.138735574592100619e-03
4.548732404672083396e-01,9.753755514273616534e-01,5.396737535891527049e-01,9.187254242292590689e-01,5.026253542932226370e-01,1.158843810971532662e-02,4.652108069986934380e-01,2.922644323525146470e-01,6.850056476880216350e-01,4.643354320714431216e-01,1.097736055007663136e-01,2.655185994810626005e-01,9.073591740954356499e-02,6.545919138175348984e-02
