3.364702161251809098e-01,5.197271513962076206e-02,9.378078883156000245e-01,4.795958353429066179e-01,4.171775799503310012e-01,5.403423922467200935e-01,6.224399991478428706e-01,8.134044759242017308e-01,3.033840403001762942e-01,3.901822308228648506e-01,8.586115819000008642e-01
5.743570706449027119e-01,5.052613427410919122e-01,7.293677143071695124e-01,4.333327876445977056e-01,5.754131076593532734e-01,9.660135853258000616e-01,4.322650903311394677e-01,8.292094824996637525e-01,1.654358370803012956e-01,9.856568742710651865e-01,2.270192779718841480e-01
1.510407017481825154e-01,8.320374739255560481e-01,3.315993795320038018e-01,8.301463625916771782e-02,7.226812113319899256e-01,8.832814143079883440e-01,3.187628177758271564e-01,8.930818128027633307e-01,1.196927817311441711e-01,3.359816983798824541e-01,5.698218800873224854e-01
3.583282154063557323e-01,5.069642150979595252e-01,8.625387289753997377e-01,1.077598673181323630e-01,7.057649788427222681e-02,3.746641398571969317e-01,3.922194234227649456e-02,5.840738832040007766e-01,7.860952117200139533e-01,4.637982048937642210e-01,4.484722345414491329e-01
8.665747972543681454e-01,2.089355772958921831e-01,5.557319477166269284e-01,4.310631949185907974e-01,7.524759847397944901e-01,4.939725016459080020e-01,8.139455267177875264e-02,7.516224772805716325e-01,4.542378869442864620e-03,2.795147131585450362e-01,7.636779469600896153e-02
8.914891998794205463e-02,1.317139019753944540e-01,5.994307496526796175e-01,7.611342186013536626e-02,5.566345982215911148e-01,3.411449842310843028e-01,8.661829837104697560e-01,8.041383834108352113e-01,5.280278639998725598e-01,5.191646037498595101e-01,9.692617606154485532e-01
7.583620227266651970e-01,6.838999952643841640e-01,9.996280755553128561e-01,3.840929283354161949e-01,2.477067934248828873e-01,5.251254690981466133e-02,3.717875235560821334e-01,7.629255029179935477e-01,2.718450102603571228e-01,3.903711721229516929e-01,8.177119919422537464e-02
1.858442067382952700e-01,4.596181669832516414e-01,9.290476850590515534e-01,1.367842224493331926e-02,2.541230200590822719e-01,9.784992883001074615e-01,4.240801879736479929e-01,9.252136250878834067e-01,2.236462871060513891e-01,4.215199299700507218e-01,5.043544690152349519e-01
7.465738545400497639e-01,2.908362024449655525e-01,1.118375057622079671e-01,9.183561952295891118e-01,2.586895384576071155e-01,1.551286424461595370e-01,1.910067952822519510e-01,5.877887959047926048e-01,6.802266287512960252e-01,4.017882303957015511e-01,7.504139621123375736e-01
5.887651623924298194e-01,6.386459208970211021e-01,8.183490203762749937e-01,3.609121612351466890e-01,9.382644496209462392e-01,8.385573189447563802e-01,1.410065107392025618e-01,7.319692680558457232e-01,2.746790488342735204e-01,9.829100614060772845e-01,6.866206337319813446e-01
3.958796665428201411e-01,3.350166027512662126e-01,6.761871483928874049e-01,5.515056592898743837e-01,7.628640063793128423e-01,2.036358387008464499e-01,7.274799497356732036e-01,6.771075438329133833e-01,4.107056814008763768e-01,3.889860485672876900e-01,7.148033453546726035e-01
