4.408553255109515234e-02,2.935023521515887079e-01,5.783319557981714265e-02,3.806425916575524315e-01,6.390297704649273713e-01,3.043558513511138708e-01,3.742856542274189957e-01,7.865924343844300504e-01,8.806134333922569501e-01,5.966563573911837226e-01,5.520542230198314249e-01,5.421856853069260129e-01,5.031154580437422474e-01,3.999810325043764436e-01,2.578636606148843047e-02
4.816414795731980281e-01,1.503857371043136881e-01,7.142240676510211994e-01,9.881494182533694381e-01,8.701652736063397731e-01,4.682914396772208665e-02,4.978067540842049388e-01,9.778605327975500305e-01,9.151177066531083204e-01,1.900625424081237025e-01,4.214154056808130377e-01,6.187154055524293206e-01,4.379011686045602980e-01,6.519051506569473187e-02,9.263111180325116489e-01
4.331208572085196717e-01,2.998289443828788814e-01,8.223354618892586565e-02,1.754207644414196299e-01,6.723353613260948380e-01,7.353696128100478679e-01,6.916040074749290056e-01,7.753608375629008620e-01,6.622041558590132659e-01,5.250896754548943779e-01,7.014990272371952607e-01,6.354971548267285275e-02,3.200237697346423049e-01,9.761384997271125297e-01,3.381513198512620111e-01
6.172884755251496491e-01,4.668667234197305671e-01,7.514073991656328166e-01,3.662137468326259748e-01,9.393534932646744329e-01,8.076847412048496766e-01,8.225593298130995379e-02,7.275076807735031403e-01,9.577079171092327536e-01,4.574569178216506549e-01,9.434197803598860510e-01,9.782226998857338485e-01,3.587991412606469366e-01,8.801408469888359898e-01,6.426572739075240293e-01
4.651917125202431613e-01,3.395856832679003956e-01,1.920224195011426271e-01,8.138999940982493131e-01,6.408740932597170037e-01,4.516892092003499393e-02,2.561581590688429833e-01,5.603528729439180012e-01,4.811180417972175105e-01,5.839639843749777626e-01,7.415120631591718414e-01,4.377013215962678450e-01,7.651510596970207967e-01,3.235447085924290089e-01,9.741289414040632533e-02
9.163638881056731522e-01,5.763443009277372520e-01,1.547972269905524278e-01,7.188051412612570523e-01,7.620881376268744400e-01,9.007701623948052294e-01,9.994762195672088900e-01,9.025401292928825203e-01,2.032979387187719977e-01,5.285767953495118521e-01,5.079735615923910430e-01,8.041465348836343008e-01,6.617198506381298806e-01,2.308818364010432056e-01,9.473857339215051576e-01
8.860745956923978817e-01,9.022989389286509843e-01,3.976029194712766834e-01,9.845847873259195859e-01,9.830963282712451567e-01,7.566641343606728132e-02,5.030988419254841526e-01,8.496119958562979857e-01,3.417936038216204953e-01,8.731331335362252366e-01,2.449856671479289094e-02,9.633148776325212159e-01,8.524121762803211766e-01,1.198812031461795602e-01,2.903097349650589631e-01
6.906386943915650001e-01,9.304971725617862122e-01,2.028647738645128484e-02,2.243352671037880386e-01,4.259218892381400057e-01,2.952488469927661008e-01,8.327871913995367192e-01,1.515955579438388323e-01,5.470009378120810339e-01,4.932616718769262665e-01,7.774577979292652818e-01,6.848502110872914939e-01,4.767493087068532809e-01,1.663366549089784208e-02,9.698568977414200321e-01
5.776044285035143444e-01,3.333202672185267001e-01,7.348847744804869464e-01,3.085341825780789637e-01,2.285122717406842252e-01,1.918703776081610579e-01,9.601193002863999126e-01,1.249982093706762942e-01,3.248102097896831131e-01,6.068929467714204717e-01,5.142366837852927475e-01,7.919449178383579646e-01,2.872165516055749102e-01,3.590965434275636969e-01,5.606907890434889019e-01
8.576003417501842918e-01,2.460435421835057701e-01,7.438404993774083707e-02,8.531905319178466618e-01,7.877730891873616637e-01,2.022799962530366091e-01,1.953603822918129618e-01,4.850231535424149865e-01,1.523468664161171660e-01,4.470578754117948694e-01,9.503540100645245792e-01,6.853997681686881949e-01,9.716334799328218974e-01,1.290791453837758507e-01,8.798519622383772498e-01
3.881624894639627010e-01,3.152030742721871892e-01,7.636517487167874263e-01,5.310737867104943222e-01,4.016194573256944844e-01,2.463589945487093535e-01,7.824218981981400090e-01,8.119362665209035601e-01,1.108796235346423131e-01,4.391612275866102477e-01,5.455600422728780208e-01,6.634328619901985746e-02,2.749284685869349820e-01,2.711630271747027532e-01,8.407394827659731007e-01
7.163967320720480148e-01,2.719835428808936584e-03,4.322182573268410488e-01,1.570205390141751201e-01,8.052240049274055345e-01,8.680701921580528113e-01,8.042589285128527443e-01,4.473348447590655974e-01,5.620016128721522231e-01,1.545160443006082795e-01,8.073068880776423928e-01,3.269387734936565204e-01,1.806671547289360191e-01,9.132675560576700713e-01,7.704660641420046918e-01
3.881610070921774902e-01,7.277826302176872986e-01,8.703947569229554260e-01,4.078157325597839833e-01,1.580007243915915183e-01,3.258344900733172178e-01,6.039626355353459042e-01,6.506874649443175063e-01,6.506032566550309371e-01,8.528100961234470478e-01,4.682421807641701239e-02,8.276715713685234288e-01,3.216367077990696099e-01,6.650236257295538689e-01,4.257616620253856787e-01
4.098319164469759190e-01,3.545052257995745526e-01,7.773042274404561303e-01,6.789473270238551850e-01,6.846833419062240411e-01,9.487227757806593331e-01,2.132683436718980641e-01,4.267017005213420422e-01,1.806595620700329752e-01,1.678787430636234923e-01,3.893587579105998175e-01,8.140024133947978413e-01,4.457326584212797371e-01,1.906727338372661285e-01,5.541631741536299227e-01
8.114348539846772956e-01,1.746788214312006149e-01,5.108892743284977334e-01,1.980024248547230803e-01,7.768852782612312158e-01,8.579189705425034340e-01,1.411956701358106914e-01,5.672257883306084381e-01,4.330198581105093592e-02,2.264534966579505593e-01,7.542589492500465509e-01,1.894627603072718269e-01,5.140836010837337433e-01,7.984459375558458083e-01,4.878752506192233218e-01
