6.829089667394721008e-01,5.233630274657123937e-01,2.901301528322877132e-01,1.223817403509187551e-01,8.896816088205901085e-01,7.340265577648311668e-01,9.224458436193349042e-01,2.011740174328857655e-01,6.351856977330421206e-01,8.357508455543354309e-01,2.969998015058674667e-01
3.612261865494259538e-01,8.826636468270744329e-01,1.292419501328940790e-01,1.893666158657077991e-01,7.446225103049102234e-01,6.242536448003692673e-01,8.352526157139604779e-01,4.517011767209552220e-01,5.545827924033311929e-01,8.586154343813372503e-01,3.422167609254715970e-01
7.320716448378684627e-01,8.346091577930910832e-01,6.656056130929293158e-01,3.063411643390453465e-01,9.985031160102277870e-01,4.806418659908329172e-01,5.685620083794238333e-01,8.887637392414502457e-01,4.827747447117606283e-01,2.431587071766491137e-01,4.660264626209932315e-01
6.280278432512502729e-01,5.719866894991647577e-01,3.116519682067830921e-01,6.389557733435526909e-01,6.962188893209932949e-01,4.877979198682562689e-01,1.442905010848316572e-03,1.408208163236177590e-01,9.928389619955068079e-01,4.920352176435571767e-01,2.332694113334849995e-01
9.999552872405831350e-01,1.870258993659025260e-01,9.828194932181820720e-01,3.220682161543728661e-01,6.764887897647680060e-01,1.562142647320458044e-01,5.801017288963457030e-01,7.627149022224456454e-01,9.453695666177293067e-01,5.593299101327451339e-01,3.853793119572783699e-01
6.931930018305481056e-01,7.504455223670416508e-01,2.866589295425820971e-01,3.467822687747231791e-01,1.428255643073710335e-01,6.694601144787504232e-02,4.765168871992765398e-01,5.792001964799818881e-01,7.620838502896382094e-01,4.073405461939298977e-01,8.066370505485986886e-02
5.484606323350708079e-01,8.371007347517248620e-01,5.196162090435474390e-02,4.531670376822524160e-01,2.262791362765300685e-01,7.065206183377045202e-01,5.926329186345706823e-01,9.993995482942135133e-01,2.891261676244424317e-01,8.767396151483347611e-01,5.026826902715598733e-01
8.849415808770432212e-01,3.275498716498503882e-01,2.712103797506851821e-01,4.734859987509719703e-01,8.421230093259551852e-01,2.070680837907490357e-01,5.261581073897266814e-01,4.523366157370739549e-01,3.721478692292593538e-01,8.958754775377367752e-01,3.724988192289424571e-01
6.514964114287096208e-01,5.054959707580759520e-01,6.404257440106124744e-01,1.722217798558259849e-01,8.085838722026945646e-01,5.401754578175581578e-01,7.437135994618346846e-01,7.459712562882111486e-01,6.846817157203077819e-01,5.283541391924614361e-01,4.522645534836501335e-01
8.816011529035183703e-01,2.842759949002311437e-01,3.053014953590776903e-01,5.123304040445417762e-01,1.487860854455302917e-02,4.680906342956197008e-01,9.187950605809812599e-01,2.575380945431859914e-01,3.849879429547270471e-01,5.011140428407456771e-02,2.429042650836071848e-01
5.982930651122758681e-01,7.113083170200847904e-01,7.760761895153954759e-01,3.900628831901080673e-01,8.669010300306088102e-01,3.976283492788281748e-01,6.171321102058048291e-01,1.260848265520186917e-01,9.526210178393756944e-02,9.773835456598233273e-01,6.010739470391822659e-01
