4.811130925240256762e-01,3.511904705570610963e-01,6.819201738003819457e-01,5.951379189109748946e-01,4.578630723241795542e-01,9.481763347662436336e-01,5.704312241587241594e-01,4.852380405746274938e-01,6.121666233491666054e-01,8.583104242935716277e-01,2.947262553955001252e-01
2.325517885103821625e-01,7.554002991933761457e-01,6.960649819926977289e-01,2.535136515621402298e-01,9.893784010928498018e-01,7.571315038357256944e-01,7.273140811107443593e-01,3.158525383877297532e-01,1.210766030723576803e-01,4.765960107371325361e-01,9.114764432129440763e-03
1.230757625478869910e-01,5.169218090878461291e-01,6.403962094993826959e-01,8.114306760174939681e-01,6.115719644193702287e-01,8.591346187702101345e-01,9.525731195352606928e-01,3.404132773555734737e-02,4.674636290481966050e-01,7.693875539598176161e-01,2.927225171004068649e-01
9.493761990348452695e-01,4.700313258768289426e-01,1.976510061725522682e-01,2.587174504398005448e-01,6.203362412520482261e-01,4.105926255749989817e-01,5.699174278516181413e-01,6.775328335664928536e-01,9.512394352715707324e-01,7.951876528263231991e-01,8.538428779119275891e-01
5.986257835880146594e-01,8.323667762411167681e-01,9.629406725563299796e-01,4.585645220786639387e-01,5.312421311771275967e-01,3.786580756975136408e-01,4.987277846529485359e-01,5.185547461137592906e-01,5.845093153012356213e-01,5.540720635364559943e-02,1.260712469425601112e-01
8.441586136329657375e-01,1.090647230142292035e-01,1.227127846284974400e-01,2.276443667971296270e-01,8.156413348608797520e-01,5.995160711425465694e-01,5.410368504575033821e-01,2.765772215811014290e-01,8.018978690743058246e-01,4.799476635996439144e-01,5.060618139314793096e-01
3.312468689927171583e-01,3.970632061642109800e-02,2.134710404844033516e-01,1.935501061866394812e-01,6.021386457147737126e-01,8.553244849716744591e-01,5.594439423975474668e-01,6.550657723227432117e-01,6.640677545439295226e-01,6.844900087346997841e-01,8.934693940556823755e-01
7.927677098653752585e-01,4.910529746790971428e-01,1.666901837939127606e-02,6.466101402117757635e-01,1.496760021267923291e-01,4.950663172692074676e-01,6.900043158067719062e-01,7.548769559667214413e-01,3.396393667708007547e-01,7.859157260931023403e-01,5.149889143849117890e-02
7.178396609596522371e-01,4.486142845214262653e-01,7.276029842790315838e-01,9.342297005164456047e-01,9.340807622964586443e-01,5.980210676556878546e-01,7.970097380780882812e-01,5.945581279153615561e-01,5.710621993373653504e-01,3.243766941102308454e-01,2.234962550890395860e-01
9.346893148378963012e-01,2.420705430513870882e-01,4.479505596069794926e-01,5.102230851549935942e-01,7.539278241179109274e-01,2.199247871377937313e-01,7.160328571127120290e-01,4.782619087565884719e-01,7.053904922268882105e-01,2.804969982931995176e-01,6.997249489858565763e-01
9.474700945682764663e-01,3.641528197509155129e-01,2.626412301501400703e-01,3.826217000945415503e-01,5.978229694756082013e-01,9.615680377805404522e-01,9.926582606334943826e-01,8.451245266212276119e-01,6.069568105240571443e-01,9.443157695647528271e-01,7.756817311519021985e-01
