4.243697854653105672e-02,5.129402941228532464e-01,4.520027309100238533e-02,3.650008425927309119e-02,4.894383233270224176e-01,4.630244849576530264e-01,2.718927023455698366e-01,5.666383167001943777e-01,7.148315730107723809e-02,1.936814654250027523e-01,6.119352911233997272e-01
9.576472850832818962e-01,9.468498920898955618e-01,4.786098253949563341e-01,3.798764273680810266e-01,5.902512810435198709e-01,5.979086005822666916e-01,3.902803555632513577e-01,5.026041997299671715e-01,3.913154738874258243e-02,8.988895449111443670e-01,7.308899742728838245e-01
3.852828984921823352e-01,7.314160778164093824e-01,5.763437352054040508e-01,3.562121394943824626e-01,6.716047375016499510e-01,1.494399901859997382e-01,6.483548637875351517e-01,3.072111057885429375e-01,9.553947130555784373e-02,3.441724391027186636e-01,2.954573762559146166e-01
5.393934795143510152e-01,4.234951834551835548e-01,6.495966193758462293e-01,3.506243590064872517e-02,2.732011557784191913e-01,7.137990255686907926e-01,3.806100009136259565e-01,2.992308753842517488e-01,2.582226767458672967e-03,5.654045007638228704e-01,4.374265652155568951e-01
5.779735262903887838e-01,5.526507144089958246e-01,6.196854507888095442e-01,5.399210129012110837e-01,1.120984838815306528e-01,4.139250683181426860e-01,8.982329968166333778e-01,7.623371452743616938e-01,8.505003255315958244e-01,5.340495186544613748e-02,5.014455900430949686e-01
3.852110507501528280e-01,2.463190627454023840e-01,3.709596681406505114e-01,9.902479553965930492e-01,1.643888721655626384e-01,4.460211641568088137e-01,4.672529981048368919e-01,7.783475239814607871e-01,2.341596943029092825e-01,1.852091976839244092e-01,1.617378315906585762e-01
4.616996473798296030e-02,6.437058347162897265e-01,6.190644955823236817e-01,4.972342394087030382e-01,9.738954103356931569e-01,2.538293871768199095e-01,8.734192170420430612e-01,2.699448309670325896e-01,1.788020084677409693e-01,4.389270530703058837e-01,3.516114482373429162e-01
1.964703358235341257e-01,7.745491002835931393e-01,8.884324764796377449e-01,4.233915210633859560e-01,9.376715423552595130e-01,2.869390510817423356e-01,4.122223130102106170e-01,6.608796764565229021e-01,8.079050814106574219e-01,4.542631798628437023e-01,3.880086905198641967e-01
3.575324424956365377e-01,5.471513660382999467e-01,9.330761542597303393e-01,6.666967716066446448e-01,1.814854782614763185e-01,5.068420360890291132e-01,8.548268335400313056e-01,5.480892483634595136e-01,5.533129865697392624e-01,6.068037382653278522e-01,7.250178779041787092e-01
2.994209186005600820e-01,4.132456052026652893e-01,1.220253035507466999e-01,9.568996454083822378e-03,2.462295733195649650e-01,3.451531598096200248e-01,6.427328505929322811e-01,7.054888655101573258e-01,6.604950711455970236e-01,9.198431156556532429e-01,1.499190200614113344e-01
9.767669178312052836e-01,4.004709285013626774e-01,9.174070382276622304e-01,6.574429719087482304e-01,9.428311867765910570e-01,1.201159950027878009e-01,2.941208243260333699e-01,7.855663073603348368e-01,3.349133636940023750e-01,3.683752506259811987e-01,8.387229105457466583e-01
