4.562164447995654681e-01,9.758236335942660489e-01,4.468614247467824763e-01,6.171711332833468289e-01,8.801641826763485499e-01,6.525759804715286494e-01,6.477573861637092589e-01,6.230868919854153365e-01,1.187777280843261840e-01,7.542936372408844958e-01,7.009784889038572775e-01
6.143986856088098358e-01,2.325979183148108032e-01,2.699293637524269318e-02,5.347415098217100926e-01,3.370417258833358076e-03,4.267499792028898176e-01,3.675724318742039642e-01,1.784952959763854707e-01,2.369751582010281021e-01,3.098000325481375938e-02,3.630914658616191115e-01
5.705497114811090009e-01,9.889828524433921242e-01,8.827248983840305652e-01,7.306186902691397256e-01,3.997035810353964935e-01,8.994397293472126131e-01,2.190977302738340571e-01,8.673567309098457745e-01,8.401788416988029695e-01,8.988820902640326516e-01,7.054084633458940212e-01
5.734789802398205794e-01,4.552790072504575569e-01,4.842916753591346435e-01,3.214749144805714165e-01,8.160227511205695450e-01,6.696763521680069164e-01,6.734669165677222846e-01,2.814686235599661579e-02,2.860071761169291626e-01,4.291614483959383941e-01,9.677113085712562013e-01
2.595932988215299275e-01,3.240883842387876079e-02,9.773812143614036829e-01,5.774173819675881836e-01,7.152359434809107963e-01,6.866855700365767090e-01,5.439747812250417258e-01,7.957455522601774023e-01,4.188101707672856611e-01,6.574008349635945825e-01,4.255248312035888603e-01
8.091812009398852146e-01,3.169266476467333948e-01,2.553813137419373991e-01,9.851364440865822969e-01,6.349721192161766892e-01,5.143977104318973037e-01,4.592406104515760479e-01,8.221771207244730206e-01,1.353022964912096171e-01,1.013954374995881258e-01,1.705319033370450432e-01
2.692133734629464925e-01,2.380482929374581058e-01,7.632465408309533350e-01,6.778903692362338029e-01,5.133372048681811295e-01,8.694275297146252246e-01,5.050204615686426646e-01,7.870756039476578536e-02,5.116629300328654484e-01,3.757603860358060821e-02,7.226893861143730557e-01
4.253953367390992391e-01,8.503590897255109970e-01,2.362865894265209210e-02,2.542133468654074191e-01,6.974616268193211122e-01,2.787671759497066803e-01,9.681264232340964782e-01,8.650205680783207285e-02,1.705498515142855886e-02,2.881139728837299741e-01,6.761019603564666358e-01
8.417455829269385736e-01,8.849643430604423600e-01,4.840317695519071872e-01,6.079342835950561907e-01,5.096363468306825961e-01,6.261418776549512177e-01,3.840158628727998735e-01,7.793301468285179778e-01,8.878965534922167446e-01,4.679548433314055789e-01,3.405112844023622243e-01
1.508528368021070376e-01,2.791040684169106001e-01,2.813939817884629768e-01,6.274138265934104952e-01,1.598299781650703855e-01,3.849119805367970937e-01,2.858129563770805959e-02,5.788437364762640813e-01,6.374227773166970534e-01,9.787198886914116880e-01,1.964706411849241885e-01
9.194400382127519977e-01,3.476692815366786427e-01,2.516180782059965759e-01,6.513603532667877616e-01,7.648433654823469929e-01,9.678606584667859281e-01,5.968532588454640297e-01,4.713960511450603352e-01,3.230055871822418156e-01,5.743718563800519483e-01,3.377213619298209402e-01
