3.910923202889726724e-02,2.643845761152008311e-02,8.346345705223990885e-01,2.110654007568701918e-01,3.962057995848328185e-01,7.574559838353224217e-01,8.515413078957995152e-01,6.688226894526827504e-02,4.346771959312616396e-01,2.252511011475074598e-01,2.886599647032058735e-01,2.135717337062481569e-01,1.886099496188770042e-01
3.479629688024921119e-01,2.309004965637972973e-02,2.918903077906417343e-01,2.513344526601908324e-01,5.222298264427199799e-01,5.272248652902977728e-02,3.473697622179116040e-01,7.193445917137445411e-01,7.140046398430552888e-01,5.043823407407814763e-01,6.851031569965441159e-01,6.180331001920968959e-01,5.023876533857901672e-01
8.439302500415056807e-01,2.972860857480720265e-01,4.370625802146652639e-01,6.099419515053117191e-01,7.194600910264921101e-01,8.550126769425211437e-01,3.526913885988592900e-01,3.886450402953175454e-01,3.701774136834469209e-01,7.920192666540792903e-02,5.940998012567295650e-01,3.334737092113596590e-01,6.625508216313626964e-01
2.897485478304351325e-01,3.969083098426908762e-01,7.050822385281851901e-02,8.454149723511508174e-01,3.798382637137754925e-01,3.900286722445996945e-01,5.168621765092406006e-01,5.733505473936628682e-02,5.118034796756999460e-01,9.410560670355294643e-02,8.271160563350231643e-01,4.695367578665168296e-01,7.528156916103332374e-01
5.189686836250099189e-01,2.440534512581227222e-02,8.810550921244457712e-01,1.112156497639404940e-03,9.703847788787962614e-01,1.209696466661264180e-01,8.315032973080745959e-01,4.582562576659126030e-01,4.077999509918455168e-01,6.830047983480002083e-01,5.577315866093912611e-01,3.074059527012186210e-01,8.958694753878516659e-01
3.912260321506388916e-01,4.021003703411245578e-01,3.153189906558218070e-02,7.018350689604053727e-01,3.612310447449870177e-01,6.810123335487138219e-01,5.586791436700186964e-01,8.239851851392285820e-01,5.406878703340100012e-01,9.287592598199000404e-01,6.476287950885505351e-01,2.456025201473713837e-01,8.295180893873541628e-01
8.315568321491852988e-01,9.520854384809052107e-01,3.902956707400861980e-01,6.052512541753852782e-01,4.084819884738436491e-01,2.085479792296258683e-01,4.440133474288532334e-01,4.094337041422325685e-01,8.998319779982630884e-01,4.557823461545992272e-01,5.460671013712965483e-01,5.218619333974969798e-01,3.334742758981331656e-01
4.430785789702037514e-01,9.892335473043250005e-01,2.131801989348565129e-01,8.895706049774059210e-01,1.616519847335384785e-02,8.947046560834427398e-01,8.253072514239845336e-01,1.293586972943667757e-01,5.901702774971769871e-01,8.104953642499050925e-01,3.687305674940408728e-01,8.952037446882976646e-01,4.762563277434951337e-01
1.828688267086281405e-01,4.312431422601470388e-02,4.547767020029162000e-01,4.564772868409561202e-01,8.909659400769036619e-01,7.785757154831026705e-01,2.881700039091252830e-01,4.053459733258468756e-02,4.094259432806520715e-01,7.841750572118736384e-01,3.507622643040648747e-01,5.601425226229906906e-01,4.120632794290626233e-01
6.913078720462553228e-01,4.090009438040871359e-01,3.650520563481943759e-01,6.093777776994242501e-01,9.169240453086320297e-01,2.246448457504200968e-01,5.190756558684853639e-01,9.424423603766399760e-01,5.525870902140089802e-01,3.899015709198824231e-01,6.245209183520891161e-01,5.861234624336626453e-01,4.875948820225044500e-01
5.503309001688939661e-01,9.359489921804176049e-02,9.170656312114083830e-01,6.061833744413820391e-01,3.450614733083372521e-01,1.038742945828318165e-01,2.470946436838419302e-01,9.372121820331900111e-01,5.427116004920340409e-01,6.945154086536501348e-01,8.307225109835619792e-01,5.825494912842871242e-01,1.829757290130332725e-01
6.501111763570531776e-01,8.457184048825395761e-01,3.912307540757647972e-01,6.668181850168963809e-01,6.739170537295414709e-01,8.756437281068853995e-01,3.658336547687865981e-01,1.839935603399729391e-01,7.235880373259784282e-01,3.426190153057770971e-01,6.142830521576806424e-01,1.706674456482695224e-01,1.067434369079123258e-02
6.580452754276682192e-01,1.638096660596006782e-01,1.126543475344732315e-01,3.450713251693441341e-01,1.677981497025941016e-01,7.075473491099373291e-01,3.243397426122012206e-01,1.102756020567442485e-01,3.320667992127712687e-02,4.910963317016212581e-01,6.487947239892815077e-01,8.845929311615170487e-01,5.940319549518975339e-01
