7.868041385618819161e-01,4.436510179230032103e-01,1.626508968754692974e-01,6.328036028466261786e-01,9.270882284316230848e-01,3.471713632250283954e-01,1.116536093307985977e-01,1.332640178406033771e-01,1.334569105501415276e-02,4.001923733165416719e-01,6.500164838226025754e-01,8.579410213813954966e-01,1.263100893148395576e-01
7.094487368363343593e-01,6.306229659720741232e-02,1.751292473473942124e-01,6.963227602198450716e-01,9.660139138702664718e-01,1.551542457606723824e-01,2.243587646088752718e-01,3.443834594087412659e-01,6.067266218970475133e-01,6.379881610393967062e-02,1.318456036794530828e-01,4.821946502956667713e-01,8.680828167624287106e-01
1.208900430421221417e-01,2.548973876756291945e-01,2.569644954693752759e-01,4.591032265694593439e-01,6.282625342662659929e-01,3.210871770456781293e-01,2.731107173869888882e-01,3.412396221597869816e-01,8.357205868024070172e-01,2.015953545045325868e-01,2.150196355176293705e-01,6.621958735993792589e-01,7.911102333268094089e-02
5.552842334277906522e-01,2.103862725523732990e-01,3.780529293134287094e-01,1.568574961936669565e-01,1.636726051506079971e-01,4.856535223211930763e-01,9.983462246917490512e-01,1.086638083028333979e-01,3.307774101489635576e-03,3.103056434186886037e-01,9.017443170210943659e-01,6.323113921499269319e-01,5.348516689906522847e-01
8.875297186330945998e-01,5.611119570758700270e-01,5.246980704838348775e-01,3.830132162567969623e-01,2.340479123421445040e-01,5.245569763456213730e-01,7.614439940907291593e-02,2.996768796243298727e-02,9.566339155471250688e-01,3.618710715072238626e-01,2.338263267431291981e-01,6.716160697833335469e-01,2.967423532930099084e-01
4.088426770028265045e-01,7.509796466934436365e-01,2.820420166398094342e-01,5.145891221237591795e-01,1.328905092618619666e-01,7.596292442626816355e-01,8.946485150187125646e-01,8.035333413211913633e-01,2.189284385865110094e-01,8.066928256923360241e-01,1.631999894669995399e-01,5.458433978602412751e-01,6.151751879973890169e-01
5.112189611354095442e-01,9.895760106892403929e-02,4.301589341706864023e-01,1.654530313006191689e-01,7.820280495850003843e-01,2.968734280724927288e-01,1.933889618255649756e-01,7.211425785747419548e-01,2.817505320702251570e-02,2.465637120624353251e-01,6.333697094449302067e-01,1.436229084501936537e-01,5.433620286577964809e-01
3.663111215948153809e-01,2.932652059137537126e-01,1.307502470082899659e-02,7.192843200833776152e-01,3.653083174816621481e-01,7.000640295818120196e-01,9.570279002968914428e-01,9.807638656453053772e-01,6.023986472238763712e-01,6.284456627224654923e-04,7.055573206018219690e-01,1.974397193443822029e-01,9.145511314028332839e-01
1.433767958824789801e-01,7.000891389273933285e-02,9.934671204928769983e-01,3.069677538518065241e-01,2.127608764852411127e-01,1.643523636945508626e-01,1.662506201782483206e-01,2.351076865499488466e-01,9.761569243977330501e-01,1.622096351768491651e-01,3.068326948985066194e-01,8.538714223664884972e-01,9.649657397775923684e-01
6.010967557322336452e-01,2.538216977065508306e-01,7.007776978387721956e-01,5.577177717337870044e-01,6.978550345695108126e-01,4.380173174386639001e-01,8.189084815073788270e-01,9.098548772414661867e-01,8.753355111002306677e-01,3.093676133998441991e-01,8.598945317243007480e-01,3.543548705178408698e-01,7.404925897902530085e-01
4.195538797325435443e-01,2.311553727764875665e-01,2.286417616100683281e-01,4.891771608174358965e-01,2.575199821404245970e-01,6.049775757781681307e-01,2.900907158560255272e-01,2.587625105664622671e-01,6.968541032565833682e-02,8.296717433650182549e-01,4.324176176774614522e-01,1.420395998805263904e-01,2.253598955395719194e-02
1.294833666694454877e-01,4.963973549557435527e-01,7.755222404451711515e-01,8.890188742714569825e-01,2.380344539833904038e-01,4.768106367006627044e-01,1.821198651248381317e-01,9.516079570498424678e-01,3.916252108291018441e-01,9.222688805040978322e-01,8.859222174097005631e-01,7.143021035802914476e-01,6.658157699685208764e-01
6.590096386677911644e-01,9.295844907923818123e-01,8.105734631180642191e-01,1.879721101282986195e-01,3.032108422299863992e-01,8.243435685771410837e-01,2.810301962747425719e-01,3.037603877008497877e-01,9.438042105037167673e-01,5.656275300027393538e-01,4.560917189959401430e-01,4.987845925376411804e-01,7.624505609124965222e-02
