4.378137549090017622e-01,1.455359482448439490e-01,5.585975813415812175e-01,8.896651408134346184e-01,8.227162145985631447e-01,6.298878331464152769e-02,1.113450861226483735e-01,1.431332299482179771e-01,2.351510931483749012e-01,7.793765444561930877e-01,8.608474589139978317e-01
2.775974697268540625e-01,6.757148417694037734e-01,1.255577671308646392e-01,1.905624134418041349e-01,6.740369397076516611e-01,1.287845069037953927e-01,2.828826286816324975e-01,9.684555243983883344e-01,2.117950198724710686e-01,9.116513831195196538e-01,6.955195254747447153e-01
8.484258293347785029e-01,9.099911372805566945e-01,4.589822611988826351e-01,9.651461122028601736e-01,9.206822868956107131e-01,7.634154445796141886e-01,6.355545832850695298e-02,4.329990088555363270e-01,1.449269510079214118e-01,3.715520793218175521e-01,2.406257232383701705e-02
8.448172755943543777e-01,2.154055922581713522e-01,1.946817601215052873e-01,4.933388705196338764e-01,5.220971652672380392e-01,2.352982173027743373e-01,7.745948903473014457e-01,4.948030892488791688e-01,3.753582254368894588e-01,3.739595320511609478e-01,4.983752040367074310e-01
4.407589589078275694e-03,3.677857773690015319e-01,5.355035917340582596e-01,3.015208590905040786e-01,1.243799312582971606e-01,8.614830704333349409e-01,8.360709931924352745e-01,8.096973086573211464e-02,3.558897668619842580e-02,8.521205353570344698e-01,4.273149443308366102e-01
9.865216406668841920e-02,6.553810796875114697e-02,2.834425341874372561e-01,9.641715125760846883e-01,4.738305673336435930e-01,2.531096742101949237e-01,7.561627524887742924e-01,4.615646948952187856e-01,3.831060274406561383e-01,6.637907243434996163e-01,2.024805332662114044e-01
4.435403638694931372e-01,4.342118217568350369e-01,3.427373978203063221e-01,5.053813783214858857e-01,5.535599429777786629e-01,7.776409676178264174e-02,9.292551190596151089e-01,4.233852205913034572e-01,7.887393744942738927e-02,2.624466650712020677e-01,1.909092945463254365e-01
9.629776317561626886e-01,8.572236751720965220e-01,1.644050883402820018e-01,1.179988056021278320e-01,7.624768860565050987e-01,7.037176896435838325e-01,1.528459074101145010e-01,7.609405128932485995e-01,1.883350493957426375e-01,9.013769670004995183e-01,1.213511707609667978e-01
7.203329262565075775e-01,8.732263974640372961e-01,3.480882316708733271e-01,4.222089538147170140e-01,1.899137212187439472e-01,4.317765801130840631e-01,1.996515290162810263e-01,2.845881654687532070e-02,1.159754922912854536e-01,5.080301262263935413e-01,9.546532571426576963e-01
8.209195358133074549e-01,4.488326144112643190e-01,4.243818100857146280e-01,9.156668635593545602e-01,6.594861428953296967e-01,5.297718343053080536e-01,6.081557701171713681e-01,9.802630971730892373e-01,8.609505632031023703e-01,7.276090289000142208e-01,4.137479820412325315e-01
9.583105175130005593e-01,7.438765752554244992e-01,4.372099124668841208e-01,1.704503438282389816e-02,5.645812650687498380e-01,6.103605033660969292e-01,7.365703451581300243e-01,6.083331726196560263e-01,6.777201722365951975e-01,9.804013828650288698e-01,9.764057895392169728e-01
