1.341301326955747220e-01,1.126262024537805218e-02,6.217076308810013385e-01,1.425764811958987188e-01,3.419789456692675644e-01,1.857921793998659199e-01,7.598889471995373679e-01,4.874713065621265606e-01,9.922546290720635209e-01,7.365657634336416626e-01,8.013311246660926868e-01,6.551438987741753373e-01,8.586263386020980271e-01,8.589378205675055611e-01
5.720513773369275690e-01,1.270336592208255455e-01,8.408747461925465405e-01,3.747283348177974371e-01,4.237943140255604479e-01,2.582747647221196319e-01,1.864025776821892633e-01,7.931992074821515581e-01,9.090964670804058123e-03,1.846831135543276492e-01,3.221092719543927618e-02,3.230278690242369688e-01,9.599307663884939501e-01,8.386231013192401162e-01
4.334241084171724934e-01,7.358039719614596352e-01,8.300498891672536406e-02,8.367277929216554444e-01,2.474738410423117374e-01,7.745244656908933933e-02,3.170992424450117531e-01,9.130114510081044354e-02,5.679012407908591298e-01,7.354423514460350919e-02,7.538465282952619972e-01,5.839973160978473299e-01,9.417856011745968647e-01,9.632153903867766154e-01
3.606947203432490090e-01,6.596097069565618476e-01,9.627909251305303284e-01,9.674348246889583613e-01,3.410613359368858122e-01,8.293259611199482739e-01,4.897222337909827861e-01,5.210917674006263489e-01,3.427928512093012525e-01,7.116612306191079096e-01,4.586930919690108688e-01,5.072232038510262608e-01,6.418207700071859589e-01,1.645517162774815523e-01
5.243550392716137543e-01,6.539999966681458998e-01,1.811058482266442171e-01,8.114038807060784952e-01,9.212056306218346924e-01,9.461412792565073726e-01,7.854505659162636100e-01,7.769510942558337518e-01,6.159267067878917423e-01,2.242172018588328708e-02,6.181960207489900494e-02,4.256325320536911150e-01,1.799643443002981735e-01,6.498537141536591122e-01
4.832984958957819988e-02,5.332869529571042655e-01,4.603523216299729715e-01,8.996054796477911397e-01,8.382336424783677353e-01,4.449519111087730794e-01,4.469012531788911780e-01,5.874538098793750107e-01,2.280208438154379680e-01,3.159728899943731184e-01,8.530105526002746963e-01,5.652345805919747335e-01,9.579641599617096936e-01,2.640627102477830501e-01
8.668975014181367067e-01,6.129736007912338636e-01,6.754830727807394908e-01,9.286767491278234976e-01,6.743523107495057456e-01,3.949097908544226820e-01,8.910125758377743788e-01,1.286957408317500606e-01,3.190258912784557088e-01,3.075637756497781039e-01,6.269529705912955109e-01,2.929005395875997619e-01,7.291253753809718852e-01,9.285373405777250788e-01
9.570663141616665426e-01,8.723768215362360801e-01,5.608960905391405793e-01,1.868449175581650135e-01,2.408166325334000213e-01,1.503470518081881924e-01,4.125646549941160979e-01,8.343994606715060547e-01,1.513356272519047474e-01,6.321506825892867498e-01,6.306836816553171854e-01,9.672288877651480377e-02,4.282400475919090344e-02,7.761691718186637390e-01
2.132659475417535422e-01,8.059589439531524846e-01,7.142951848503339418e-01,4.844767763791326676e-01,9.540236830930887146e-01,1.999964657639153875e-01,2.022886319575634140e-01,3.776604456117063080e-01,8.538532155636232579e-01,1.132387588446903681e-02,6.045267083182320755e-01,3.741767207877546575e-01,7.535318883622437180e-01,7.567705463966079016e-01
8.235897309823279056e-01,4.455938095432201429e-01,5.627826919849053811e-01,7.549711786406154701e-01,4.125444940086406831e-01,5.462980826347019203e-01,4.708873753332754042e-01,5.911091921437218177e-01,2.676165226282944953e-02,1.524303838797579358e-01,5.263395673219430915e-01,9.296086661966771469e-01,4.285365132428393675e-01,8.559920281756880911e-01
6.345523241893080701e-03,7.210098118192703742e-01,3.209789048019365820e-01,2.591129212600657983e-01,5.495753570752296424e-01,8.238900099918338160e-01,2.943375616781567228e-01,5.391538780672606723e-01,7.277778723269354710e-01,4.908997993383469316e-01,3.210962417620188969e-02,5.394187176626684677e-01,5.775333511764859651e-01,9.302657193248943246e-01
6.534284913346577461e-02,3.153305062198408226e-01,9.687173020721303596e-01,3.443442661047204645e-01,1.084425779871467377e-01,2.693707557427286181e-01,3.815562675805239667e-02,1.277250864514091200e-01,6.468650038870153995e-01,5.681473163724564124e-01,4.413967801646265787e-01,8.805388323411382778e-01,9.451111014619320017e-01,2.279807043406386624e-01
3.242293103959420497e-01,6.492628403630664735e-01,3.435194916818621325e-01,7.333227076448578519e-01,5.853650420367316753e-01,3.640114936880721741e-01,8.604242641728504504e-01,4.844155471340160224e-01,2.316989292622884111e-01,8.443354278521573164e-01,7.729738058286694802e-01,6.785624313008085107e-01,8.018676919040684803e-01,8.349865029367883329e-01
8.356387140060852481e-01,8.607837513212802660e-01,6.001972793081354896e-01,7.152880529645653240e-01,5.438605447014517313e-01,1.271185627268478502e-01,8.727293107921650916e-01,2.154169480958730842e-01,8.696604452946795627e-01,1.229665612658652485e-01,3.852157472569858188e-01,5.691785331825045535e-01,4.451906029806431686e-01,4.535118019397154088e-01
