7.202697626479837023e-02,8.880323946001219548e-01,6.940838580241195377e-01,3.796681383415391187e-01,3.752432928519024991e-01,3.739076764896130944e-01,8.000866610208591245e-01,2.282660877331293969e-01,4.261390430014175834e-01,8.614055840825025623e-01,7.619227403476729332e-01,5.482703395062029639e-01,7.264812630905654878e-01,7.643737909538351749e-01
9.302033280796118131e-02,3.482007594450614585e-01,9.528169620825901465e-01,7.531883145736035789e-01,8.398655061207703776e-01,7.584607203077903259e-01,5.962267927976180326e-01,2.474719749204937758e-01,3.309986009849595900e-01,6.818412109929650189e-02,6.618271662525849752e-01,3.408344969585123119e-01,8.736053055939669854e-01,4.846430590983488162e-01
8.380630197599617803e-01,6.256311072248150751e-01,5.245777300756307993e-01,9.953829983201366582e-01,2.754272601181313451e-01,2.341620160535268225e-01,9.889834202520947359e-01,2.510167524520664495e-01,5.217356439975809890e-01,7.951645408572352025e-01,8.070330381514291274e-01,1.439218579571011070e-02,2.941498868192147231e-01,1.919205650583334366e-01
5.810446709362073747e-01,6.409910033101497984e-01,7.725738809749341796e-01,4.766445054838469586e-01,8.434532360893653991e-02,6.885792163731079274e-01,3.552273150788542999e-03,1.892362668368685608e-02,5.483434818919941112e-01,3.858267575758335122e-01,1.798665630979621177e-01,7.855787950328536606e-01,2.182472534746333626e-01,3.528218198049520860e-01
8.487390651111522688e-01,5.886350628651673134e-01,5.327127171862421351e-01,2.685967450294460823e-01,7.958120269755719622e-02,1.235615129802720702e-01,3.163156181752042606e-01,3.040600622576686840e-01,3.487208193357428376e-01,9.756186884681550264e-01,2.832429806343890188e-01,3.685663687328610827e-01,8.638072863921396616e-01,2.895639977918444963e-01
7.896956007603086469e-01,9.764589545246685764e-01,3.444128919278609535e-01,6.846240057064506557e-01,2.298266149868627428e-01,6.988842046120496976e-01,7.315810351718980975e-01,5.025876871046339733e-01,9.667969809391184777e-01,2.734970683291263471e-01,8.251472664624881492e-02,9.540886135704277349e-01,5.053419398530130113e-01,1.544791368732532089e-01
9.107106910216459239e-01,8.774907072175280875e-01,7.544059923952960434e-01,3.298106538065392890e-01,8.556146131685540279e-01,8.308875115926713795e-01,3.785768965137555897e-01,4.021563414447371088e-01,4.117394030789255366e-01,3.411788676070020010e-01,1.894964409194437316e-01,2.620902290823383662e-01,9.878530402069430894e-01,5.087262863401332824e-01
6.098395118018825611e-01,8.250818494825589156e-01,9.968384150318815307e-01,4.120621964574855411e-02,1.263188129538049820e-01,3.607481859668948410e-02,2.913469421678078763e-01,9.725505997645681466e-01,7.578460648772761266e-01,4.728227747934428127e-01,6.265922404883227381e-01,3.470351716354875826e-01,6.147688178481532928e-01,8.586856708996283283e-01
1.021800074647774004e-01,9.300765029242782367e-01,5.819281850217872254e-02,6.953834975922152939e-01,5.135978881701069865e-01,3.817391393444469205e-01,5.742648953064958262e-01,5.104308405654337522e-01,5.789985766591464467e-01,5.719214942850928685e-01,8.986169588062697944e-01,4.609857096705179957e-01,5.217905579257638982e-01,9.447079793677702897e-01
4.922403950108433790e-01,6.325599848378841150e-01,2.780042225698539093e-01,4.333510689123978299e-01,9.653088929465093448e-01,5.895410933456693980e-01,8.349970074856019053e-01,1.294814457950992370e-01,7.317097836987931370e-01,5.894365082931983801e-01,7.392029436065343795e-01,8.561393864105605322e-01,6.268215555086548152e-01,2.130084213188024878e-01
6.612294866274701644e-01,6.599493390960403660e-01,6.489736289228001942e-01,2.026549439443140477e-01,9.291585815421465888e-02,6.687178889290704698e-01,7.710382241311841689e-01,8.900426748937616539e-01,6.870476062760955127e-02,9.725192304918001129e-01,2.289510936587478840e-01,3.088465070197018436e-01,7.616178601708846196e-01,8.202234217503530100e-01
8.434107338455767433e-01,5.707017580732689499e-01,3.194241793177178268e-01,7.730842630668045556e-01,2.062488945986543643e-01,5.081742537950006966e-01,7.537561933188408059e-02,7.955364241997376906e-01,6.079216617196536721e-02,7.135642864011272346e-01,4.455464819851900904e-01,4.582334344934724246e-02,4.836590081420518716e-01,6.786665269447411664e-01
8.724437748762807754e-01,9.077267426237064507e-01,1.973724846683606593e-01,1.964240302946070882e-01,2.054233151561136728e-01,5.226301324928716019e-01,9.691679085557446394e-01,7.738944580312233645e-01,5.212872564179272805e-01,6.771780930404780463e-01,5.503096822374625718e-01,8.036687252462441089e-01,4.616453154482610399e-01,3.241089438133326617e-02
5.691659377413571530e-02,2.284188252579026912e-01,6.539283369647460598e-01,5.619454771752018241e-01,2.337293357131681182e-01,8.765725562285852090e-01,1.964092680926625700e-01,5.154017353284811032e-01,6.586819609979899237e-02,7.376971714843738592e-02,5.231182364834385812e-02,5.558908716575302611e-01,1.393420508109292077e-01,6.403535612602725413e-01
