1.015127058321000364e-01,1.790729536126092203e-01,4.258050795631359575e-01,6.093800001896005902e-01,6.032207513631585583e-01,6.542810291802119149e-01,5.063878010168108013e-01,6.926638938749074548e-02,3.112322503985804900e-01,6.111314027177674468e-01,1.915307114919098108e-01,4.459079813134422254e-01
4.416955932977665311e-01,6.587678878288086848e-01,5.492877280920600569e-01,9.404625486038437066e-01,9.274029842744828667e-01,9.824183617274482305e-01,7.796479911717330014e-01,9.210073489568691985e-01,6.995459291418906211e-01,6.940669675900392743e-01,9.597906541341273412e-01,8.109913659510959993e-01
5.656211220272230333e-01,1.546207238487512514e-01,5.412139372051731900e-01,4.435491680358879529e-01,5.236330976935683612e-01,5.122798470069271914e-01,4.388178703393276203e-01,3.999679006107526025e-02,1.730312947306572591e-01,4.846444696243430439e-01,1.463600146598842411e-01,2.867721941633882832e-01
6.900636731804999924e-01,6.055231885680918413e-01,8.875237414715111406e-01,7.273689626609879388e-01,9.194451295101774280e-01,6.257317574921754666e-01,4.031465275924881464e-01,2.013901297662981094e-01,4.332175992807104636e-01,9.124633100791820217e-01,3.863227815068479565e-01,2.500558508007891811e-01
5.669059811028247520e-01,8.536065068996975258e-01,4.439461505134165709e-01,7.832786386899051045e-01,7.005587660098884228e-01,5.635280490118521612e-01,1.871513343578656841e-02,6.924553855975384975e-01,7.552090182041251154e-01,7.296241021422600337e-02,4.108184585343274131e-01,8.253651557678931550e-02
8.651746351928362166e-01,1.992454207509714026e-01,2.472165693959580413e-01,5.216453147870516727e-01,8.021035352912978533e-01,4.651707583716828687e-01,3.390457138995645048e-01,6.071537849979734558e-01,5.098065438495581470e-01,4.218285762804283578e-01,9.946560108879942685e-01,1.507322937753502456e-01
4.378848619747088833e-02,5.723831570487696307e-01,4.926369486727237845e-01,4.413090588631291000e-01,2.518365075829381849e-01,6.053329090432029158e-01,6.867164218819010735e-01,8.190463533196516988e-01,4.830011383905816746e-01,4.989169582399427538e-01,9.045225575508575311e-03,6.381748328364252876e-01
9.535698288288140256e-01,5.006671818573430466e-01,7.159707143028384291e-01,2.341012554477810426e-01,3.977826108979628517e-01,2.241011238933283689e-01,4.558340996270636714e-01,8.319274376214231825e-01,9.257266932498718903e-01,4.007481326459291227e-01,2.943626693053986720e-01,7.955942168609757559e-01
6.151836044104895818e-01,1.816373475163859386e-01,4.528635355371867233e-01,2.456647110610110651e-02,5.916389017110436077e-01,2.114808833194421478e-01,7.981364576672790312e-01,5.078146435289581095e-01,7.253352535509198784e-01,8.603596748608018929e-01,5.758018455591185081e-01,2.753119460167974264e-02
4.957123587590008817e-01,5.767382091733280758e-01,3.647156061618768152e-01,3.171120117550226825e-01,7.857681634871463983e-01,9.716733352133346546e-01,2.954021824172634592e-01,7.369282160473398235e-01,7.621235072628276264e-01,1.613959121249332052e-01,3.845139370556688307e-01,5.413198826510682293e-01
9.107718536172505486e-01,3.459409124182727391e-01,8.844383053111876114e-01,3.913902830602845606e-01,3.231576168825741613e-01,7.726490377992688563e-01,9.928319233698235102e-01,2.871702090049446099e-01,5.943622088965547778e-01,6.001318763521686916e-01,1.614143239600933644e-01,2.674045723802878083e-01
3.533231912817994536e-01,5.575496302808083948e-01,3.416765627123189430e-01,9.050330745117637354e-01,3.249144688178005058e-01,5.144890034332796347e-01,1.818873516842200999e-02,6.077231094881008211e-03,8.821609721711632934e-01,2.817613142038360996e-01,5.988664489301145366e-01,4.766831563643275649e-01
