4.484006903301480662e-01,5.761376297681874981e-01,8.035020816405740174e-01,9.064050984765195107e-01,7.870432186959441800e-01,4.184152538271884714e-01,8.876867354249295960e-01,4.551137170375995078e-01,5.962262974884636746e-01,9.691569295541153650e-01,7.387401084153978337e-01,2.696319083733914601e-01
4.468044882816905039e-01,3.157384563187942694e-01,9.885660372324474032e-01,2.639917181726458839e-01,1.877011912089301404e-01,4.739023811128857400e-01,9.273659251638506351e-01,8.103041008160360992e-02,4.697221771954067648e-01,2.957090885786236578e-01,9.833852004629399790e-01,8.344898666802410547e-01
6.710542920477291506e-01,7.655094126964291368e-01,9.750207459513028363e-01,9.646334771169831068e-01,5.263460346645554289e-02,7.037737703766008268e-01,4.417501499006255550e-01,8.731073872396752922e-01,6.642374193086442169e-01,1.548631343370496793e-01,3.031326360042609913e-01,5.287236497891987241e-01
1.910711763967303245e-01,2.882075117108586770e-01,4.296946526175053904e-01,2.418431281014623568e-01,6.259519181187545023e-01,4.718165481331011435e-01,1.263001367638076911e-01,3.963339153436156170e-01,9.308573380667802821e-01,5.366999854132639136e-01,1.014757017421767937e-01,3.240589295323398344e-01
1.453724097894741885e-01,5.528295515091461443e-01,2.820619039145584317e-01,6.597403267002247551e-01,8.551054484293389990e-01,1.895911896664873586e-01,4.468505750003034516e-01,7.955262714350948006e-01,2.938808987467201872e-01,6.374910152777373273e-01,8.243908527807440878e-01,8.948378050036066567e-01
5.627908649250701334e-02,7.021238161754584928e-01,6.047378344169443976e-01,3.151896783800107738e-01,4.030846776441823209e-01,9.777658847887172877e-01,3.382912585209009171e-01,3.679401895263092470e-01,9.482524750899700150e-01,5.478716050118594971e-01,4.534384691168061865e-01,4.621792800928335998e-01
8.923398946280638455e-01,5.619860400543938983e-01,1.930025731388151922e-02,5.040350149952443903e-01,2.725569133786901466e-01,4.296904232505617260e-01,8.448430752621274298e-01,9.821059641665080830e-01,2.859327582589437089e-01,7.135480733457577607e-01,2.192113013994780868e-01,7.300587390004332766e-01
2.597777710825650566e-01,2.636730176594084263e-01,3.854784857300984635e-01,5.685653227098297346e-01,9.929451130564089789e-01,8.183216525660740315e-01,5.997178011299011402e-01,6.442569521958523282e-01,8.285270700673265099e-01,9.481644857003812543e-02,2.023098734486393768e-01,8.126429068156773017e-01
5.228273667857615825e-01,7.863427059931121788e-01,3.723526407742364652e-01,8.663710806538841291e-01,1.532134322535452231e-01,7.670669850496492082e-02,9.081831317245010471e-01,6.471005231804427549e-01,3.452038461391566670e-01,5.572208111441987466e-01,5.861762796347300686e-01,2.947927501350879886e-01
7.923223062260176253e-02,7.253158421970198333e-01,3.650572198970499782e-01,8.263722441376046834e-01,8.609888831168899248e-02,5.268592348524979707e-01,2.072694145342961480e-01,4.060196550459649334e-02,5.890126350320799009e-01,2.255783947726689442e-01,9.045653258763606264e-01,7.949108066933867622e-01
6.422679943205018560e-01,5.089560900300318380e-01,9.602598609072415803e-01,5.440980560006672961e-01,5.650279893452324620e-01,1.654653425126644262e-01,4.968511633041352571e-01,1.548903539285810815e-01,4.743103486455596540e-01,5.918551057517286162e-01,3.332845903912612373e-01,7.181926829421233505e-01
2.122496126505901692e-02,2.086761739476290511e-01,2.098331159714225125e-01,6.869827462200707169e-01,7.676820135772429721e-01,7.441007628599621837e-01,3.763612082442732154e-01,6.372117382194399937e-01,4.135492960712342514e-01,4.684538615294194797e-01,3.123918601062164457e-01,4.714716693742188047e-01
