3.418379351543350264e-01,5.005784568486927322e-01,5.888115353079048653e-02,3.778478713825002000e-01,8.701986872611146007e-01,2.180012481899644694e-01,4.680537898237613348e-02,2.215106308723288064e-01,5.204988423393076546e-01,7.075512725880414022e-01
5.287454432584393071e-02,9.583436366390619687e-01,1.430551544455187507e-01,7.859228956631465479e-01,6.372377274803461278e-01,6.922385237833592608e-01,6.517667317368327495e-01,6.526568867485277314e-01,1.212106765501522743e-01,9.702528214069061629e-02
8.923330126395364603e-01,9.581517471666398666e-01,5.773734746239558291e-01,5.262374424073811285e-01,9.491104167504794686e-01,4.574220717012841275e-01,2.988464194954808528e-01,5.282981386890109876e-01,7.785723301229552362e-02,4.267161101147544100e-01
1.018912555244103624e-01,7.968929660718884200e-01,4.456593841937811495e-01,1.995983718494631631e-05,8.807983972022384034e-01,2.754740507927520010e-01,6.975973901071459427e-01,4.251164060687268043e-01,2.077730120332814678e-01,9.436541009932013502e-01
1.091541774793736153e-02,4.285622796547167157e-01,8.501251794269626405e-02,7.217024520289623268e-01,4.430967183137214382e-01,7.880671786347321905e-01,7.116437385196391352e-01,1.939639569821031140e-01,1.587619404148995494e-01,8.786721145629622365e-01
8.370443187427145659e-02,5.451570734119938200e-01,3.936921595330733492e-01,9.148942207496599810e-01,9.592545228674943525e-01,1.516135079686616871e-01,1.778039173929568673e-01,4.839206061845825468e-01,3.283558196746233504e-01,4.724145371372872049e-01
1.493949859141212588e-01,9.824474122379066587e-01,2.551458719118593343e-01,8.030319535228381822e-01,2.628884046752917314e-01,2.625601803108291721e-01,5.348640516122322719e-01,9.589190029638788859e-01,9.612933478372798213e-01,8.777252620500981539e-01
2.745777484549708491e-01,5.846099345606490250e-01,1.344564760976285633e-02,8.799963785007057782e-01,8.361496474159466619e-01,8.108376754449914126e-01,1.012214908758448662e-01,8.907131585290147813e-01,9.897875794641933789e-01,2.555153842214361593e-01
2.935803437138398975e-01,6.143823722785795027e-01,9.874207095812358448e-01,8.243046554294050088e-01,8.776977844225439807e-01,5.197394453963426475e-01,4.317989009184897142e-04,5.256121478291759797e-01,5.921130383551975740e-02,1.649324271690434385e-01
7.780744118966052003e-01,7.402012377400952747e-01,7.196431289063947023e-01,8.449320364410217721e-02,4.115931440357715188e-01,7.770491952131152180e-01,7.567298724713342750e-01,4.896586779947880164e-01,6.677895399362294704e-01,9.905410503368643482e-01
