8.562416797242597966e-01,2.170274020581822727e-01,1.862874523278699179e-01,6.309999400250050350e-01,8.344436867239679589e-01,1.700868905946846255e-01,7.598691529261469846e-01,7.533684944745423495e-01,3.992112578161437497e-01,2.315797365404603791e-01
5.906239296844086883e-01,5.169553748764018630e-01,5.539424395200847062e-01,3.948752599375666694e-01,4.751004414443126267e-01,9.455140224501596968e-01,1.721538577173797879e-01,3.012681807440996673e-01,7.568655174909858507e-01,8.191052193473501442e-01
4.308223534424963086e-01,1.544762623890406639e-01,5.135712818846199790e-01,6.685036286172701958e-01,3.019809654294370871e-01,3.409659570236338588e-01,3.982433721180629327e-01,5.822654604659207589e-01,6.407516796005841009e-02,2.267704307470532754e-01
1.208545318825913206e-01,3.690436302982939010e-01,2.836053421246460537e-01,3.388211829965148691e-02,3.844384185446417801e-01,3.000569631093241707e-02,4.389100649563770773e-02,8.200955724603387065e-01,7.223248529908842253e-01,9.155474858201196886e-01
3.697127996413995810e-02,8.393141719392589462e-01,6.942021526015856869e-01,3.955295239749248015e-01,7.892354251708729729e-01,8.227659534252246276e-01,4.648692344196276860e-01,8.553390010674544186e-01,1.100078990922045419e-01,1.433482533693875016e-02
4.454031193123372256e-01,1.350951791422766446e-01,8.978462881999405010e-01,7.968162754278341753e-01,3.518212053281042362e-01,3.912929619352348842e-01,5.300305952969752710e-02,9.734618253367848251e-01,1.214448004983286200e-01,4.925013320734957789e-01
4.854015347995730423e-01,4.348380825141311412e-01,1.285637447020164803e-01,6.846882936026639221e-01,4.731678837704472729e-01,6.663180031031626926e-01,7.650108720851512834e-01,5.618590346917335943e-01,8.658885256474958547e-01,1.994525256548815850e-01
7.547915952784803872e-01,5.488036951257504459e-01,9.900253891212116297e-01,5.818591958643914985e-01,8.787394267686188254e-02,1.411349765776581666e-01,9.577050174899464086e-01,4.330305501337663454e-01,6.214256427975922703e-01,5.643543207449773780e-01
8.945778390271335034e-01,8.927901183632604987e-01,9.992218060025603865e-01,5.177049137279783331e-01,7.165617092589045001e-01,2.246369624216195682e-01,5.190958722815519621e-01,1.751084620442396877e-01,5.773416987875790163e-02,2.561475880466241861e-01
1.868298044621449217e-01,9.870682990543530044e-01,9.700507839192628046e-01,9.874485694213408493e-01,9.989321502788549578e-01,2.439123876324218454e-01,3.311674805432235358e-01,2.539368091788136717e-01,6.561766501055410483e-01,9.404582766207946198e-01
