6.669261430635968768e-01,5.698822369536760135e-02,6.668769425790744831e-01,8.355859166742225508e-01,6.684118706136817911e-01,4.383838626373501857e-01,5.908429076553867176e-03,3.155669717549880460e-03,7.332931294773892272e-01,5.427167133651289443e-01
6.289668827400117790e-01,9.304458989293112881e-01,1.471572060613037802e-01,3.792015326433428868e-01,6.528559988613725773e-01,1.590696879912738559e-01,9.765022641299612172e-01,3.868923384453105685e-01,9.949464342631976210e-01,3.788365630278878182e-02
9.112769608615217676e-01,5.267954419277169897e-01,1.170290663358032335e-01,4.975491200068737907e-01,2.669892149528220182e-01,4.011630392280347568e-01,6.277839302047475423e-01,5.776628405679163913e-01,4.751967238726791942e-01,3.496697596315440082e-01
9.379637073403465086e-01,2.852544055053933825e-01,4.122902360293911883e-01,9.816659964658130955e-01,9.519215268640464078e-01,9.923057945078803677e-01,1.104155956202731437e-01,3.961236270026711193e-01,7.041802719584824288e-01,1.181915769061157029e-01
3.417974208762930566e-01,1.722760062832109362e-01,4.020040660948803746e-01,9.696585487125477520e-01,9.395829277007449187e-01,9.234854406610826238e-02,3.353313413230915030e-01,1.499289136791039923e-01,5.637705980161892283e-01,9.268419063782395995e-01
5.538580107577980582e-01,4.331772466478291950e-01,6.801039790239002958e-01,2.004215033284592051e-01,5.480015733950904799e-02,6.149354493527356968e-01,8.574171287764559279e-01,7.221782629862049108e-01,1.769478945841120865e-01,1.875264660651680959e-01
7.112522286841281849e-01,1.568652144904658652e-01,3.372772194040337679e-01,5.321853257404877136e-01,8.722817906488214978e-01,7.918826504248076548e-01,8.418942009705209228e-01,8.550631799809484956e-01,2.783766104540474906e-02,1.792655569545525962e-01
8.714294453473464541e-01,1.753747553743851828e-01,4.817399110692074382e-01,4.834289396849432707e-01,3.483652958660969912e-01,9.407874598959764523e-02,7.455514382680032970e-01,1.592484456174589891e-01,6.519610585505836164e-01,7.036110898566518834e-01
9.437504875588470510e-01,2.922761112602664246e-01,6.614389180779447486e-01,6.299058072903076511e-01,8.020616955156393280e-01,2.137675064415007764e-01,2.510853479082190143e-01,2.913931013055068853e-01,7.547405587006430494e-01,9.396024042879087546e-01
7.693343029506408692e-01,4.852874295785347680e-02,8.188087844351641387e-01,2.932586871956612828e-01,8.104769932076605343e-02,2.357213249895937501e-01,2.807797780348103567e-01,6.020175641584099013e-01,7.689891817496219417e-01,5.379365452653668278e-01
