1.065427555505793489e-02,6.100230523848063635e-01,7.934241303212249408e-01,7.827620358679371337e-01,1.527772460273069122e-02,1.167823547758636282e-01,7.607116389537840195e-01,2.533567922709284437e-01,8.958441516813218097e-01,4.699876561037670264e-01
1.256256854216266650e-01,9.160086837795855530e-01,3.336040695086699426e-01,5.120516226980491581e-01,5.558296209387166842e-01,5.721977646354016178e-01,8.744110360533369208e-01,6.015721410639800482e-01,3.139933827060670257e-02,8.816738654073962289e-01
6.821998302377312307e-01,1.860190496151362671e-01,1.127843047464466286e-01,9.607691513275223860e-01,6.542256546643142601e-01,2.995261467794707588e-01,3.890857892623370562e-01,9.140746364122553924e-02,3.081833054580557230e-01,1.327285126544566207e-01
3.374977153913238936e-01,4.920456207111045810e-01,3.048468634623835438e-01,5.094493662279524493e-01,3.981482107331062448e-01,8.721131142426620242e-01,3.649805168133789524e-01,4.230442541697230219e-01,6.640081715162048370e-01,5.649158778934977310e-01
5.960356844096060813e-01,8.179642441665713193e-01,3.659107509293955118e-01,4.725844224582005371e-01,5.770545613463629042e-01,8.056607595589262427e-01,8.300492500902891813e-01,6.437020849303132231e-01,8.662280020180739282e-01,7.872008141462960573e-02
6.813804920112286334e-01,1.828966810294807566e-01,7.998034564095345411e-01,4.576103568440810232e-01,2.818317427959210475e-01,6.690897801152521085e-01,9.065801503829633567e-01,4.374331566794360526e-01,5.736917756562489590e-01,6.894561604451985293e-01
9.217838411057095449e-01,9.253325637836044004e-01,5.524761302102334515e-01,3.672665933423623352e-01,4.024321495244409519e-01,7.215010660236271800e-01,9.928923065192266639e-01,5.468866789470409051e-01,9.228027580873497948e-01,9.158950012815418873e-01
9.947892780965710280e-01,9.827517865872135161e-01,1.807609129487851574e-01,9.620373222023773652e-01,8.960259921118464144e-01,9.696053996259331731e-01,1.665965526548940367e-02,7.773734956267492890e-01,1.393957519055412098e-01,4.258601737114864338e-02
8.040483367578743490e-01,4.154375369207202739e-01,8.349299008391634080e-01,5.431696213058045952e-01,6.536112786508799788e-01,1.883854189199926088e-01,4.212983647697535750e-01,5.336623991707531989e-01,7.210365154225905071e-01,3.461225541452150889e-02
1.423529491989037332e-01,2.832659990379793324e-01,3.974429508993685412e-01,9.785507159824768930e-02,5.340577533756641904e-01,5.376940217873817929e-01,7.633174909434838895e-01,3.397939313858389099e-02,2.317463924912845918e-01,2.732325589186185288e-01
