7.487550776068857550e-01,3.260283426324639411e-01,9.645786617136551389e-01,2.380977788353481062e-01,3.147014345780951849e-01,4.395735046129403134e-01,4.237331307740042075e-01,2.044803930771537104e-01,3.789323242821215354e-01,9.511444694435350344e-01
8.289059066302703060e-01,8.907376548669904137e-01,8.644614073054279757e-01,6.459079287613834763e-01,4.816112482952910057e-01,8.748474186936681107e-01,6.516698543959010825e-01,5.503830477227130702e-01,8.508425245742933241e-01,8.512107536523284557e-01
9.396371295897576470e-02,4.941605003797784335e-01,3.370271582457414761e-01,4.552204814127102095e-01,5.085073929356610511e-01,3.297563569083062918e-01,4.704768703916342165e-01,2.042461596633238230e-01,3.745439964099975816e-01,2.381244583086666866e-01
7.321007058447487337e-01,4.593504036003056568e-01,9.588372783384606635e-01,4.542503997956588435e-01,6.232275416298665993e-01,9.066499606738749328e-01,1.342395636014536153e-01,1.320604193659559167e-01,9.494349877761798506e-02,3.741510560576832845e-02
4.261057426568570783e-03,1.473372243956001526e-01,7.232310851236130045e-01,3.255819491914215824e-01,1.668659895183529640e-01,8.130746085388051991e-01,6.079813094311536936e-02,4.550849363401889836e-01,3.566585912366176947e-01,8.950268091707836993e-01
7.630293701541164264e-01,9.883145173816053619e-01,1.434529226457799123e-01,5.766036021726205218e-01,4.883020776413447006e-01,1.282133246188604803e-01,7.298567447917408968e-01,2.922368851264431910e-01,4.031687114681736794e-02,8.711956423427166252e-01
7.546706050337556038e-01,2.989383436224060109e-01,3.350401546792309837e-01,9.483294726593821666e-01,4.488525766525777172e-01,3.333278847055956007e-01,2.118362140198253307e-01,3.996987095015188673e-01,6.908328773610070694e-01,3.458879784661815782e-01
3.288167856818763335e-01,8.259664883856319140e-01,2.858985427042060046e-02,1.833244499561024199e-01,7.950360948173480491e-01,4.458536776012720360e-01,9.667976978841569258e-01,2.376558972621530819e-01,6.974448551683315456e-01,4.686402311984217972e-01
5.660336254492978059e-01,6.567726655743281183e-01,6.827905540335843515e-02,7.288349198944196194e-01,2.625837493774539899e-01,3.938946869203684420e-01,7.055484725014988800e-01,4.199075343881625288e-01,4.199060071629614477e-01,4.618510795622522425e-01
9.593753426615088120e-01,5.480677455907206896e-01,2.598834297518969327e-01,1.235371057360129532e-01,8.251901651885352740e-01,1.747605720523106587e-01,9.330182260202041222e-01,9.745070256439088974e-01,1.212143190311479879e-01,6.206869916165222989e-01
