3.371148868613701444e-01,5.284472925064142013e-01,9.510869443977907345e-01,4.665771806459039217e-01,3.657838234092314345e-01,2.777469050228698055e-02,4.914856359986019552e-01,1.157471360472429600e-01,4.771358253596407195e-01,3.536622509040547868e-01
9.119269388924855502e-02,9.217030617060237851e-01,1.567680488169934661e-01,3.380086964220060386e-01,8.647535037893441245e-01,9.383232407480615045e-01,8.993199604295544214e-01,1.770038322178929535e-01,7.304388855372104805e-01,7.759101322495320918e-01
2.263188956605839408e-01,2.360287790036230682e-02,8.318861346899060205e-01,9.862702883775698037e-01,9.923626386501582797e-01,2.093303769756422739e-01,1.043615720592283580e-02,7.160650054044642721e-01,7.441056440700039021e-01,7.401303993377912338e-01
3.125139908896760188e-01,8.866760889150855363e-01,3.497028850028164326e-01,3.030143055412344300e-01,2.313566072540919061e-01,4.869884185355055628e-03,6.424141752161945940e-01,5.265539121354732011e-01,2.148922170357420169e-01,8.073485293060467249e-02
7.870650059314830971e-01,3.525276104656547282e-01,6.757234228479541693e-01,8.186088424157442756e-01,1.678762427222676434e-01,5.059328380557071014e-02,1.916911580012590210e-01,6.323686876244750676e-01,8.826116228511015072e-01,5.283565921826947065e-01
1.737188274903758156e-01,2.419958697981631213e-01,8.947065511643411684e-01,8.444609980547258532e-01,1.812464047144538570e-01,8.126072883689453574e-01,5.008517543049074705e-01,8.086218251318225692e-01,1.398487625888965580e-01,2.820630340225452892e-01
9.374696720789860160e-01,2.657053144339343032e-01,3.111200056236282929e-01,2.523126052626326610e-01,2.059745301158477648e-02,2.093316884450713289e-01,4.982236723270135892e-01,5.193799378917666187e-01,7.022495594548092690e-01,2.454458489219196737e-01
3.872616192769239296e-01,8.850790107717698696e-01,8.385286764306194573e-01,4.215456085346591664e-01,3.191781235668733618e-02,4.763420226976597949e-01,7.681839374532847264e-01,1.860041590509642351e-02,5.461598607103906877e-01,7.234722837120940442e-01
9.490301812674079018e-01,1.366553214213735989e-01,6.785254810247048907e-01,6.439806876463133323e-01,9.397188236538319694e-01,8.548347635662963961e-01,2.463753751826410765e-01,8.148335252068381607e-01,6.027634171642337613e-02,9.392062271432629617e-01
1.761468386305727885e-01,3.450623071911937956e-01,3.510773443956205497e-02,8.127785552903351585e-01,1.852716798851943292e-01,2.682924010674402338e-01,6.332284541164013847e-01,3.770717724110856928e-01,6.905080853588818623e-02,1.157749822134066520e-01
