1.043182984885648867e-01,4.986440857412941519e-01,2.294771876266425981e-01,2.643676545397275479e-01,8.509019542060972663e-01,9.727031717875833650e-01,6.547368339122099368e-01,6.990030729906835383e-01,7.519569962973984278e-01,7.220676410030643089e-01
3.401733258390995385e-01,3.920058079493977665e-01,4.204425583224942198e-01,3.527365873977172939e-01,9.989076750116843151e-03,7.682164580768089390e-01,8.045009295389237147e-01,6.226164115984325065e-01,7.938650029228885296e-01,5.462614086533730262e-01
5.546839837207873103e-02,3.670127490017319749e-01,6.455388991956160227e-01,8.951517649314982839e-01,7.598928265608659860e-01,7.874273890371037421e-01,9.305782804281974574e-01,2.626516699301042479e-01,6.341427013482077157e-01,9.117178055583589069e-01
7.882342299336535518e-01,2.638887111335691538e-01,7.668395548524200578e-01,1.429946492471745323e-02,7.471347271654793509e-02,1.286478865942589644e-01,1.154901274058652838e-01,6.581966327522237314e-01,3.299121749623898925e-01,8.412088001340006782e-01
9.803617760730733988e-01,6.091635401998385380e-02,6.207855947345963799e-03,8.028068248422415287e-01,9.166429253068644201e-01,9.905607773634239610e-01,9.455925642902696104e-02,9.984592468762186757e-01,1.394818060402245319e-01,9.239739723004684047e-01
5.666151047013346931e-01,4.549451238308921397e-02,4.009507976067366863e-01,1.772353292250727907e-02,6.019479725627835398e-01,9.190001904147253597e-01,4.140160379857276141e-01,2.050378683649307643e-01,8.121530391888331923e-01,6.560213524718494504e-02
6.497130484796385108e-01,7.413116566918478423e-01,6.105105804577912743e-01,5.658045357916179352e-01,6.330332003910810190e-02,1.104500836830232258e-01,5.835473774608750386e-01,8.761471512877390122e-01,1.832849648555514577e-01,9.221944800315283741e-01
1.781975962887838438e-01,9.821459859446934892e-02,7.625318241256434648e-01,4.868559007650157255e-01,2.509845399248126219e-01,6.513636604167434285e-01,3.963978885589937162e-01,7.167025934451969338e-01,5.960867486995792275e-01,4.716212136949780032e-01
4.571122149419396541e-01,9.302614966017811460e-01,5.920439830366767131e-01,1.350647245511095162e-01,8.109687916992192047e-01,1.571694512356851536e-01,7.019014731991896072e-01,5.021797104428036285e-01,7.781643930283015376e-01,2.059135903434319292e-01
3.079958356067967751e-01,8.103051269550876068e-01,4.422084979058839016e-01,9.682616616013999256e-01,5.764425808950212060e-01,4.600983422870271733e-01,5.821369482694960240e-01,5.319156760062269118e-01,8.113135331115276516e-01,8.214120691743349578e-01
