5.368323434125894522e-01,6.123534587781160887e-01,4.700960835469122356e-01,3.093513582444468168e-01,3.407396326970179024e-01,6.754832876505528771e-01,4.339153238129147550e-01,9.745544825312277837e-01,8.849579092288887283e-01,1.316430715359695469e-03
7.569746912983783549e-01,1.025224098526542615e-01,9.706392038789920518e-01,5.904697313707980566e-01,8.030052310173468877e-01,9.389704167165784376e-01,8.761547282767617739e-01,3.189401791093423588e-01,4.429762524294689197e-01,4.348631693381007635e-01
7.673135775908148659e-01,8.471028713825807799e-01,8.254995055554210648e-01,8.102008730068983589e-01,1.716570773425981633e-01,9.103688733612450568e-01,6.573488655285286697e-03,2.957362952954677437e-01,1.430579754140806070e-01,4.236655756457604616e-01
6.442756198289196767e-01,9.001846830116327913e-01,5.655477322166017062e-01,2.911371032467792164e-01,6.068664159963249594e-01,4.175622239047812601e-01,6.358057668669738760e-01,8.728613005097562993e-01,3.168886051676472748e-01,1.970291650517659310e-01
9.007956766771194612e-01,1.965094031394716279e-01,9.834383230621102090e-01,6.008523160158931731e-01,1.360026425337024225e-02,9.171687945704841693e-01,6.012945097796428273e-01,2.529147797930243469e-01,1.284231697121518412e-01,9.370543407329980923e-01
2.543374048064073190e-02,3.318493508907861544e-01,9.392991014536207217e-01,4.958766364811173499e-01,8.285595258645258587e-01,4.040134666820871523e-02,1.881678918097863251e-01,2.758779029014735151e-01,9.576500253933761808e-02,1.784618439617747798e-01
5.519944580730415939e-01,9.327853297938466515e-01,9.568580738245336947e-01,2.051670028352475805e-01,8.845440850128621912e-01,4.254757678674553345e-01,1.917360254922266805e-01,1.400305289461970526e-01,8.879642308517218252e-01,5.156254962388192586e-01
3.565118781780731716e-01,7.074966321535336444e-01,6.189940964530056267e-01,1.851234456718471311e-01,6.251532567860913492e-01,1.499253669721641868e-01,9.452419422623870027e-02,7.245270228539816282e-01,4.748036927636973825e-01,9.072406222851033819e-01
9.943434057585613939e-01,1.866293425098169978e-01,8.642526060956979839e-01,3.701199192496432699e-01,2.184250922153437857e-01,3.345008166886120904e-02,5.375061394968341233e-01,5.049221444399648595e-01,7.976258452266112853e-01,7.160225346291366755e-01
5.223628196800711443e-02,6.228846832576897530e-01,9.952986449190192042e-01,6.728419559621801049e-01,8.820928585652512144e-01,8.558672439597441173e-01,4.970827346966661953e-01,5.982006658044902725e-02,8.928033847541801959e-01,1.520325987751373065e-01
