1.259286718804827343e-01,7.005052177192352403e-01,3.582848063486729906e-01,1.735877132776287857e-01,4.816147143476560144e-01,4.936122591530606174e-01,4.828937731423865731e-02,1.808192475887704376e-02,3.546409518258458737e-01,2.593414956619455314e-02,1.447399031689089455e-01,7.305132420055204800e-02,8.818208289256168619e-02,8.464245294438610401e-01
1.185763488555673373e-01,3.988244054569100028e-01,5.701729386048604020e-02,6.352755717004383573e-01,3.519725175856081023e-02,5.249894594104235201e-01,8.653051875725222830e-01,8.867957845341822853e-02,2.313840438632455143e-01,8.827642199802923084e-01,5.063973570526039136e-01,7.270211498648986304e-01,1.846315293012893433e-01,6.058191738013276595e-01
9.545662292674301774e-01,8.287977631158103264e-01,5.099850437090591715e-02,4.864685601488327737e-02,3.725028397447179840e-01,1.744165019666706895e-01,8.722109319472496347e-01,6.897300543563671393e-01,3.419104326104950298e-01,3.186201341958840860e-01,4.201348096344408312e-01,7.247387546622582333e-01,9.993943558723606957e-01,9.485969515190904033e-01
6.663731938673633781e-02,2.072168348677059235e-01,7.066864279431689377e-01,3.079923856959559947e-01,8.743110673170970681e-01,2.110995330227783962e-01,6.273548175197085630e-02,9.157034248663098452e-03,5.242372130067614044e-01,9.147853705604147567e-02,3.101519831334880184e-01,3.549692874813603627e-02,7.334321832190771051e-01,5.175819286588784207e-01
1.650608455142213993e-01,6.288581023287661553e-01,6.690393013639109876e-01,6.802386187852450528e-01,4.138115724017565888e-01,8.962588714191582762e-01,2.091689999169894509e-01,9.450454753870248803e-01,1.867656647942668169e-01,8.688367964084674488e-01,5.109485444320396308e-01,4.307283640540834346e-01,4.228455044490275760e-01,8.109189751409869862e-01
1.427123820916584851e-01,4.589986974438831080e-01,6.750689125012157010e-01,9.387720022158940747e-02,4.868776939729442255e-01,9.740022322684476208e-01,7.467190902917054673e-01,1.466679223054161429e-01,7.269236384746412538e-01,6.733478177137481868e-01,8.890785125889262286e-01,3.684440081940372202e-01,9.086718765569377076e-01,8.495893668906205898e-01
3.755215514479149919e-01,6.543802425498504993e-01,4.675189043003107336e-01,1.139313725262675048e-01,7.958277675053415656e-03,7.259998618554130978e-02,4.648109476529586059e-01,9.721543220536255081e-02,5.812176705982482483e-01,1.925555427444528567e-01,4.182347294098887058e-01,6.920261874794373380e-01,8.354744445525428276e-01,8.071757009365587709e-02
5.472538931320943822e-01,6.077029913231588587e-01,2.394512572724120103e-01,7.858308135536591355e-01,9.879177605980858923e-01,8.786448242027574684e-01,8.795872922491109192e-01,5.980497743183003090e-01,7.818216496451130260e-01,4.858991009688872209e-01,6.475088789139337164e-01,2.495879700007286317e-01,5.110537949222074827e-01,9.654006505681548278e-01
6.236830518954620262e-01,6.531420974727781825e-01,3.925510420229916253e-01,8.689398503826973874e-01,9.395551454292002669e-01,2.935317873278275869e-02,7.663623176545941718e-02,3.469412917898143656e-01,7.546257043536368503e-01,8.841721036620308061e-01,4.836821962438134781e-01,3.240011811112724072e-01,1.587401634721763433e-01,5.672346124247109600e-01
2.611576079375483861e-01,9.787650940109114961e-01,8.730263593216576190e-01,1.758960606170555385e-01,6.693706917724671079e-01,4.841206484431376245e-01,2.652029799419132194e-01,2.718519690777077003e-02,4.808827611450746664e-01,8.602018957301089674e-01,3.569447280737211292e-01,6.890642800219385355e-01,5.215557821319787291e-01,6.351232571556318929e-01
4.300689399740199592e-01,2.477666409231369382e-01,9.777909981946883988e-01,3.362981432932096171e-01,4.778415295746961666e-01,2.204312763899141103e-01,7.057590047972917002e-01,4.216893752235653103e-01,4.013418752810007373e-01,4.474756074780003035e-01,5.691151743594535795e-02,7.494021369513881314e-02,6.031814674417222966e-01,4.611819114670200337e-01
3.348691899384826920e-01,6.273344933016866687e-01,1.817369886865178863e-01,4.814206767042887858e-01,5.862396341808612243e-01,5.180133362693033483e-01,4.193088060692671259e-01,4.448900520293045391e-01,8.729151929960889955e-01,9.565548746967099669e-01,3.090464044533410837e-01,3.369275840600272076e-01,1.770540116914249840e-01,1.936296881692565197e-01
8.564912327548107607e-01,5.184310087892302077e-01,8.549736888577724736e-01,3.641452005767007449e-01,3.659968292690762848e-02,4.735602861497215654e-01,2.549000839613896341e-01,2.022679282168715620e-01,5.979566808738957517e-01,3.798998973724635464e-01,3.611874719239351883e-01,8.111698079395150973e-01,8.695753190134082322e-01,8.983513805681409004e-03
1.115185115334685895e-01,3.005832000698709372e-01,6.443937196957042479e-01,9.636782242860538750e-01,7.443984671591741265e-01,2.253526986341806149e-01,8.497381190741711832e-01,8.152121829631275851e-01,5.851512702330157190e-01,8.504814867811794077e-01,8.951103389964621959e-01,8.792301102105444244e-01,3.494039363521779240e-01,3.419732197585148015e-01
