3.514755829371083440e-01,7.093929664854550232e-01,3.058501851295417628e-01,8.617521755903208014e-01,1.898771830218667356e-01,2.658919351939813547e-01,8.521138893901303302e-02,8.849782692037887477e-01,7.563162617952458033e-01,5.994695167356112186e-01,2.425196524077581905e-01
9.704485836914920061e-01,6.972085952032087697e-01,5.879463705209666546e-01,4.340136492739199436e-02,6.989790007511672565e-01,7.535913295467515649e-01,6.339681995026129613e-01,1.328570276229422698e-01,6.510838280322083227e-01,8.262742626648389432e-02,1.334291500181474799e-01
7.505276679950928509e-01,5.410773536425060870e-01,5.161733442515216153e-01,9.518489648846263362e-01,9.027697657118608499e-01,9.944485228294497325e-03,3.524896741834740999e-01,8.664944974352022378e-01,4.093582704834786146e-01,2.515448455552568019e-01,1.421196274959004580e-01
7.596630738568844743e-01,3.635651865472077082e-01,8.926106488450461507e-01,9.440490114121095067e-01,7.684672363162183828e-01,6.196903827980637658e-01,4.387685614827421254e-01,5.345577823225474701e-01,8.038320959142384314e-01,1.049985945741503945e-01,3.663014686393178954e-01
2.422667694948932304e-01,3.669517776559642064e-01,8.413214112591554938e-01,9.252374644279053317e-01,5.082391659433409536e-01,9.605379604001829108e-02,4.877603665364920182e-01,4.724872913335022018e-01,3.414986885155043561e-01,1.903240253530844583e-01,3.414230697758868782e-01
7.413404325633328185e-01,1.453900706879309723e-01,8.674984122938118603e-01,5.479909687779744853e-01,2.720979989992814430e-01,3.821670509473172883e-01,1.144023908406155421e-02,7.381240257235922586e-01,5.335469093191694823e-01,5.297317922449412686e-01,7.466148142096861173e-01
9.053754299952510021e-02,7.422444691648322213e-01,1.433003180353544792e-01,6.583662244760192239e-01,6.827101350016430148e-01,8.166547721317640729e-01,5.606624266768786002e-01,8.868220780451208096e-02,3.294986494093515850e-01,4.756167831828596038e-01,3.296446684056281162e-01
4.871134872263982452e-02,7.533091361772680239e-01,9.449714127755518556e-01,8.093585612896276871e-01,4.934264385118630747e-01,7.430742336094701139e-01,2.337825683005922972e-02,9.329103655535727624e-01,1.690126902380746365e-01,4.408741909034301631e-01,3.852108426620814985e-02
5.917453183236809355e-01,9.952282769451300526e-01,2.879082251384598168e-01,1.623004593541943485e-01,3.642905097366186951e-01,2.177479013202469060e-01,6.253299726492257404e-01,4.113614377144052536e-01,1.048860180842972056e-01,9.662759104527925968e-01,5.096300023176772998e-01
5.208101957845407970e-01,9.549956853881347296e-01,8.630030833550872416e-01,5.915587961081822943e-01,7.661600334810612090e-01,3.030780705226782112e-01,4.001720251577497445e-01,8.879298998116078590e-01,5.138390283751048671e-02,1.697903394659602272e-01,3.514659457640036955e-01
5.307047784880587482e-01,4.815783861950506672e-01,1.212948531466248037e-01,1.159418354188013200e-01,3.571235298244009870e-01,2.582353116315777575e-01,7.729301546411959656e-02,9.717254693890419182e-01,9.760567971990948832e-01,6.925866132326842228e-01,1.555150953362767208e-01
