5.601715349181954906e-01,4.700539197112197920e-01,7.241555988278401967e-01,8.985596179641219816e-01,1.115135824186429536e-01,4.397153416416403893e-01,6.574200005200814267e-01,3.660539949542573890e-01,8.903038932587742371e-01,2.098878626140566750e-01,7.442230487985794785e-01,2.319949457561885087e-01,5.111699390760241490e-01
6.163198049458409322e-01,3.016104790609993591e-01,4.784366946756513084e-02,4.460261611729545717e-01,8.305906029195642137e-01,2.664432751529666188e-01,1.126001116435730864e-01,2.244210208434443965e-01,8.185268464809234423e-01,3.498384532431896288e-01,2.023986694992013780e-01,6.544789949784829419e-01,4.942083928203627741e-01
6.988664260954234875e-01,5.568109714447295744e-01,5.851250302923042268e-01,3.580603613483881453e-01,4.262438299205314474e-01,6.827152475062472359e-01,9.519030886874583208e-01,2.198722012454069619e-01,2.720078512804746662e-02,8.540767614643037797e-01,4.984129650657599386e-01,4.850084666148113399e-03,1.125034916727030154e-02
3.623780077148486267e-02,5.345056664876423058e-01,8.696662206204874845e-02,6.546460828638460683e-01,3.900623680147163874e-02,5.438052330802856105e-01,4.112976994891791582e-01,7.380065157852627733e-01,4.928030271842204213e-01,6.201299343723082336e-01,2.936301311336548814e-01,1.186023558507924847e-01,2.525781839938502360e-01
2.626054225467949754e-01,9.842517272662251182e-01,1.627521279445406366e-01,5.375219771550909797e-02,3.220273525943854187e-01,4.691543747694405520e-01,9.929456975162516130e-01,9.599109533852003828e-01,9.389753151932371811e-01,8.245527007138913067e-01,8.153291499210019166e-01,2.320367851967094497e-01,7.791970091907939322e-01
4.052094798814240839e-01,8.083407810549048111e-02,6.966509430705444261e-01,8.384389251826104283e-01,3.635366523170907582e-01,2.825101896488133590e-01,7.360425324761443733e-03,9.447689322674364121e-01,5.223419794204965383e-01,6.270561542379765596e-01,5.490125193665802428e-01,4.152902223647698676e-01,7.268662781881023438e-01
4.894654286284876310e-01,9.112336535011267280e-01,6.099576120653326106e-01,2.344626529844295870e-01,6.905182076466844787e-01,1.176694465244197962e-01,5.543021673041792496e-01,5.428750276563859556e-01,9.048636951767311531e-01,8.028709672389577889e-01,1.565499744850868957e-01,9.455479450053450030e-01,9.772831293828506682e-01
8.024996230877173842e-01,8.776336343311483823e-01,7.357178563122023229e-01,4.286860880846372623e-01,9.461834020183226279e-01,3.029621743602469719e-01,5.133203901562850557e-01,9.906947607817754298e-01,7.350903476138953563e-01,8.021904638949127753e-01,9.975807740418956016e-01,6.456903391291684002e-01,2.122021006250034425e-01
4.085415360946401675e-01,3.666638531473823681e-01,9.639563809319227072e-01,4.835588995093570430e-01,1.157071283522492777e-02,9.845387045404967452e-01,2.013722845798799899e-01,7.918743049473153661e-03,1.536884885416140989e-01,1.759425108702795670e-01,4.266147647494822337e-01,2.949084696641202097e-01,4.711699543735675677e-01
4.697631964114666880e-01,3.476545624528182277e-01,9.368682660494453973e-02,2.052518887143325310e-01,3.164888576468295467e-01,5.588028839683560900e-01,1.381218221424979076e-01,9.199687771017512894e-01,5.708093504366855697e-01,6.337152022302753318e-01,1.318098411419561522e-01,3.821617247865438660e-02,9.032859665616052025e-01
8.569601313805235154e-01,7.098583957379879239e-01,1.898559925335918663e-02,2.545313619548559281e-01,6.298574575990815161e-01,5.223243049703384377e-01,4.583855642858544188e-01,3.765452405436153782e-01,8.342955111931127377e-02,2.169294714439009564e-01,1.315747048196818092e-01,2.753512082363132052e-01,7.757880492434339192e-01
9.683999115787472745e-01,9.465163223949591975e-01,3.612549102611793961e-01,4.848266034312931350e-01,1.859133657142092444e-01,4.256047277399575002e-01,3.926014358929876824e-01,2.805915610847183883e-01,5.044212359842576987e-01,9.665588531117208504e-02,2.133861289451134402e-01,9.977509587008048797e-04,7.718863974224943192e-02
2.274241229341336101e-01,7.027134129892620429e-02,1.467800429976962029e-01,1.757392987239501103e-01,2.561047907457831840e-01,1.942572373185048606e-01,9.585578844729952808e-01,5.223840418966098076e-01,1.845928217371213265e-01,8.840978979953973971e-01,9.376672061593914753e-01,1.109621656868767792e-01,1.754832304672235832e-01
