3.124988179179353232e-01,9.780533549790668690e-01,7.137632208396826883e-01,3.799107591792990624e-01,2.144490989686503868e-01,8.815154869444509211e-01,8.097033188973397078e-01,3.160893067744970919e-01,8.467989734724528095e-01,6.120387191329758059e-01,5.390571246946518347e-02,9.553442014954218742e-01,2.112633953322584635e-02,5.614260922839342527e-01
8.375998235676347381e-01,3.865141670650196204e-01,5.357178250262016883e-01,8.836924798040655116e-01,2.604136314218542525e-01,4.483017108626903280e-01,4.803440594133686625e-01,6.050981806393540552e-01,8.777491178251406456e-02,6.722202594829167488e-01,6.129440810309867427e-01,8.038954466822355593e-01,1.313998649273375730e-01,4.268130460091654754e-01
8.859815947259430668e-02,7.737936397902713814e-01,1.405850302823261622e-01,5.938519303023319651e-01,7.691218919938935805e-01,9.246213874102383601e-01,1.982543208273245261e-01,5.143773437415031236e-01,4.534690915094611308e-01,1.530024615172910218e-01,5.100342858701223392e-01,1.191947562044655129e-01,3.614649797796025688e-01,9.305599899922503138e-01
8.132356234064521683e-01,4.883465396275226134e-01,1.277551869653913430e-01,6.247040783033221967e-01,7.588999073448842170e-01,3.228832283175948614e-01,5.501139193185988763e-02,6.323499010632813722e-01,1.639347185255566330e-01,2.574017449380444633e-01,3.493118840540874181e-01,3.945662743467375222e-01,4.477734385038820708e-01,2.630844298724956953e-01
6.001830422784952823e-01,5.514021615574709045e-01,8.483014541185334156e-01,8.987140564104426632e-01,7.688052595610214146e-01,7.449867149753736095e-01,9.834857473302436315e-01,6.457352173388736238e-01,7.964069484026491397e-01,4.069968748572775352e-01,6.768194340873711079e-01,7.176849834771820147e-01,5.297693628550856904e-01,5.188642350307960394e-01
3.500384103369376110e-01,5.404273487412631916e-01,1.686218297136300448e-01,5.496363723223857134e-01,6.166331463960832426e-01,1.930780981220968640e-01,4.533875542808313286e-01,4.543352831848900264e-01,5.944583839799923997e-01,8.198212331959904287e-01,9.092271718167483918e-01,1.765030239053230199e-01,1.684683675333041863e-01,7.235187778973010131e-01
1.736097115213934838e-01,7.243613971111615424e-01,4.319089345531993418e-01,5.966049850050696435e-01,3.674316846869951636e-02,5.182240502201576060e-01,9.296792073133175460e-02,9.585531177724985197e-01,4.023959963225230974e-01,5.062438468935089864e-01,6.059305392427413173e-01,5.270877357836025734e-01,1.387208667744505020e-01,2.270108326969317858e-01
2.405838477069037751e-01,7.269852070259485988e-02,3.108919036250621382e-01,5.783320928712520903e-02,2.084507568812158373e-01,3.915581563499569429e-01,1.195040045360357128e-01,1.320369296639244405e-01,1.419301709658731259e-01,2.031444499289020156e-01,9.628610467793082828e-01,2.800415270179871241e-01,7.760519483312140476e-01,3.799944445484928490e-01
7.378047707063043470e-01,6.629742260091383566e-01,7.776962577292149126e-01,5.993306887018385876e-01,1.679842607948568434e-01,5.367953381956661607e-01,8.956899602491781298e-01,5.154810209639054674e-01,6.248428967449251026e-01,1.058513850144701118e-01,7.611425415303704201e-01,1.236048370356483961e-01,6.185604404163642656e-01,6.859833075052012008e-01
3.986181312388191733e-01,4.741935650071034125e-01,5.861262635690251965e-01,6.528693454908371940e-01,6.669705798848588607e-01,3.686660710107036998e-01,6.860198468260469973e-01,3.273964044351362901e-02,7.755782630929475285e-01,3.397761215357255615e-01,1.601256838656792691e-01,6.746505010401342428e-01,2.236891632465990432e-01,8.488675007277389772e-01
6.691738377966780504e-01,9.720015538884974049e-02,6.263176227589387635e-01,8.651841480582130872e-01,1.921304373309595803e-02,3.444836618336749590e-01,9.528349274337726271e-01,7.708222321750819450e-01,8.822198195850240454e-01,2.842854698499028832e-01,7.840868447462995272e-01,9.415057020866902660e-01,3.113717536655932205e-01,7.456975295491484745e-01
7.140111370905072308e-01,2.196393494728021700e-01,6.097796075648660441e-01,5.835088646413840729e-01,8.079510404833915027e-01,9.856704038572664528e-01,7.059393501757038614e-02,1.478364438577366435e-01,9.128488462990324015e-01,4.496660929290292597e-01,4.096721795680667855e-01,7.622903472346170828e-01,8.314171511772228129e-02,8.140037299612599142e-01
7.660934735849680433e-01,3.569651741257061639e-01,3.305929864398119422e-01,3.967409401763480892e-01,7.281011973125794956e-01,7.913175526389903958e-02,7.719925273151504452e-01,9.039202024510832878e-01,4.234603948552048136e-01,8.558741854466881405e-01,5.895319983074223114e-01,5.265327392755085878e-01,5.304233690441704230e-01,9.039613543028626186e-01
4.039113472459360255e-01,9.234875598335015034e-01,7.116043074216581443e-01,2.000294102559089238e-01,1.155064903957480071e-01,4.044445830469524106e-01,6.531948212618229332e-01,7.155802683469461023e-01,1.277244980477945102e-01,2.226379622777041600e-01,3.087962413085845181e-01,3.951677024653884596e-01,5.350033965189657792e-01,8.230056636354773358e-01
