5.921235560515532015e-01,6.548662358286495566e-01,7.411388364331362721e-01,3.443629188701418098e-01,6.524432788912690739e-01,6.265985738772439362e-02,3.034664670121188790e-01,4.579451067982576173e-01,1.488579310661559685e-01,6.487559412209565890e-01,7.358875008572668408e-01
1.372577671086793183e-01,8.530696365565002548e-01,3.470516916446674260e-01,8.574338156752869811e-01,7.307146253040024408e-01,1.394871058084500293e-01,4.477318847689411019e-01,5.273935751586624754e-01,8.892166519143678283e-01,7.081183466448823793e-01,7.070610232370713177e-01
3.613888718024622637e-01,3.733077350091312807e-01,8.825638751968478690e-02,5.576230891393323397e-01,2.996589750028912924e-01,2.315173870942255352e-02,8.049802512364869767e-01,5.144456651517840262e-01,8.731801048430819501e-01,3.155533385964639503e-01,7.521020610501356618e-01
9.705291922705470142e-01,8.260485474439702713e-01,3.032221995567694339e-01,5.122783150517368211e-01,5.179356496083726835e-01,2.894046218135903903e-01,6.799981028761806767e-01,8.525335427484115325e-01,2.263162637553850498e-02,4.197451647678716036e-01,1.784259790014602887e-01
6.483647602838543689e-01,1.317973371494594037e-01,3.294207869895964258e-01,8.978909363741248706e-01,7.015463405086727056e-01,7.541984197849651572e-01,3.530764051512154111e-01,4.028548138802630074e-01,9.492754342753828567e-01,2.070196575511036308e-01,4.520253155247754284e-01
6.380086041087984494e-02,3.783555022257603095e-01,9.847291357581994253e-01,6.457873799698717887e-01,4.729417214166077299e-01,9.964716528333212864e-01,1.019842178573564517e-01,9.316373352620743731e-02,7.922995555472667206e-01,5.649568700252386444e-01,1.601638579388582340e-01
2.738022539098307062e-01,4.617400736156268559e-01,8.074123226597341718e-01,6.785748346614036697e-01,1.272978029070869210e-01,3.358481913875811520e-01,5.919317336906916305e-01,9.096125611916171527e-01,5.457984979996635122e-01,9.075774179065650982e-01,4.692986016469699040e-01
5.729300459695737535e-01,9.738260154291273896e-01,6.126044838618337485e-01,6.138516782466033606e-01,3.329439859472609342e-01,2.718341878368932818e-01,3.576539133248466396e-01,4.113322010184924382e-01,5.382095831097496452e-01,9.414552196266878781e-01,2.576013168069610781e-01
1.318579179799009848e-01,3.464056623205975516e-01,7.759130225385195700e-01,8.791719578280174918e-01,4.785335903874015084e-01,3.288452044889238479e-01,5.151939662563876920e-01,9.075136561505422472e-01,1.473696420982030242e-01,2.817860892435903875e-01,1.492491039643877304e-01
1.948324164021983940e-01,1.229191517864345329e-01,7.784845377825451163e-01,6.153444991497886152e-01,7.048115867200638318e-01,6.508843609355374760e-01,9.730817826596366293e-01,8.345217050329346575e-01,3.925353326376561647e-01,2.180904473718368042e-01,4.952125431290493873e-01
2.076874745026902058e-01,3.906542894537495814e-01,2.655800546784560234e-01,7.994306500466974441e-01,1.970656644020705173e-01,1.310942714096327011e-01,4.591913041902132564e-01,3.070734379120493296e-01,7.156604058488243991e-01,8.745049046399814285e-01,7.214436050581125581e-01
