9.388335008229978795e-01,6.967594144965878478e-01,8.459155640897455530e-01,5.103285983208171173e-01,1.252853753159384187e-01,1.443417631623991060e-01,5.597293535101052209e-01,9.191268090724180606e-02,7.233327042877431001e-01,7.636881032035512940e-01
4.847056567713210473e-01,9.478441717170760228e-02,5.975635680678553774e-01,6.175910513677430602e-01,1.711292146809657577e-01,2.194367267863872595e-02,6.167823478864231657e-02,3.467147641923573609e-03,6.989282680594510744e-03,4.658713530999042396e-01
5.290818592025607892e-01,7.548999908940565717e-01,8.858971138516418264e-01,2.865669302288246234e-01,6.021404752387237158e-01,7.656294876302296437e-01,7.940064622743601142e-01,3.012691135274029319e-01,6.189659439204477920e-01,3.118388427212792635e-02
1.522895631609582079e-01,9.161996697722898375e-01,3.004853876284404590e-01,8.348548706752886295e-01,9.425198505747435229e-01,9.692916415476467984e-01,2.340365689542152072e-01,9.600141583393806410e-02,5.227915774785689695e-01,3.496134011205251912e-01
7.061113500399159859e-01,8.130304918135108361e-01,8.256189049312033790e-01,6.113987911213187854e-01,8.703156701314503918e-01,8.312819855602338048e-01,6.760476117001829044e-01,2.182951926645054774e-01,4.199310538819972516e-01,6.466496774958019333e-02
2.470844725977423550e-01,3.721761252901389927e-01,9.206719330043358074e-01,6.148316278814277558e-01,2.462912656032844039e-01,4.099737527494403677e-01,7.837189776455352197e-01,8.355416789332592575e-01,7.280401893279654368e-01,8.367261910972380035e-01
9.545582287387999187e-04,9.641127211264477470e-01,9.117129907599988980e-01,5.390887753241638825e-01,7.042931788594061215e-01,4.488474424915819272e-01,2.944480934625925972e-02,3.318810033777074286e-01,4.535590378901660502e-01,1.338852018994490800e-01
4.224894937103723658e-01,5.418880302148043615e-02,2.823594289966550042e-01,2.103850491289831481e-01,9.976076402180324987e-01,1.263453330052046741e-01,8.642431316033193367e-01,3.449882934398218470e-01,2.848764667823443508e-01,3.634063933666995538e-01
2.452104269850955420e-01,9.607417250819294541e-01,5.705752138080711910e-01,3.043126946412711975e-01,7.710251059603941970e-01,4.530490045237189900e-02,4.476431261642145332e-01,7.770934005941181333e-01,3.397829229807862728e-01,2.467083682709056980e-01
3.184610129759707364e-01,3.025523108695201691e-01,9.507073339788668642e-01,3.418242749775146638e-01,5.753475770720876126e-01,7.011583637833928018e-01,5.879238377376362346e-01,5.512559239704243330e-01,1.233032687880166733e-01,2.939287564359940319e-01
