9.900524270399644333e-01,2.725408780592368796e-01,3.031461596864469810e-01,1.955207487567600655e-01,6.794699338627073759e-01,4.938718284683751847e-01,8.308745227757429186e-01,9.716446615226992378e-01,4.670258746895266100e-01,1.772698350277055468e-01,7.373079143201900498e-01,2.096741176666103712e-01
4.655390837196836662e-01,6.032433106435314274e-01,1.160600192519871676e-01,9.611376792676953329e-01,9.323767488460331654e-01,4.895336600253572534e-01,4.079829172825977235e-02,7.344267977564823413e-01,4.438068886244437294e-01,5.380413300896164097e-01,7.419068558568445715e-01,1.516174738225293250e-01
6.526796963092031945e-01,8.972443596856038983e-02,2.522044492297034202e-01,7.616181999888839149e-01,5.123139673060956856e-01,8.119083172995533726e-02,2.243803657463621093e-01,6.159840123347325447e-01,6.288477435549488792e-02,9.553651875146604855e-01,7.110608936810898228e-01,4.469147379771948314e-01
9.299701755822229465e-01,5.095104415920083119e-01,1.452151960849724643e-01,6.453154472050323109e-01,1.369491878661824869e-01,6.170140977358690160e-01,3.186128094079431206e-01,2.913629554774966879e-01,4.613609210609304068e-01,2.339535589634900159e-01,5.882397099077045777e-01,1.317905845685636290e-01
1.266273395265271606e-01,8.391068623487127898e-01,7.982089653867975310e-01,5.229669365878925058e-01,1.166643489519381127e-01,7.665261478378788684e-01,2.053569738356082475e-01,6.350451024792229671e-01,6.572023906903154966e-01,4.735295022427097322e-01,5.504565702573285257e-01,6.643728219642837107e-01
3.584631816090299017e-01,2.086201816381394458e-01,9.934157269126221435e-01,7.720675325798117550e-01,1.047975470754582972e-01,4.008334045207261331e-01,5.757563177873372684e-01,9.006465587849058485e-01,5.437376279228629539e-01,5.856640608429759531e-01,3.493443131482761865e-01,8.299554544956321278e-01
2.706288349118064485e-01,2.744740987696853152e-01,3.711558562280147244e-01,3.671529028841515885e-01,9.824365673912586194e-01,9.017069822524945710e-01,7.998505953263055357e-01,9.792169383467219657e-02,5.754974481830443800e-02,9.114942796801249747e-01,2.679567057487846071e-01,3.186442117022493248e-01
2.842472815537955277e-02,6.400378261107193545e-01,5.871334869320155025e-02,5.550483974298565659e-01,1.761072579467712895e-01,3.539870499701778250e-01,5.965708896427756036e-01,6.128138076885979446e-01,4.727379085815802684e-01,4.892975508888082192e-01,5.395354406350317822e-01,6.794657919268709545e-01
2.065163953205528813e-01,3.975311854579764992e-01,1.836381277593578387e-01,1.507965893544482849e-01,4.286499546660914595e-01,7.417546419366350952e-01,4.601686150075416926e-01,4.712610357404005690e-01,1.872577815470604090e-01,5.606337853184250042e-01,8.563203647954208408e-01,2.116055148534312647e-01
5.950516236255321001e-01,5.985622114244534275e-01,4.513046531992470634e-02,7.662191255143158131e-01,6.358381204000409515e-01,1.503721444903403093e-01,9.041958988819914778e-01,4.702439402215826680e-01,6.185683864290516532e-01,4.948562739799811094e-01,1.887851630988569562e-01,3.462963767690955263e-01
1.451595557038507511e-01,1.392359678378860544e-01,9.254310426326156636e-01,1.851056232215876340e-01,2.285587897261665002e-01,9.131064538227638971e-01,7.052853927538550449e-01,5.241899582691936788e-01,2.880589579307899495e-01,7.112522055833974122e-01,5.997381557934960972e-01,3.220419040569133529e-02
4.476546882604123256e-01,2.203681339214145218e-01,6.345007727196804170e-01,9.679032652477981280e-02,7.398141061171592536e-02,6.908581611370570030e-01,2.861814507126906326e-01,3.008304092575828648e-01,3.008588964139328192e-01,7.737862971678473034e-01,2.970726281032679550e-01,3.772665570867720364e-01
