1.676677582420904589e-01,6.871060136800303253e-01,1.863865722379612899e-01,5.816340437564145871e-01,7.677957495001195287e-01,9.072278800276640798e-01,6.400708372067248630e-01,6.046198335967234438e-02,3.054195728311566160e-01,6.522937837690548912e-01
9.576449827771003065e-01,8.790930720328780090e-01,5.708885414418274351e-01,3.745070091410434010e-01,6.528872020216206495e-01,2.515505093072160081e-01,7.127297532497030019e-01,7.294334959820087949e-01,3.768702917820746512e-01,8.320997484407213207e-01
7.707954324279614466e-01,3.858943400570452598e-01,8.144306562148169171e-01,4.385098585886241240e-01,4.952327076857404586e-01,9.108577018737533670e-01,5.293591871995323439e-01,4.954113974398315356e-01,5.588710434251382697e-01,8.105157135891299935e-01
4.344714465851799989e-01,2.751521969723736971e-01,9.312023970192951916e-01,7.321140876741278891e-01,9.553895093547706274e-01,1.341086233051786980e-01,4.343725117565447880e-01,7.656056047675382503e-01,6.615824660706396410e-01,5.579470742035833597e-01
6.241242268550558636e-01,5.385532051978939583e-01,1.897528161464675511e-01,2.035430334718146828e-01,7.571926546099998490e-01,8.703892627057752129e-02,1.651543321375137374e-01,4.730099985272374630e-01,8.054288205001802758e-02,8.211929132545503496e-02
2.318049480017925212e-02,9.603037859933396536e-01,8.417481274404353675e-01,6.893559243873018660e-01,4.025841946592098042e-01,6.207499053218984431e-01,7.034865463161412702e-01,2.466247840035183936e-01,3.886229328666879201e-02,4.543080664785605904e-01
7.104129535622861757e-01,8.189714729284277572e-01,8.457185980035615280e-01,3.510128532822459624e-01,1.306623844135468282e-01,9.983558529004471493e-01,4.050544115846071991e-01,8.464611150711587317e-02,5.785376581120651451e-01,5.568282119638179317e-02
7.183235925738777894e-01,1.796097285904755259e-01,6.233079209904154316e-01,5.356417982043354398e-01,9.832678038298968692e-01,5.727863987539398849e-01,2.763528860971327106e-01,3.694975710589898377e-02,1.844470054346158960e-02,4.084568807809794144e-01
7.855638711723269552e-01,9.087546385855188591e-01,5.773417763214099274e-01,7.139587443172604742e-01,1.215805993822590692e-01,3.143553872640018065e-01,4.941308934901382788e-01,3.103545421036014718e-01,8.101836506734693133e-01,7.826096020165927980e-01
4.491936921836220398e-01,6.966275138184472304e-01,7.175392097363033628e-01,5.286865655252318552e-01,1.760209633627848325e-01,3.801609972349002664e-01,3.800328186450736556e-01,6.348998746047929131e-01,2.250222955636934641e-01,4.088854798452319361e-01
