3.808471403516731080e-01,1.684501363222069559e-01,3.617680429564067435e-01,6.305380790508212652e-01,8.815029830411652556e-01,3.576633563547314543e-01,3.036873731620465255e-01,6.595359131404983088e-01,1.565259126990165006e-01,7.681964418576642251e-01,3.788875194978522654e-01,4.445519299673076352e-01
2.684178270493388085e-01,9.674299158697642342e-01,8.206815504826225904e-01,1.808209799987462452e-01,1.573094418601441724e-01,7.485459974134056615e-02,7.725874729176261946e-01,2.168195040533497098e-01,7.743920539217502563e-01,8.715894075131501717e-01,2.267843678953613828e-01,9.937355437037483918e-01
8.255493919998626584e-01,9.386976524478369832e-01,5.050446299502284742e-01,8.496644807955308076e-01,3.240621916475540099e-01,4.485384187396067590e-01,8.996331047078455212e-01,7.372649293588462438e-02,3.849419970526557488e-02,8.072461399268326954e-02,8.273567564687844822e-01,2.021157577364169899e-01
4.917987160384689194e-01,6.914360397153270776e-01,7.612955145443217608e-01,4.925766791708552361e-01,2.943618649950956456e-01,6.740812189164550050e-01,5.953642487051358234e-02,7.747859127016523129e-01,6.703199697031922977e-01,5.526891217066595141e-01,4.598507491895028609e-01,5.650905804048570458e-01
7.215081461093381110e-01,1.823242309370773917e-01,6.643314366144162930e-01,1.931599930253239394e-01,5.804139109070172164e-01,8.687052659059287807e-01,5.620898294937073381e-01,4.455695271817050607e-01,4.245849282658201718e-01,4.366635032219813306e-01,1.287754571052612818e-02,4.005648341481207186e-01
8.596992452305818322e-02,9.227606514798011306e-01,1.781019863161578121e-01,7.161173982377192493e-01,6.466550502499091024e-01,2.185534276956369037e-02,1.425761149494875202e-02,4.539523736090207429e-01,2.976999943796091452e-01,1.349544276824444777e-01,4.587393936439578823e-01,1.465523132458063094e-01
5.407009176576271781e-02,6.394168900233414554e-01,4.606932664168206237e-02,4.767851232932657224e-01,2.785806597608426749e-01,8.066380399341865903e-01,2.054644821700544188e-01,1.548715113002598898e-01,2.583327551745778772e-01,9.026723863973361572e-01,8.829503698680729595e-01,5.285498230552795329e-01
8.692205180668054476e-01,2.236650099971445593e-01,3.838922433891023278e-01,9.280701697563079611e-01,8.515399198188715602e-01,6.346894875808553049e-01,9.525367804277695694e-01,8.133374809960006724e-01,2.657498766136175972e-01,5.876085401750474890e-02,9.764902772673030862e-01,4.559943152542371703e-01
3.227984171073189357e-01,8.927327165316286672e-01,2.064860952134270899e-01,6.736120153305060754e-01,1.703660417530330484e-01,9.478109904409450781e-01,9.051433278399209081e-01,1.249213926354950654e-01,1.769568140635746634e-02,9.047753466282177914e-01,1.358436620865988154e-01,4.319418040469186204e-01
9.190302471195589407e-01,4.394017978940776281e-01,6.086823625755797273e-01,7.532750257663992643e-01,7.628938871957909873e-01,4.294466022648019132e-01,5.346414879228446049e-01,7.362177205681907921e-01,9.721642071102369886e-01,1.151539627153188583e-01,3.514333962009187351e-01,9.999792547901701356e-01
7.383114697119690373e-01,8.466646270179492006e-01,9.960836114574723732e-01,8.141376390672571128e-01,3.158447359210176941e-01,1.552180980265449595e-01,6.313657309076166069e-01,3.065301255197894204e-02,6.100698127126972237e-01,8.079097552912231084e-01,3.529184934147909791e-01,3.706490917777510719e-01
5.968378331966226469e-01,2.827123916416203198e-01,6.708117567969056338e-01,6.855856618577143013e-01,5.024697240239252016e-01,3.515887408055143881e-01,1.911501682572702698e-02,8.278374195464079932e-01,7.557319433768713290e-01,1.192832444558387106e-01,2.146386922629656135e-01,8.670623798334586851e-01
