6.002898045797434579e-01,5.532417351454643750e-02,6.399576583506534355e-01,9.746789639927232463e-01,9.397397820897608334e-01,3.108870943954252786e-01,8.655861430801856660e-01,3.253944898935187124e-01,7.501815641531456302e-01,4.116368579090268209e-01,4.227124101432798708e-01,3.012725503104206615e-01,8.708709695493006553e-01
6.697733964473598922e-01,9.692571426742693230e-01,2.190572640788691627e-01,4.566331828316364527e-01,3.125783414276552818e-01,6.752171429368252209e-01,8.499510273986514708e-01,2.991803320061334759e-01,4.988617377001040021e-01,2.159400844508130302e-02,3.249017181651719932e-01,4.239504069211152970e-02,3.802540766154488550e-01
2.554761431026764118e-02,1.046476384358538958e-01,4.342170556101436762e-01,7.802632289134686649e-01,9.098183275475004717e-01,4.899744205898075577e-01,8.592984366354445847e-01,2.142038897988036705e-01,8.070721278589150227e-01,1.718620511502122472e-02,7.647538317595087287e-01,8.608441279679858171e-01,7.045980561477243054e-01
8.439257248660436694e-02,1.242096852112513083e-01,7.252073615257577099e-01,9.178103780372881548e-02,3.547806243378065494e-01,5.943172046068100345e-01,4.567030579102596688e-01,8.036107327984693960e-01,5.108285169619546373e-01,7.848351009321588023e-01,8.165293616791301501e-01,8.847313385442661104e-01,1.779609196731773979e-01
6.932749996244537138e-01,5.953411586184753634e-02,2.813941654297136274e-01,1.373401493672221640e-02,8.090344576317490821e-01,9.145303057232816446e-01,6.615535106856418324e-02,1.774448699894300985e-01,6.561619187763241268e-01,7.856708561309087013e-01,7.609229141483488945e-01,2.452782349783404481e-01,7.998734399327209754e-01
2.879369871235082368e-02,9.780337914161584267e-01,5.407171191902524487e-01,5.141102772972619972e-01,5.134255588689219385e-01,8.888726182538007059e-01,8.859447398992446043e-01,7.980924179010602248e-01,2.257679977733015875e-01,6.497671605316085452e-01,6.121950706527486963e-01,4.515806017186415611e-01,6.460856399919565618e-01
6.408967003434017373e-01,7.913561110262460341e-01,3.358137048513447631e-01,2.487428532691599026e-01,1.271673725964801438e-01,4.132072833371278620e-01,4.286221343369411851e-02,4.973478952939944797e-01,7.348453557654799351e-02,5.821325611481672491e-01,6.384937231807064073e-01,5.849742083399921411e-01,9.400748588936413963e-02
5.026392073288119544e-01,7.657288467279969035e-01,7.995093034497606777e-01,7.396135863678588995e-01,3.746216497070921081e-01,8.778320460877925280e-01,5.584076304706623306e-01,3.306595921563193485e-02,2.786610883972467922e-01,7.033512063519087310e-01,7.822321308173637577e-01,6.715640061570663510e-01,8.837339491061969587e-01
4.742583960232209517e-01,2.271483129817919444e-01,9.583669972608068743e-01,5.416331149050004345e-01,9.914533729587016175e-02,7.189756744366800900e-01,6.027510709669737787e-01,9.199258140584373189e-01,1.495464441733596050e-02,4.641655341873435203e-01,7.053188337687579246e-01,3.872882739316768630e-01,5.406462453378620969e-01
9.958631464430826030e-01,6.303900178961479028e-01,9.796940155375188919e-02,4.464080457591943496e-01,1.165629497803288839e-01,4.536870164078337098e-01,6.729226739511087185e-01,1.410083394117651601e-01,5.605024541812549943e-01,1.544758683094079599e-01,3.263968547796276543e-01,1.286438990334834997e-01,9.248537289758249624e-01
2.940862327964280931e-01,3.749816777393371048e-01,2.462917970492335407e-01,8.733375564037606509e-01,8.676018511276318845e-01,4.357214023695116234e-01,7.253842873566812566e-01,2.408797100911983513e-01,9.307407517390242635e-02,8.645734544188946602e-01,8.325571667232102291e-01,3.523344507800152403e-01,7.966452027432719962e-01
3.016539302530572009e-01,6.250598210320648107e-01,5.779978551170438239e-01,1.685925143393730563e-01,5.173986445971880954e-01,7.427000735608202397e-03,7.150688385279637682e-01,6.851752759358276101e-02,2.701295094072010405e-01,2.335446546613414442e-01,1.454620323871380627e-01,5.252915512699317668e-01,7.152121201443075726e-01
5.945290747334488479e-01,1.077732429085660470e-01,7.839275579551507889e-01,6.897845271762259589e-01,8.348624110414356592e-01,5.757983387061073044e-01,7.427230179034979285e-01,7.104188872818458789e-01,4.458684720959575909e-01,8.606746584386670840e-01,8.908849887960967884e-02,4.854191237928997538e-01,5.545889881573652369e-01
