2.516304855099116278e-01,4.012861776346609011e-01,8.250052440175037471e-01,4.726620432837131958e-01,3.814493580952768026e-01,6.833944901330978317e-01,3.051876533911257461e-03,7.099932466188083602e-01,6.326882454491128405e-01,2.754452207228053062e-01,4.753655700775931692e-01
1.170279058315504273e-01,6.631584853302976423e-01,5.549468793554482859e-01,1.892480396447515645e-02,4.292738332236238907e-01,1.443521950790351838e-01,9.181697042712361201e-01,5.795671335277027270e-01,2.357228687577307413e-01,1.783252307967254646e-01,4.017194790450684394e-02
5.164919467657066443e-01,4.977293634567278025e-01,3.389212067213178692e-01,4.556854407181820665e-02,2.124803909820892622e-01,3.252418000856535096e-01,5.082908464777260438e-01,3.330374669434519319e-01,4.369412754835945156e-01,3.005648476639199984e-02,5.275561519089471130e-01
7.861251828338758907e-01,1.144671083866234396e-01,9.355441898221028563e-01,8.140551505065605209e-01,7.704136505814156433e-01,4.817564208829397954e-01,6.994328964853236963e-01,1.452930838699533211e-01,3.518820688415358333e-03,4.805987880395643508e-01,9.561464739146643410e-01
9.477729676551117644e-01,8.414008934938573825e-01,3.609652532875966546e-01,3.341720960370533344e-01,2.389930324196891664e-01,5.210090864845191572e-01,1.772715757675678017e-01,9.121074143346763474e-01,4.888499606440104284e-01,2.775205066486180483e-01,1.652601194426799314e-01
9.283664556527225775e-01,1.399776097791227691e-01,5.221788602637124077e-01,4.394497086571759192e-01,7.804935339051618515e-01,6.174313627385018544e-01,7.344912913739006788e-01,1.478537117504119536e-02,4.872020400299390541e-01,8.449500967214038649e-01,6.023734031961021085e-01
3.851118326541388415e-01,3.483333241691318749e-01,1.052855470846053576e-01,7.635627902253108168e-01,3.675776356601616612e-01,5.201443965628069765e-01,4.320174133410434880e-01,5.531425949125057251e-02,2.635495527711995134e-01,9.349676649531361017e-01,3.104445411615709416e-01
4.983615599670064844e-01,3.079728815023600186e-01,8.967573565647108946e-01,5.621732981872322732e-01,1.307112764784310599e-01,3.752129035719896644e-01,4.976746754231307079e-01,7.383212764838132935e-01,6.415150139080085800e-01,6.150312897120622235e-01,1.854596802591472748e-01
1.797550129974287980e-01,2.008175816289965443e-01,6.989267324824832706e-02,1.406404933644389565e-02,1.820289264044347988e-01,8.752666544571063856e-02,8.685416266052855550e-01,9.016449457205722995e-01,5.319663139940118413e-01,5.286931175831041108e-01,3.524516211810824196e-02
4.428026183933391202e-01,8.706618274559541071e-01,9.303902271224995246e-01,1.932380691235240366e-01,9.385441839001817943e-02,5.256742936776015451e-02,7.304656194631243826e-01,7.899642417796363114e-01,2.793183710986651969e-01,8.442637352804337469e-01,7.466801190112399844e-01
3.561562968510502136e-01,6.491197166392900231e-01,3.942319046975925056e-01,3.867610473515818992e-01,4.473906889136956000e-01,6.497355057060193451e-01,6.863867665638703208e-01,2.209613693332912465e-01,6.012717952339174943e-01,5.371996659785437389e-01,4.297801335602906558e-01
