3.519818691833169755e-01,5.197903641858623303e-01,3.603709388454848783e-01,6.639725125784000648e-01,2.535823226783536777e-01,6.185841942883091304e-01,2.597602775529799235e-01,6.496667598767515983e-01,7.147455862913084657e-01,8.074518882269478004e-01,4.272325323739987191e-01
1.124985967833461720e-01,3.416461954132625767e-01,7.411547687125119577e-01,6.287454725737476879e-01,3.827357589917316227e-01,9.674562516605154094e-01,9.546975161017065004e-01,5.711126704263003173e-01,9.246418081276430723e-01,1.473181721592871085e-01,4.082664220853255976e-01
2.773340252227385339e-01,1.851656031570675376e-01,5.561410897297112133e-01,6.908595199039465617e-01,1.947565997458735598e-01,6.853341088677054049e-01,4.094376630144891394e-03,8.286247732448980274e-01,5.954894430096413505e-01,7.672857864226823033e-02,4.962203348197007369e-01
5.997350281298829966e-02,4.209533899737779583e-01,8.722417967339027856e-01,3.876248996092345189e-01,3.612062510461396814e-01,3.708939971255158508e-01,7.140371922998424159e-01,6.205937515112274205e-01,7.232388507390500321e-01,5.113210417743551117e-01,1.767722733860451756e-01
2.452038660384799895e-01,3.842048218927220926e-01,6.851747311302763821e-01,3.165724115475035960e-01,9.910735410174065230e-03,7.426656925091242867e-01,7.162446009705915051e-01,6.540942883841150968e-01,3.507762838886679946e-01,6.815071109889169199e-01,1.601668318744170483e-01
2.656333094895840796e-01,6.540406231176364438e-01,2.802806764919829607e-01,1.293260399959571538e-01,6.856183286667451027e-01,9.310426079073952366e-03,4.451002521088018860e-01,4.078133505455423524e-01,2.061017007515656418e-01,4.366332210216149479e-01,2.382694768234284721e-01
4.958862442100686607e-02,4.401757996465467393e-01,9.420125430671792977e-01,8.078583657996057932e-01,7.612167411149544094e-01,1.990549417382317943e-01,9.258290749047489721e-01,7.031868962670982937e-01,8.481394096834088403e-01,9.831606669159995704e-01,3.549758708160041243e-01
1.787232591034060292e-02,2.869636728667932513e-01,1.473121432311352841e-02,1.216793671496010365e-01,6.995610817705528728e-01,4.265473529990654322e-01,7.841620973188598853e-01,3.632836956583841426e-01,2.454049773622060115e-01,5.301250305917208916e-01,7.667640127829010721e-01
8.195247258043757421e-01,2.751385378007804583e-01,2.133042632563358909e-01,7.750037015813360242e-01,8.805933877498056672e-01,1.040023567697753171e-01,3.193484846656587939e-01,6.221587430398701768e-01,7.185745403041462476e-01,6.853403642515143446e-01,4.178520461222501314e-01
3.291964181933590972e-01,1.034233089708679332e-01,4.147453205281772526e-01,7.059365191309607823e-02,4.584593358746464897e-01,6.783850039772516549e-01,8.033326485258198701e-01,5.221384061206938432e-01,6.462323126256840355e-01,4.488852853920778374e-01,2.863771270885844267e-01
6.355717057783769608e-01,6.017435698827831025e-01,4.590326195258165320e-02,1.912186440698202539e-01,4.653210252600420427e-01,7.592039694719743270e-02,3.127174518707512840e-01,7.865662149907306500e-01,9.471971084202499558e-01,4.256048295291786632e-01,5.583023266561379927e-01
