9.166376877722777206e-01,9.900153211701401279e-02,9.440821966870862614e-01,6.834870265650899723e-01,2.903683706675417309e-01,7.553008780514526288e-01,8.265669523816978614e-01,8.119468208822021582e-01,2.884417727701370504e-01,7.983880400895347895e-01,7.624793552946335096e-01,2.979501843024433549e-01,7.425706881315236041e-01,6.381096387426677952e-01
3.511273716113829657e-01,2.547415385436176960e-01,2.481924885730663055e-01,9.026026060255545325e-01,2.956986619035377739e-01,8.718062480328300223e-01,9.851445557618166982e-01,5.166126807968910439e-01,7.437945063948923075e-01,4.374637340301862354e-01,1.103274646269087889e-01,8.639906537593179392e-01,4.240612043081289917e-01,5.725483665404297318e-01
3.248054173137028267e-01,7.869433454205319034e-01,1.951027981104480613e-01,6.375824328930118634e-01,8.524172258490483323e-01,1.377231350024810119e-01,6.163664436907309030e-01,8.564947353260380369e-01,4.499261436590951124e-02,2.628055986356253593e-01,4.607905090551653871e-01,8.982227159142864847e-01,6.609826801702566312e-01,2.665386734538870428e-01
1.085811689875824104e-01,9.792062242907539904e-01,5.718964130308424876e-01,3.965219473246200943e-01,7.756849963280298965e-02,2.872655704812772104e-01,1.242836811503109651e-01,8.577444741658036831e-01,7.583217798231289830e-01,8.188839617521175285e-01,8.231199592791735853e-01,3.009706917791810099e-02,2.996726491973560336e-01,5.890671353818972555e-01
1.460681280266218351e-01,3.802817020890003619e-01,7.628905735244151387e-02,7.751863760641733991e-01,7.707359793368400158e-01,8.782125354145451368e-01,8.918497837372643122e-01,2.401077376275128072e-01,6.956457049681212812e-01,8.696863140964548045e-01,2.814618005861551087e-01,8.103445791988383995e-02,6.292795018633826620e-01,1.482522246015512968e-01
7.014841531303126487e-01,9.278552466442834268e-01,3.131177424762361383e-01,5.640262310565808956e-01,1.665508987737850388e-01,4.343813551889668112e-01,3.605815268913763472e-01,9.557910858016673838e-01,3.240496817935265561e-01,5.609487614029941005e-01,1.571522846241013571e-02,7.433099984306217323e-01,3.147385499279510279e-01,9.548137321339569272e-01
2.505829231803463619e-01,4.833717772971247717e-01,2.661331623362461762e-01,5.887366146917094589e-03,9.183351326414083138e-01,3.064725810687545238e-01,7.566027044042772376e-01,5.326672955715899827e-01,4.104448460648250085e-01,2.707508309252222301e-01,3.712618404153996687e-01,5.263332165589222900e-01,5.317777794428046878e-02,6.857040818386634928e-01
1.151299742786925373e-01,2.878540620012318696e-01,2.480800067950406085e-01,2.478588278963631542e-01,5.082076058256168594e-02,7.160277025206374102e-01,4.955448428290174512e-01,7.801077932995633679e-01,2.565444391812069513e-01,3.234361308251318956e-01,8.471643651928015828e-01,5.475263212387350142e-01,2.372742244556461655e-01,9.345723069055895671e-01
1.011275430199405356e-01,9.633939366413870609e-01,9.903180441580266002e-01,8.326742533222851739e-01,3.650361929299624775e-01,8.502554674469464668e-01,4.981437202745065962e-01,2.500073824769194486e-01,1.938013570623975390e-02,8.242887797151003948e-01,4.737470622533856979e-01,1.615178297146699915e-01,2.977775112727976126e-02,6.120498816323403091e-01
9.851698818764108578e-01,4.403990047232244631e-01,4.292126491752061845e-01,1.253406797245534277e-01,4.171848444897789943e-01,9.459994690308903831e-02,2.386706415513897284e-01,2.020787843785835092e-01,6.421071261030141253e-01,3.972868422553029744e-01,1.646479568696728180e-01,8.962556589060717283e-01,6.214022867468443900e-01,4.439510577975364081e-01
9.951932021008169649e-01,2.957213141212746699e-01,8.372661388826834195e-01,3.942726685631003924e-01,2.893268510654152248e-01,9.537452573857784222e-01,2.854482124732814485e-01,1.557467549059077250e-01,8.021684090947888146e-01,8.386956783709688112e-01,3.574790528931831579e-01,4.625601753533881144e-03,7.963322065886746515e-02,9.446592178773058901e-01
2.728351282045948789e-01,2.154076183208700757e-01,4.909852082159827935e-01,2.435829563936230402e-01,7.957950765412640237e-01,3.133869300492789778e-01,9.326116040805817464e-01,9.772906342582482475e-01,8.520648540512272273e-01,4.183569380619938105e-01,7.929152573092486112e-01,6.763918943983429077e-01,9.110421319100100446e-01,1.638382031084901769e-01
3.443181526648153579e-02,7.577887945393314562e-01,8.858289815243125531e-02,4.385251258136242392e-01,8.174085984917567327e-02,6.829727883887359852e-03,4.895120693850970595e-01,1.560056987049012189e-01,9.142430816253926951e-01,6.815290011077514976e-01,6.547624041706489040e-01,6.550856388606881575e-01,9.015094461703480055e-01,2.292116833949924271e-01
6.763121159499349000e-01,9.882054358734219113e-01,6.498283946695516677e-01,4.901818782765987592e-02,3.739506541626769209e-02,9.190340321701935267e-01,4.667440964632563194e-03,3.743563279722899040e-01,7.123599093122190418e-02,4.372865949295512422e-01,1.370450896653606643e-01,9.262999724393822243e-01,6.859776927817500258e-01,9.611308603231161207e-01
