1.248539244725589414e-01,1.584904916983874701e-01,8.055462360971636926e-01,4.908116546313978645e-02,4.992337087273192031e-01,7.931977347534324707e-02,5.457959251856270289e-01,3.426259603055814562e-01,8.580524686726158645e-01,6.347978382611016990e-01,3.915096935875073125e-02,4.779733519498485794e-01,1.930351840627774207e-01,8.023324469367310030e-02,2.852155987322535502e-02
7.838179785551079304e-01,6.858467308714466526e-02,9.316983839147924273e-01,8.005156677294805734e-01,9.855986252400223968e-01,9.206529588232170713e-02,7.690044943161148394e-01,2.764781088459237202e-01,9.137124091674860837e-01,4.319648067616851383e-01,9.236310807987655469e-01,6.423814722069851602e-01,6.139182340810925842e-01,7.225776859381350947e-01,7.277280625007009895e-02
1.683847811893501856e-01,1.335080117406020062e-01,7.845963572729393043e-01,6.226417038730921449e-01,7.265114549464395388e-01,7.070666782415047091e-02,2.252398270820310522e-01,6.838029227421754674e-01,8.364990042492631561e-01,6.820434930663781259e-01,1.869590510549974383e-01,3.765784152967176501e-01,4.851100211779809657e-01,7.988651040705164741e-01,4.779440949806956773e-01
4.699881383447458427e-01,5.564031733057587248e-01,5.027822505640683337e-01,8.271289564038594166e-01,1.227402314657879412e-01,6.531314698950777542e-01,9.707065857232197725e-01,4.647311717881320581e-01,1.934984021668073595e-01,9.907592637959005133e-01,6.797933748685526245e-01,1.430012232631157065e-01,8.024931929741747627e-01,6.030919285895113280e-01,7.270174611819557597e-01
9.301119641000136218e-01,6.859963695865615163e-01,1.191517975521529937e-01,5.157750793881467066e-01,3.083543176477343550e-02,5.021492461632450777e-01,3.629404142218182194e-01,2.752386149357082257e-01,6.435842875635096050e-01,7.096237724544003367e-01,1.600913167430579875e-01,7.440743046952491557e-02,1.251093770476378042e-01,6.692025158697924025e-01,4.868935489560125562e-01
8.489831637839676537e-01,8.591984564213193121e-01,2.641521907072020836e-01,2.934747638499550781e-01,5.789463388973071778e-01,6.488778086713001825e-01,5.233072746799559694e-01,9.382123331344891515e-01,1.165266999849556839e-01,6.397061344111221182e-02,8.370152967101688324e-01,5.070982770143517282e-01,8.206356709541012817e-01,1.023853033009313185e-01,4.053068199626987944e-01
2.543001450731002810e-01,7.469682292605825946e-01,3.293412171670653255e-01,4.280718919580669413e-01,6.977670713276640235e-02,5.221076900340991811e-01,7.551431004925301949e-01,7.425591262566979545e-01,5.233449646619394713e-01,9.350538254158776708e-01,8.857528927225777338e-01,7.790102739803054233e-01,3.189455868846160502e-01,2.759929653071946376e-01,1.058342164111777395e-01
6.130882272808693134e-01,9.986068741143476757e-01,1.157517664901458465e-01,1.535770053774465627e-02,3.152035892172839748e-01,3.289491563885841297e-01,2.652465576736581232e-01,6.122371798061108095e-01,9.745408427846657951e-01,1.776741053433050777e-02,6.496492348393785310e-01,8.818268164911341467e-01,6.826603260011209207e-01,1.615076741329638521e-01,1.739494063064414009e-01
9.627981756698713589e-01,2.981478800611746527e-01,1.462808459795190696e-01,5.658922253480740405e-01,1.990250347912212447e-01,6.626695820629427969e-01,3.415971458794799798e-01,5.270014823227441303e-01,1.373619704466223501e-01,5.260148256140633194e-01,8.887442943605544654e-01,9.546210897991402877e-02,5.754490867590136283e-01,7.972828789879721212e-01,7.016206056351849130e-01
8.892071058001831396e-01,8.789892256666363979e-01,3.190213811841398073e-01,1.004688074807391640e-01,5.198756652699509928e-02,9.923615321224208419e-01,6.885801184362470018e-01,4.641151389079045675e-01,8.271833349895003629e-01,5.326581148394595733e-01,2.980111595911769662e-01,3.633370988476746222e-01,9.071820866366298031e-01,1.986984052228695230e-01,3.397076798577810530e-01
7.194075838553323221e-01,6.165162478554696568e-01,8.306792413409225251e-01,2.068437893263620486e-01,8.963319245094988341e-01,7.207237280639315902e-01,3.274607676237046849e-01,8.059122995265798339e-01,9.676338703411047071e-02,7.489098248105677813e-01,5.443766942989824997e-02,2.566950703815975565e-01,7.825903166602088401e-02,2.346011295444884182e-01,6.892166985555311376e-01
4.977473185920583409e-01,5.027547778720785621e-01,8.686542689830660802e-01,2.825614674890084554e-01,3.744063078130203115e-01,6.231676733650215461e-02,5.336543667215157827e-01,5.898089654607735488e-01,5.102356752999974709e-01,6.463152942592573780e-01,3.652840565252329919e-01,9.488424341628451941e-01,1.228367684189546338e-04,2.843660889163092120e-01,9.994499590003091960e-01
7.828788051492452382e-01,6.155896708417696317e-02,4.113271999825292013e-01,5.392249433945774939e-01,1.569531656732092717e-01,9.398427062598764259e-01,7.982630530178748129e-01,9.987222510785312979e-01,8.817740751990399417e-02,1.772369362468871890e-01,7.841893253299289102e-01,1.248386312018645583e-01,8.552841928299598218e-01,2.433965661239569922e-01,9.722688049623096074e-02
9.329916864362608475e-01,9.351087618818685332e-01,2.303905463045458069e-01,9.076339013760643670e-01,7.467231257823424562e-01,3.234597328927006910e-01,6.062962612018553132e-01,1.641435304855948241e-01,4.449543245732274777e-01,9.227891235066925102e-01,7.017588088961190795e-02,7.643231248284999557e-01,9.091768541774650769e-01,5.667693800584064912e-01,9.210883230248452236e-01
4.337533517225325985e-01,9.353867756896926400e-01,1.211809260574432390e-01,8.516939038817338270e-01,8.752860681610170612e-01,9.188499870965534111e-01,9.342035238171776390e-01,9.350240832916367761e-01,4.247853722466944371e-01,2.277119202815957033e-01,7.957305057021897277e-01,3.899812929252854943e-02,3.316247991488107116e-01,9.637731787980173825e-01,5.855200812193657178e-01
