9.549626878386885398e-01,6.768854324076295503e-01,1.639839536272528209e-01,8.524538664306402502e-02,7.374622254521526754e-01,7.040577798662652764e-01,4.501728791011422315e-01,2.650437769618964046e-01,1.427698089389525249e-01,5.625807318181912375e-01,4.392804914173776831e-01,6.942883873283814955e-01
8.633096449466679534e-01,4.167832189977653812e-01,1.507782559036826564e-01,2.112475551893546744e-01,9.533193294875900170e-01,6.217053812722325157e-01,4.741002688135584897e-01,3.061404089419399455e-01,3.063632157394051703e-01,2.998626609030495827e-01,1.098302055754861728e-01,6.936429665795592614e-01
1.300765726248033216e-01,5.886997735031873624e-01,8.901526331578403228e-01,7.899719527245008255e-02,7.491797489394358411e-01,4.317824830952610160e-02,2.359518634089874389e-02,9.429428626139366720e-01,4.518288025919455775e-01,7.940402990131538719e-01,2.404230325725391637e-01,7.504258462314576938e-01
3.597426940539326656e-01,2.896999192836945403e-01,5.293856795271334459e-01,8.870131656043345192e-01,5.915116722512114844e-01,3.633602774541541125e-01,3.708977633980370392e-03,7.663392018960606400e-01,9.299352803151827995e-02,7.470818305709449048e-01,9.230213097954055312e-01,5.478780920899887219e-01
7.952394404943936568e-01,4.570235116317156177e-02,8.906007125849888517e-01,9.552318909421477766e-01,7.489144907003922880e-01,2.731884608202903575e-01,3.174570704384631625e-01,8.952949451436797990e-02,5.522937788219539623e-02,5.595640427449047882e-01,5.399009241222916256e-01,8.171343091414939863e-01
4.022901095841535657e-01,7.435589478373419992e-01,4.332391527551767707e-01,5.119812392907553411e-01,5.576458040441223396e-02,6.022400545372664782e-01,5.658663726583302855e-01,1.185882815878366303e-01,8.495864809476292301e-01,5.114062201969635790e-01,4.108381002548768812e-01,5.155612797367132849e-01
2.278689996504629223e-01,2.105587896336713616e-02,4.145600575317950343e-01,7.856303297461391111e-01,9.241274520102600309e-01,1.961874561293015518e-01,8.178214021387736343e-01,8.940756710282219411e-01,2.933235138180493307e-01,8.184099547420509158e-01,3.018004881321559862e-01,1.364092373034143657e-01
9.859907475643547858e-01,6.530014831039977485e-01,8.423527848176908250e-01,6.447181218931213875e-01,1.406045908322330895e-01,4.291352707811774136e-01,4.221944041611969123e-02,7.782256742898990831e-01,2.740152245558870048e-01,6.168161628833224164e-02,8.991389853595410653e-01,1.111143356914819913e-01
7.056287988474534423e-01,9.012193130222561077e-01,5.027578218980620628e-01,5.793473768846495453e-01,8.462621618958062752e-01,3.744866625059717347e-01,6.851390549058069546e-01,9.808146237202871598e-01,9.659631383371855007e-01,6.219250392656239246e-02,9.392426761151473347e-02,3.936370552065846518e-01
3.276645466933471029e-01,1.973452735596041840e-01,3.783679308590560675e-01,5.163346754029561891e-01,9.123725677756766572e-02,6.935485771403374633e-01,2.169491398741236754e-01,7.850096164591058301e-02,3.009728522564104614e-01,1.745898040799417350e-01,2.965428610623523920e-01,6.551583649848307100e-01
1.731205068177411599e-01,8.159406346477323657e-01,8.988094778241085825e-01,2.676294917144995678e-01,9.893369222693928489e-01,9.535251384293290666e-01,2.646267909123806161e-01,5.066788041430972944e-01,1.505178498679322630e-01,1.536531540077701319e-02,1.828041198624797969e-01,7.866466508034930527e-01
2.479429067227826300e-01,5.849387047473062484e-01,5.840893010511574168e-01,8.586108409231307803e-02,5.464762069052729876e-01,1.107835989175155467e-01,6.722244912254423665e-01,8.510927103509553504e-01,6.591277850568361130e-01,1.752703065098077939e-01,8.624832101453613342e-01,1.506846161155741548e-01
