9.485040913476130431e-01,9.426399040953791220e-01,3.101527359514498761e-01,7.154196387895518372e-01,7.645935911402079732e-01,9.594098375292875458e-01,2.435842996236211588e-01,5.898847868088593627e-01,6.475220945286676022e-01,3.676898955139552561e-01,7.905950609907391735e-01,8.947945445604301717e-01,7.782757293542991173e-01
7.543213457653209497e-01,6.635750379931761866e-01,6.797202116668656924e-01,7.903812458980060685e-01,1.088097254204267728e-02,9.950150089086278182e-01,8.551704430963278369e-01,3.006218709409663736e-01,6.925073582955559859e-01,9.686899641161909047e-01,4.347727124938028931e-01,1.515090125852593950e-01,4.937750436034213930e-01
3.839896803142809345e-01,2.320088236212969335e-01,1.612708009013351651e-01,7.940551983182714268e-01,8.949380734266509929e-02,7.431981908990357155e-01,3.708230015436002613e-01,7.239724972884165055e-01,2.869527338401967054e-02,5.985596358063807187e-01,3.638998947710182508e-01,1.841778172347845466e-01,8.379708370945753160e-01
5.685459972225549441e-01,4.013113312387663889e-01,8.880805305203887112e-02,1.858362093741920962e-01,8.703335788356992841e-01,1.691937641227234668e-01,9.232714673607125277e-01,7.802492472329197737e-01,4.994485121799545624e-01,7.177791582693504591e-01,1.712668938427591714e-01,2.155620582640398464e-01,1.107423989914603224e-01
7.269887877978136181e-01,3.384652001604301352e-01,9.095261921136410521e-03,7.776227456225927037e-01,2.455695808320568219e-02,6.563425628339040196e-01,9.686978522636278122e-01,6.572334734545349777e-01,6.243445154969616828e-01,7.113378673652416273e-01,1.817223742588010005e-01,3.612670996341131868e-01,1.911255814576687806e-01
4.953041594793643476e-01,3.300641218934803334e-01,2.989918813125893582e-01,9.914148742640496170e-01,8.526789102444665147e-01,2.547878593854111529e-01,3.229845247529545826e-01,4.295229235379203203e-01,9.761525419432611761e-01,4.800482980168762071e-01,2.692091440405749436e-01,7.210888372664094881e-01,7.467823007191827234e-01
7.786653469352264878e-01,8.664033435528971649e-01,7.287064318091307502e-02,5.876697411848116337e-01,1.531290589059953744e-01,2.341975575216801442e-01,6.000441671299932000e-01,4.279664647372977138e-01,9.789263629037697756e-01,3.314615350407112970e-03,3.351449144041093176e-01,6.411948455734198804e-01,7.775569420621488703e-01
4.059858079411772236e-01,1.258028458132570693e-01,7.657116376974183458e-01,1.135416595068564627e-01,1.488821058708569289e-01,8.809502600344411016e-01,8.459564658391575120e-01,5.231975289418737685e-01,8.813160957258181494e-02,1.521248992386207144e-01,9.441623473983662418e-02,3.622773302988159250e-01,6.450526605768004407e-01
7.620472395937349930e-01,5.893255730120963154e-01,4.193323485684646856e-01,6.037701103050118201e-01,8.708326449331793562e-02,2.760330652891163083e-03,9.086648816007654172e-01,3.232975986276032110e-01,5.012281166507404073e-01,7.521149371143481810e-01,4.402815159922469634e-01,3.446818948132898131e-01,3.295918678501025267e-01
4.368211114204099133e-01,1.364290093562233741e-01,2.741886593708994235e-01,1.607906217768308998e-01,2.517788596553298675e-01,3.168601314095098598e-01,2.263435029235851825e-01,8.151593044317793080e-01,4.431246270497629647e-01,4.268601383213771472e-01,2.498869968085429827e-01,3.001608492147074259e-01,7.854336019753126452e-01
7.530712013132783156e-01,1.350798842365495966e-01,3.356254545093532160e-01,7.957607682324889797e-01,7.979078904633931657e-01,3.441334760342261712e-01,4.263481392561696559e-02,9.573407284807600170e-02,3.899068220850511191e-01,6.701802879451139727e-01,6.892467220644936665e-01,9.314329213077332525e-02,8.305216170049424251e-01
4.752354451484438469e-01,3.074207884116281209e-01,7.606518870238178076e-01,6.009480293470981227e-02,2.652579948448652303e-01,5.136830449414506727e-01,8.437155288577908863e-01,3.997349581270349672e-01,6.129225684575064781e-01,3.855866848365793187e-01,5.358330911007915809e-01,4.780114017980807706e-01,2.990058194610678566e-02
8.047765499396062339e-01,2.079315006952963119e-01,1.919082110164693766e-01,1.011255231146311884e-01,7.514148496552017775e-01,7.355389620757082358e-01,8.597709236332213845e-01,4.084416901828752389e-01,9.451214569333740156e-01,3.622599540160592602e-01,3.849378538525403126e-01,2.559093646978676251e-01,9.740120573126014314e-01
